ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
TAEE11,BOVA11+SMALL11+DIVO11,BOVA11,Serviços públicos,57.03,57.47,54.54545454545455,,,0.1,,72.69,24.39,49.12,88.36,True,54,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$42.02, preço 2.6% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,True,False,True,False,True,False,6,11,True,True,True,True,False,False,True,True,True,True,True,0.45,True,42311491584.0,8.68,1.75,7.34,11.16,20.14,22.05,11.11,36.48,9.72,4.36,5.39,3.48,1.36,13.62,96.84,13.5,9.46,6.9,0.24,66.19,33.81,33.21,43.57,23.3,-6.0,4.2,39.48,39.18,-15.3,22.7,2.7,36.91,43.57,-11.89,1.43,17.2,-2.32,0.43,67548640.0,37.81,50.51,67.46,2.0,3.8,True,8,,20.9,24.4,False,,0.9,0.69,0.09,40.939998626708984,True,False,False,33.21727917254024,35.0532201493296,36.198390793898554,49.82647867306703,55.62470414042305,17.61150092167809,14.752430413268714,31.628552281782017,34.23906956824841,34.13524966093492,30.721724694841427,8,True,3.8,-24.959145761185308,-16.367682665453074,n/d,2026-08-17,última,,,False,False,,,Em Alta,41.90999984741211,-2.3144863379497727,-6.555246422367034,True,False,False,sem sinal (Em Alta)
SANB11,BOVA11+Wishlist,BOVA11,Produtos financeiros,56.66,56.85,55.55555555555556,14.99,,0.4,,50.57,63.66,57.0,67.81,False,55,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$30.28, preço 2.3% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,True,False,True,,True,False,5,9,True,False,False,,True,,True,False,True,True,True,,True,159055003648.0,7.16,1.12,7.79,7.32,15.69,10.65,0.0,28.66,,,,,,0.96,52.38,49.8,6.77,1.11,,90.04,9.86,25.1,36.14,17.9,-18.1,6.6,29.5,29.41,-30.6,31.1,-7.0,25.1,36.14,-21.59,1.96,11.4,-2.69,0.04,89331575.0,22.12,32.83,48.73,-0.2,3.6,True,4,,2.6,-3.8,True,,1.11,0.62,-0.01,29.600000381469727,True,False,False,15.748923537942986,29.618136847163743,56.543522083903234,49.58124789848576,61.131446058863204,36.64774754152227,31.012599486569016,,34.63958250263306,33.13294219434301,29.819647974908708,4,True,3.6,0.7420526709739139,17.025615054782996,n/d,2026-07-22,última,"A análise fundamentalista do Santander Brasil (SANB11) revela uma instituição financeira de grande porte que navega por um momento de transição, refletido em seus scores intermediários de qualidade e valor. O retorno sobre o patrimônio líquido de 15,7% situa-se abaixo da média do setor de 18,4%, enquanto o retorno sobre o capital investido zerado também fica aquém dos pares, sugerindo que a eficiência na alocação de recursos está sob pressão, embora a robusta margem líquida de 28,66% garanta a conversão de receitas em lucros. Essa rentabilidade moderada convive com múltiplos de preço atraentes, visto que o indicador preço/lucro de 7,16 e o preço/valor patrimonial de 1,12 apontam para um valuation descontado que parece compensar os retornos mais baixos. No âmbito dos proventos, o rendimento de dividendos de 7,79% mostra-se coerente com a geração de lucro atual e a ausência de endividamento líquido relevante sobre o resultado operacional, métrica típica do setor bancário que favorece a sustentabilidade dos pagamentos. No entanto, a trajetória de crescimento acende um sinal de alerta, pois, apesar de o crescimento anual composto da receita nos últimos cinco anos de 49,8% superar com folga a média setorial de 12,7%, a análise das janelas temporais mostra que o indicador está explicitamente desacelerando, passando de uma lacuna sem dados na janela mais longa para modestos 2,6% em três anos e contração de 3,8% no último ano. Essa perda de fôlego recente, que exige uma checagem manual detalhada para identificar possíveis eventos contábeis não recorrentes ou pressões conjunturais, reflete-se no checklist de critérios da empresa, que atendeu apenas metade dos requisitos avaliados devido ao desempenho inferior aos pares em termos de retornos. Por outro lado, o mercado precifica esse cenário com extremo conservadorismo, exigindo uma taxa de crescimento implícita de apenas -0,2% ao ano no preço atual, um patamar bastante confortável frente ao histórico de expansão do banco. Sob a ótica do valuation, a média dos preços-teto calculados situa-se em R$ 34,64 e a mediana em R$ 33,13, revelando uma dispersão acentuada entre o método conservador de Bazin, que aponta R$ 15,75, e as projeções otimistas de fluxo de caixa descontado e do modelo de Lynch, que superam os R$ 56,00. Com o preço atual muito próximo do preço-teto ajustado com margem de segurança de R$ 29,82, o potencial de valorização imediato é de apenas 0,7%, configurando um cenário de equilíbrio técnico. Como prós, destacam-se o valuation descontado com crescimento implícito negativo, a margem líquida robusta e o bom fluxo de dividendos; como contras, pesam a clara desaceleração das receitas nas janelas recentes, a rentabilidade abaixo da média do setor e a margem de segurança praticamente nula no preço atual.

Gatilho de falseamento: retorno sobre o patrimônio líquido abaixo de 15,0% no fechamento do próximo ano.",,True,False,,,Lateral,30.6200008392334,-3.331157510801719,-18.813082091722812,True,False,False,sem sinal (Lateral)
VBBR3,BOVA11+DIVO11,BOVA11,Consumo discricionário,56.18,53.26,72.72727272727273,,,0.9,,60.66,43.4,46.45,58.22,False,56,Não,,,False,6,8,False,,True,,False,False,True,True,True,True,8,11,True,True,True,False,True,True,True,False,False,True,True,0.68,True,46831738880.0,9.28,1.99,4.92,6.38,21.49,20.83,16.06,2.48,6.58,1.52,1.3,2.01,0.93,1.06,59.23,677.0,11.37,9.71,0.57,65.98,33.8,20.1,39.97,94.8,-2.1,19.3,29.36,28.69,-18.4,27.8,57.7,24.44,39.97,43.11,1.75,60.5,-2.4,1.95,425269173.0,51.94,74.16,105.89,2.7,3.5,True,8,,1.4,9.9,False,,1.05,0.66,0.13,39.150001525878906,False,False,False,18.17384917716198,34.178561517049786,57.70161515215746,43.213805815149364,63.88733609551225,37.6659846012451,35.129073052783575,20.533270006410707,38.81043692718377,36.39752882701434,32.75777594431291,8,True,3.5,-16.3275231990492,-0.8673424915978001,n/d,n/d,,,,False,False,,,Em Alta,39.970001220703125,-2.0515378278234464,-3.285568259381322,False,False,False,sem sinal (Em Alta)
CMIG4,BOVA11+DIVO11+AUVP11,BOVA11,Serviços públicos,56.08,54.75,63.63636363636363,,,0.1,,54.76,51.05,37.38,98.63,True,57,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$11.22, preço 2.8% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,True,False,True,True,False,True,7,11,True,True,False,False,False,True,True,True,True,True,True,0.67,True,31210039296.0,6.79,1.07,10.33,17.67,15.75,21.33,9.3,10.51,6.62,2.49,3.69,1.17,0.78,,119.96,-20.4,9.36,5.94,0.42,57.36,42.63,9.56,13.2,14.2,-17.3,0.5,10.78,10.81,-25.1,23.7,4.2,9.89,13.2,-10.39,1.5,4.0,-2.42,-0.11,177579200.0,8.75,11.87,16.09,-0.9,4.7,True,6,,10.4,7.4,True,,0.98,0.72,0.07,10.90999984741211,True,False,False,14.018123851926495,20.55991498282553,17.13892955901755,19.199469442367374,,14.127676775544375,4.370427037549476,15.879556155839259,16.820611794586764,16.509242857428404,14.858318571685563,6,True,4.7,36.189906319842976,54.17609559890757,2026-11-12,2026-09-23,última,,,False,False,,,Em Alta,11.627994537353516,-6.174707836634563,-17.682637185135796,True,False,False,sem sinal (Em Alta)
BPAC11,BOVA11+AUVP11,BOVA11,Produtos financeiros,55.79,51.91,77.77777777777777,15.65,,0.4,,59.62,37.04,66.43,25.34,False,58,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$57.88, preço 8.3% acima do pescoço; falta fechar acima e segurar",False,4,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,True,,True,False,True,True,True,,True,211271417856.0,13.4,3.07,2.25,2.73,22.88,20.48,0.0,39.8,,,,,,0.92,36.65,20.8,10.38,2.41,,90.46,8.68,44.56,63.95,40.7,-2.0,14.8,53.88,54.1,-23.5,32.6,21.9,48.49,63.95,7.31,2.05,17.8,-3.31,0.7,626491105.0,56.43,85.75,130.3,5.9,5.5,True,3,,20.9,37.5,False,,1.57,0.84,0.05,62.70000076293945,False,False,False,12.471580103660084,23.454616775592996,63.99807492413655,46.370013063859055,80.61965107458545,11.716626579920606,56.13344961034562,,15.880941153057897,12.471580103660084,11.224422093294077,3,True,5.5,-82.09821059535204,-74.67154551863298,n/d,2026-08-11,última,,,False,False,,,Em Alta,63.95000076293945,-1.9546520486117047,-2.8742039301303812,True,False,False,sem sinal (Em Alta)
WEGE3,BOVA11+AUVP11+Carteira,BOVA11,Bens Industriais,55.34,53.88,63.63636363636363,,,0.7,,85.86,5.96,59.14,19.18,False,59,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$51.56, preço 1.6% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,True,False,True,7,11,True,True,True,True,False,True,True,False,True,True,True,-0.16,True,212896415744.0,34.05,11.29,4.17,2.38,33.16,31.31,24.33,15.58,22.16,-0.35,-0.2,1.59,0.29,5.41,81.02,-2.1,27.38,11.21,1.12,56.49,40.84,34.04,53.68,49.0,-5.5,9.5,46.29,45.68,-22.5,29.2,5.9,41.6,53.68,-8.69,1.84,44.8,-2.4,0.98,397904701.0,51.12,74.19,107.68,10.5,2.3,True,8,,10.9,7.4,True,,0.74,0.45,0.07,50.7400016784668,False,False,False,8.780050525187557,16.51215953607853,20.381564787712495,12.275415672870418,12.926659201017848,20.471646130903302,10.057154691699271,14.470319392865946,14.484371242291921,13.698489296941897,12.328640367247708,8,True,2.3,-75.70232566137305,-71.45374307616777,2026-10-21,2026-09-21,última,"A WEGE3 apresenta uma notável eficiência operacional no setor de bens industriais, com seu ROE de 33,2% e ROIC de 24,3% situando-se muito acima dos pares setoriais, que registram médias de 10,8% e 13,3%, respectivamente. Essa qualidade superior, contudo, convive com múltiplos de preço bastante esticados, evidenciados pelo P/L de 34,05 e pelo P/VP de 11,29, sugerindo que o mercado cobra um prêmio elevado por essa excelência operacional. No âmbito financeiro, a excelente rentabilidade é acompanhada por um endividamento extremamente controlado, visto que a relação dívida líquida sobre EBITDA de -0,35 está bem abaixo da média do setor de 2,38, indicando uma sólida posição de caixa líquido. O dividend yield de 4,17% mostra-se coerente e sustentável diante da forte geração de lucros e da estrutura desalavancada da companhia, embora o foco histórico da empresa tenda a ser o reinvestimento. Sob a ótica do crescimento, o CAGR de receita de 5 anos de -2,1% ficou abaixo do setor, que cresceu 47,1%, sendo que a análise das janelas temporais de 3 anos para 1 ano revela uma receita desacelerando de 10,9% para 7,4%, um sinal de alerta importante que exige atenção do investidor. Adicionalmente, o ano com variação negativa na média de 5 anos destoa da trajetória recente e merece uma checagem manual para identificar possíveis eventos contábeis não recorrentes. O checklist de critérios confirma a solidez da empresa ao atender 6 de 8 requisitos, falhando apenas no crescimento frente ao setor e na movimentação de insiders. Quanto ao valuation, as estimativas de preço-teto mostram grande dispersão entre os métodos, variando de R$ 8,78 por Bazin a R$ 20,38 por fluxo de caixa descontado, resultando em uma média de R$ 14,48 e um upside negativo de -75,7% contra o preço-teto ajustado de R$ 12,33. Diante disso, o crescimento implícito de 10,5% ao ano embutido no preço atual via fluxo de caixa descontado reverso parece um patamar exigente quando confrontado com a recente desaceleração da receita para 7,4%. Em balanço, a WEGE3 destaca-se positivamente por sua rentabilidade excepcional, robustez financeira com caixa líquido e consistência operacional, mas traz como pontos contrários o valuation severamente esticado frente aos modelos clássicos e a recente perda de ritmo no crescimento de suas receitas.

Gatilho de falseamento: margem líquida abaixo de 15,58% no próximo resultado trimestral divulgado pela companhia.",,False,True,49.82,1.85,Em Alta,52.54098892211914,-3.4277756863730247,-6.33708597720406,False,False,False,sem sinal (Em Alta)
IGTI11,BOVA11+SMALL11,BOVA11,Imobiliário,54.91,51.76,72.72727272727273,,,0.8,,69.03,35.09,49.72,19.86,False,60,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$26.54, preço 0.5% abaixo do pescoço; falta fechar acima e segurar",False,3,7,False,,True,,False,False,True,True,False,True,8,11,False,False,True,True,False,True,,False,True,False,True,0.48,True,,12.27,1.59,1.11,2.46,12.93,7.32,12.16,41.91,9.21,2.15,2.43,2.73,0.9,1.36,30.13,-35.4,12.11,5.46,0.48,51.02,48.98,22.47,30.19,17.5,-12.5,4.7,25.65,25.8,-25.2,29.0,6.2,22.57,30.19,-8.39,1.83,3.6,-2.55,0.05,68642552.0,20.31,29.48,42.78,5.2,9.9,False,6,,13.5,20.3,False,2023,1.3,0.78,0.1,26.399999618530273,False,False,False,4.714574315697293,8.866441374359747,29.428187917703383,28.351388692325408,24.721368112557442,2.962098764617986,18.292722453020154,20.86631485462176,,,,6,False,9.9,,,n/d,n/d,,,,False,False,,,Em Alta,26.950000762939453,-2.04082051517237,-13.233805310596757,False,False,False,sem sinal (Em Alta)
GMAT3,SMALL11,SMALL11,Bens de primeira necessidade,54.62,51.91,70.0,,,0.0,,46.64,65.93,56.81,30.82,True,61,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$4.99, preço 1.8% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,,True,True,False,True,7,10,True,True,False,False,False,True,True,False,False,True,True,0.47,True,11272387584.0,6.95,1.01,2.43,3.24,14.52,15.23,10.1,3.99,4.86,2.21,3.01,1.74,0.56,0.62,22.51,-40.8,5.51,5.51,1.0,52.91,42.64,3.57,6.99,37.3,-29.9,17.1,4.67,4.85,-48.9,41.1,9.1,3.57,5.86,-5.49,2.59,-34.1,-3.7,-0.99,22354135.0,2.02,3.44,5.85,-0.6,8.9,False,6,,20.9,19.8,True,,1.17,0.5,0.09,4.900000095367432,False,False,False,1.1542586051064796,2.170750860571218,9.643072826343888,8.772719802077724,10.216250350293288,4.214880870011374,6.994590804685892,6.637211604562188,,,,6,False,8.9,,,n/d,n/d,,,,False,False,,,Em Alta,5.03000020980835,-2.584495209113946,-30.410501543952208,False,False,False,sem sinal (Em Alta)
UGPA3,BOVA11,BOVA11,Consumo discricionário,54.25,50.99,72.72727272727273,,,0.9,,62.68,36.62,43.18,50.0,False,62,Não,,,False,7,8,False,,True,,False,False,True,True,True,True,8,11,True,True,True,False,True,True,True,True,False,True,True,0.63,True,41283907584.0,12.52,2.41,5.15,4.92,19.25,16.17,21.5,2.26,5.7,1.13,0.72,1.64,0.98,1.69,61.58,44.3,12.98,9.73,0.63,64.07,31.75,18.91,39.74,105.2,-2.4,28.1,25.44,25.97,-22.2,29.5,90.5,20.23,39.74,75.91,1.86,73.0,-2.77,2.05,369350297.0,53.48,78.05,113.91,5.3,3.1,True,8,,-0.3,6.6,False,,0.96,0.57,0.03,38.79999923706055,False,False,False,13.878524871294932,26.10058064504821,42.38688981890568,33.50520584056436,38.163818003153914,23.52290728744721,23.099362616060777,25.855587127896346,28.314109526296427,25.978083886472277,23.38027549782505,8,True,3.1,-39.74155681041112,-27.02548947668103,n/d,n/d,,,,False,False,,,Em Alta,39.7400016784668,-2.365380980634413,-3.5305866249244033,False,False,False,sem sinal (Em Alta)
COGN3,BOVA11+SMALL11,BOVA11,Consumo discricionário,54.02,51.2,70.0,,,0.9,,42.5,75.22,44.77,43.15,False,63,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$2.33, preço 6.4% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,,False,True,True,True,7,10,False,False,False,False,False,False,True,False,True,False,True,0.39,True,4369203200.0,6.41,0.33,5.44,4.02,5.11,0.79,10.24,8.96,3.31,2.9,3.9,1.88,0.5,1.69,25.79,34.0,4.47,3.98,0.45,44.22,55.77,2.03,4.57,7.4,-52.3,-6.5,2.87,2.89,-55.6,45.0,-30.0,2.03,4.57,-44.59,2.83,-19.2,-4.51,-0.61,75770161.0,0.97,1.72,3.06,-1.6,11.1,False,4,,11.9,9.8,True,2024,1.58,0.61,0.03,2.180000066757202,False,False,False,0.6378806378017091,0.9142000802554617,3.544847973492946,7.109871985660192,2.6579961856481633,2.2319464875771913,1.7504546210495435,6.815838613414144,,,,4,False,11.1,,,n/d,n/d,,,,False,False,,,Lateral,2.450000047683716,-11.020407170268331,-53.87944506391224,False,False,False,sem sinal (Lateral)
PGMN3,SMALL11+DIVO11+Wishlist,SMALL11,Bens de primeira necessidade,53.92,57.02,36.36363636363637,,,0.0,,45.18,76.77,43.63,87.67,True,64,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$3.54, preço 2.5% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,False,True,False,4,11,False,True,True,False,True,False,True,False,False,False,True,0.99,True,2480083968.0,7.6,0.73,6.84,10.75,9.61,5.91,12.78,2.1,2.66,3.59,3.87,1.78,1.02,4.32,81.67,11.1,5.03,6.26,0.83,68.82,31.1,3.13,7.54,10.2,-54.2,-9.9,4.51,4.81,-58.5,46.5,-44.8,3.13,7.54,-59.39,2.93,-0.2,-4.41,-0.07,24388457.0,1.89,3.44,6.26,0.5,4.9,True,7,,17.5,17.9,False,2024,1.63,0.61,0.14,3.450000047683716,False,False,False,2.696370663322698,3.1469588126222106,3.853135450675415,6.947717221214344,5.677819672505602,8.480104657158751,1.7464280499377913,,4.649790646776688,3.853135450675415,3.467821905607874,7,True,4.9,0.5165755848647979,34.77653862348482,n/d,2025-12-26,última,"A Pague Menos (PGMN3) apresenta-se como um caso de estudo interessante no setor de bens de primeira necessidade, onde sua rentabilidade medida pelo ROE de 9,6% e pelo ROIC de 12,8% situa-se ligeiramente acima da média dos seus pares setoriais, sugerindo uma eficiência operacional superior na alocação de capital. Essa qualidade superior convive com múltiplos de preço bastante descontados, evidenciados pelo P/L de 7,6 e pelo P/VP de 0,73, o que aponta para uma assimetria favorável entre o valor intrínseco e a avaliação de mercado. Contudo, essa rentabilidade atrativa é contrabalançada por um endividamento robusto, com a relação Dívida Líquida/EBITDA em 3,59, patamar que se posiciona acima da média do setor e exige atenção, embora a liquidez corrente de 1,78 garanta fôlego no curto prazo. O dividend yield de 6,84% mostra-se coerente com a geração de lucro atual, mas a sustentabilidade desses proventos no longo prazo pode ser pressionada caso o serviço da dívida consuma uma parcela excessiva do fluxo de caixa. No campo do crescimento, a companhia supera amplamente o setor com um CAGR de receita de 11,1% em cinco anos, mas o investidor deve atentar para o ano de 2024, que apresenta uma variação atípica e merece checagem manual para isolar possíveis eventos contábeis não recorrentes. O checklist de critérios fundamentalistas revela um perfil intermediário ao atender quatro dos oito requisitos, refletindo que a empresa ainda precisa evoluir em eficiência de margens e desalavancagem. Sob a ótica do valuation, a faixa de preço-teto apresenta uma dispersão relevante entre os métodos, variando desde os conservadores R$ 2,70 de Bazin até os R$ 6,95 de Graham, resultando em uma média de R$ 4,65 e um preço ajustado com margem de segurança de R$ 3,47, o que deixa o preço atual com um upside residual de apenas 0,5%. Diante disso, o crescimento implícito de 0,5% ao ano embutido no preço atual via fluxo de caixa descontado reverso parece um patamar bastante conservador e de fácil superação frente ao histórico recente de expansão da receita. Em suma, os prós do ativo concentram-se no forte desconto patrimonial, liderança de crescimento frente aos pares e retorno sobre o capital acima da média, enquanto os contras residem na alavancagem financeira elevada e nas margens historicamente espremidas do segmento de varejo farmacêutico.

Gatilho de falseamento: margem líquida abaixo de 1,5% ou relação Dívida Líquida/EBITDA acima de 4,0 vezes no fechamento do próximo ano fiscal.",,True,False,,,Lateral,4.050000190734863,-14.814817649237666,-54.72440814307718,False,False,False,sem sinal (Lateral)
VIVT3,BOVA11,BOVA11,Comunicação,53.88,45.74,100.0,,,0.4,,44.24,36.91,52.18,61.64,False,65,Não,,,False,5,8,False,,True,,True,True,True,True,True,True,11,11,False,True,True,False,True,False,True,True,True,False,True,0.16,True,97178386432.0,14.87,1.5,7.86,6.55,10.05,7.53,9.1,10.68,4.29,0.56,0.85,0.95,0.3,57.06,97.41,18.5,9.97,5.51,0.48,46.12,53.66,29.17,40.8,4.2,-25.5,-6.7,32.92,33.71,-28.5,25.6,-1.5,29.17,40.8,-16.09,1.61,-4.0,-2.34,-0.51,161910236.0,21.33,29.65,41.21,6.6,6.6,True,6,,7.4,6.7,True,,0.8,0.55,0.01,30.40999984741211,True,False,False,14.487444484298386,14.805836712436237,15.200011689174957,30.542639295209703,13.929245378585959,30.236818334361768,5.903667151450033,38.806896433922844,19.866999315677834,15.002924200805598,13.50263178072504,6,True,6.6,-55.59805377021693,-34.66951852889103,n/d,n/d,,,,False,False,,,Em Alta,30.950000762939453,-1.7447525111985107,-25.96775660147238,False,False,False,sem sinal (Em Alta)
