ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
MBRF3,BOVA11+DIVO11,BOVA11,Bens de primeira necessidade,33.45,37.75,9.090909090909092,,,0.0,,41.35,31.56,6.6,99.32,True,128,Não,,,False,1,8,False,,False,,False,False,False,False,False,False,1,11,False,False,False,False,False,False,True,False,False,True,True,4.46,False,23980732416.0,65.12,2.09,10.15,18.26,3.2,39.26,6.29,0.22,5.85,4.84,10.77,1.05,5.39,,1189.21,-51.3,10.62,2.68,0.43,89.92,7.97,14.52,27.52,18.5,-37.5,2.6,18.28,18.38,-47.2,56.0,-12.4,14.52,22.33,-27.95,3.53,-31.1,-4.55,-0.55,97668351.0,6.09,12.45,25.48,12.3,46.3,False,3,,9.4,9.9,False,,0.96,0.3,0.02,17.209999084472656,False,False,False,22.449053224422276,32.685821494758834,2.7485256523113577,6.997481634303414,,2.952219479501717,0.7060086497008571,17.209999084472656,,,,3,False,46.3,,,n/d,n/d,,,,False,False,,,Lateral,19.540000915527344,-11.92426674454844,-37.78019096380134,False,False,False,sem sinal (Lateral)
JSLG3,SMALL11,SMALL11,Bens Industriais,32.86,35.45,18.181818181818183,,,0.7,P/L=-16.55<2,20.41,56.75,13.84,93.15,False,129,Bandeira de alta,,,False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,True,False,5.26,False,1729335680.0,-16.55,1.46,31.66,13.9,-8.83,13.19,9.68,-1.07,4.33,4.15,6.0,1.38,6.52,,,-44.0,3.45,4.78,0.43,89.08,10.92,3.88,8.64,56.3,-29.9,2.5,5.73,5.96,-44.7,58.7,0.0,4.78,8.64,-15.55,3.7,7.1,-5.48,0.48,5189836.0,3.7,7.8,16.46,,6.3,True,2,,17.0,6.5,True,2023,2.06,0.61,0.15,6.059999942779541,False,False,False,6.015573901289845,8.758675600278016,,,,,,37.76914914520524,7.387124750783931,7.387124750783931,6.648412275705538,2,True,6.3,9.709774562408825,21.89974951378757,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,6.019999980926514,0.6644511956771071,-31.29251527825233,False,True,False,"Bandeira de alta — mastro +26%, recuo 16%, bandeira 7d (candidato)"
CSNA3,BOVA11+SMALL11,BOVA11,Materiais,32.59,36.74,9.090909090909092,,,1.0,P/L=-3.21<2,15.09,75.9,7.61,94.52,False,130,Não,,,False,2,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,False,True,True,False,False,False,3.31,False,8420696576.0,-3.21,0.69,0.0,15.41,-21.59,-7.63,8.07,-5.82,4.42,5.46,9.47,1.15,3.57,,,5.7,-61.51,2.17,0.39,84.35,12.8,4.28,10.89,48.4,-41.7,12.6,7.13,7.3,-60.7,56.2,-27.0,4.28,10.89,-42.55,3.54,-42.4,-6.06,-0.33,127142305.0,2.51,5.17,10.66,,1.8,True,2,,0.3,2.5,False,2024,1.68,0.52,-0.07,6.349999904632568,False,False,False,6.989980105827115,12.462376579039715,,,,,,,9.726178342433414,9.726178342433414,8.753560508190073,2,True,1.8,37.85134865598998,53.168165173322194,n/d,n/d,,,,False,False,,,Em Alta,7.190000057220459,-11.682894936062372,-43.90459296976886,False,False,False,sem sinal (Em Alta)
MYPK3,SMALL11,SMALL11,Consumo discricionário,32.24,34.72,18.181818181818183,,,0.9,,23.93,52.5,28.11,52.05,False,131,Fundo duplo,,,True,1,8,False,,True,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,True,0.95,True,1479725440.0,16.61,0.37,3.11,5.4,2.23,4.01,8.93,0.6,3.58,2.9,4.54,1.73,1.23,72.13,89.67,0.1,4.38,3.75,0.65,66.29,30.03,8.74,13.62,13.0,-27.5,6.3,9.86,9.99,-35.8,28.7,0.6,8.74,11.05,-14.95,1.81,-33.9,-2.83,-1.45,6644250.0,4.99,7.2,10.39,7.5,12.2,False,6,,-3.2,0.2,False,2024,0.82,0.5,0.01,9.880000114440918,False,False,False,3.8099744983366235,3.8826137944003962,4.329735893165373,18.90438399939225,3.3482769087545243,7.730306548632096,1.6751272266442319,20.381280730840118,,,,6,False,12.2,,,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,9.989999771118164,-1.1010976896642544,-28.178619605067134,False,True,False,Fundo duplo — rompeu pescoço ~R$9.71 (candidato) · ⚡ cruzamento de médias (MM21>MM30) hoje
DXCO3,SMALL11,SMALL11,Materiais,31.97,32.8,27.272727272727273,,,1.0,P/L=-139.14<2,13.51,70.62,27.51,35.62,False,132,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.69, preço 4.1% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,True,False,False,False,0.88,True,4956973568.0,-139.14,0.72,0.0,3.49,-0.52,6.92,4.35,-0.43,4.88,3.22,8.04,1.98,1.19,,,5.2,9.87,2.48,0.51,62.06,36.03,4.44,6.09,23.0,-10.3,7.9,5.0,5.06,-26.8,33.7,8.8,4.46,6.09,-6.75,2.12,-2.0,-3.49,-0.03,10044861.0,3.82,5.87,9.03,,4.5,True,2,,-0.9,0.2,False,,1.18,0.61,-0.07,5.460000038146973,False,False,False,1.3594390653385278,2.275206653898391,,,,,,6.14935870070646,1.8173228596184594,1.8173228596184594,1.6355905736566134,2,True,4.5,-70.04412889689824,-66.71569877433139,n/d,n/d,,,,False,False,,,Em Alta,5.730000019073486,-4.712041536261136,-12.218645943415062,False,False,False,sem sinal (Em Alta)
BRAV3,BOVA11+SMALL11,BOVA11,Energia,31.21,29.66,40.0,,,0.9,,21.94,58.91,19.48,11.64,False,133,Não,,,False,1,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,False,True,False,False,False,False,1.17,True,8245640192.0,151.42,0.67,0.7,1.08,0.44,3.55,8.3,0.44,3.16,3.05,5.14,1.26,1.55,,163.46,-17.3,7.01,3.71,0.27,72.43,27.57,13.35,21.64,33.0,-18.0,-7.5,18.3,17.87,-29.3,37.7,7.1,15.6,21.64,-8.45,2.38,0.4,-4.07,-0.26,77987145.0,10.6,17.22,27.95,,13.0,False,3,,89.0,33.2,True,2023,0.54,0.25,0.15,17.75,False,False,False,1.3686389577727693,1.9927383225171524,,,,1.6666666666666667,,17.75,,,,3,False,13.0,,,n/d,n/d,,,,False,False,,,Em Baixa,18.920000076293945,-6.183932725031605,-19.846496347792964,False,False,False,sem sinal (Em Baixa; sem novo topo (-6.2%))
DESK3,SMALL11,SMALL11,Comunicação,30.93,31.57,27.272727272727273,,,0.4,,38.11,27.66,34.1,6.85,False,134,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,False,True,0.9,True,2255528192.0,40.38,1.58,0.96,0.48,3.91,6.21,11.53,4.4,5.34,2.09,2.53,1.41,1.21,12.82,19.47,-50.0,11.41,6.52,0.32,62.73,36.49,7.91,19.4,145.1,0.0,6.9,17.46,16.26,-28.0,58.5,15.7,13.18,19.4,0.15,3.69,138.1,-3.69,1.59,13315801.0,22.21,47.6,102.04,11.2,29.0,False,4,,19.7,7.9,True,2023,0.59,0.18,0.16,19.399999618530273,False,False,False,0.6680136459830613,0.8890029402875692,4.566939246349109,11.520763983135277,1.7444380362863516,0.6735842836298782,2.2343739724652525,19.399999618530273,,,,4,False,29.0,,,n/d,n/d,,,,False,False,,,Em Alta,19.299999237060547,0.518136712035222,-0.9698853117799389,False,False,False,sem sinal (Em Alta)
PRNR3,SMALL11,SMALL11,Bens Industriais,30.75,31.36,27.272727272727273,,,0.7,,37.65,25.84,32.27,15.07,False,135,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$17.88, preço 0.3% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,False,False,False,True,1.38,True,1022708416.0,23.33,2.14,0.0,1.69,9.17,4.0,10.43,2.55,5.88,2.44,3.27,1.85,1.76,4.2,39.38,27.8,5.13,6.01,0.64,70.26,25.54,14.63,21.97,22.6,-18.3,-1.8,17.75,17.84,-27.0,33.5,12.6,15.76,21.97,-2.95,2.11,2.4,-3.21,0.07,9477127.0,13.05,20.01,30.69,9.3,6.8,True,6,,24.3,42.1,False,2025,1.17,0.61,0.04,17.940000534057617,False,False,False,2.162949815099752,3.7867956231441826,9.616235722043621,12.043409531502872,5.5725878953005665,5.532225327711567,4.741152372819341,14.758982565314385,6.8820677454203585,5.552406611506067,4.99716595035546,6,True,6.8,-72.14511816279632,-61.638419506424654,n/d,n/d,,,,False,False,,,Lateral,18.399999618530273,-2.4999950761379397,-18.786779492367234,False,False,False,sem sinal (Lateral)
LWSA3,SMALL11,SMALL11,Tecnologia de informação,30.28,32.42,18.181818181818183,,,0.5,P/L=-11.07<2,11.76,58.06,49.72,26.71,False,136,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$4.07, preço 1.1% abaixo do pescoço; falta fechar acima e segurar",False,2,7,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,,True,False,False,False,True,,True,2261189888.0,-11.07,0.93,7.63,2.94,-8.41,-2.3,5.89,-13.29,5.78,,,1.18,0.03,,,108.1,11.19,-3.98,1.15,32.17,67.83,3.38,4.67,19.2,-13.6,4.7,3.87,3.89,-27.5,43.6,4.8,3.38,4.67,-10.75,2.75,3.1,-4.42,-0.01,16485184.0,2.4,4.2,7.36,,1.9,True,2,,9.4,8.6,True,2024,1.28,0.51,0.05,4.03000020980835,False,False,False,0.8449170674477355,1.5673211601155492,,,,,,,1.2061191137816425,1.2061191137816425,1.0855072024034782,2,True,1.9,-73.06433881165727,-70.07148756850808,n/d,n/d,,,,False,False,,,Em Alta,4.329999923706055,-6.92839998114676,-15.171737531973628,False,False,False,sem sinal (Em Alta)
LJQQ3,SMALL11,SMALL11,Consumo discricionário,28.54,31.81,10.0,,,0.9,P/L=-1.28<2,6.43,87.75,12.63,44.52,False,137,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$1.29, preço 0.5% acima do pescoço; falta fechar acima e segurar",True,0,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,False,False,False,False,False,5.85,False,268992448.0,-1.28,0.87,0.0,4.14,-67.62,-9.94,2.03,-6.88,1.05,34.56,86.39,1.77,7.9,,,8.8,18.57,-0.01,0.82,89.26,10.74,0.96,2.83,35.4,-54.1,-1.7,2.05,1.87,-66.1,62.7,-38.1,0.96,2.65,-53.65,3.95,-59.0,-6.16,-0.91,2574197.0,0.31,0.69,1.56,,1.9,True,2,,6.4,4.6,True,2025,2.06,0.57,-0.05,1.2999999523162842,False,False,False,0.3845525273005314,0.7133449381424857,,,,,,,0.5489487327215086,0.5489487327215086,0.4940538594493577,2,True,1.9,-61.995855571450306,-57.77317285716701,n/d,n/d,,,,False,False,,,Em Alta,1.3600000143051147,-4.411769217479556,-54.703832607887314,False,False,False,sem sinal (Em Alta) · ⚡ cruzamento de médias (MM21>MM30) hoje
CAML3,SMALL11,SMALL11,Bens de primeira necessidade,28.31,30.1,18.181818181818183,,,0.0,,24.48,37.14,25.02,47.95,True,138,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.16, preço 1.6% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.5,True,1787213184.0,16.63,0.61,5.6,4.68,3.69,8.66,5.74,0.99,8.02,5.55,13.55,1.87,1.99,20.27,77.77,-58.5,5.02,3.09,0.76,72.01,27.99,4.18,7.12,25.4,-26.4,2.7,5.32,5.44,-41.3,42.5,-1.5,4.18,7.12,-17.05,2.68,-4.5,-3.3,0.09,4042116.0,3.29,5.72,9.95,7.5,12.4,False,6,,2.9,-9.4,True,,1.38,0.57,0.07,5.239999771118164,False,False,False,1.7503231007274658,1.87451721147807,2.4103615499956232,7.803896213752884,1.7319900955214103,1.9636709008505824,1.0042201871367615,0.6295923076877415,,,,6,False,12.4,,,n/d,n/d,,,,False,False,,,Em Alta,5.349999904632568,-2.0560772986024767,-27.212371397320766,False,False,False,sem sinal (Em Alta)
EQTL3,BOVA11,BOVA11,Serviços públicos,28.22,26.78,36.36363636363637,,,0.1,,33.2,20.06,19.03,30.14,True,139,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$39.40, preço 0.2% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,True,4,11,False,False,False,False,False,False,True,False,False,False,True,2.15,True,49598672896.0,51.88,1.9,4.0,3.15,3.67,8.85,9.18,1.75,8.23,4.81,7.33,1.57,2.27,,163.59,-54.9,23.93,4.62,0.33,74.15,23.5,33.78,45.35,16.9,-12.9,1.6,38.87,38.83,-24.5,25.6,3.1,34.23,45.35,-12.45,1.61,0.5,-2.88,0.08,449769403.0,32.33,44.91,62.37,11.8,20.9,False,5,,23.4,18.5,True,,1.2,0.82,0.02,39.47999954223633,False,False,False,8.89224363665096,12.9471067349638,7.914263593663412,18.86216822420634,,6.267048420977274,2.0329221044162886,42.480883708098474,,,,5,False,20.9,,,n/d,n/d,,,,False,False,,,Em Alta,40.099998474121094,-1.5461320585458016,-14.766839804949717,False,False,False,sem sinal (Em Alta)
DASA3,SMALL11,SMALL11,Cuidados de saúde,27.83,32.74,0.0,,,0.2,P/L=-3.95<2,17.22,78.4,22.85,8.22,True,140,Bandeira de alta,,,False,2,8,False,,False,,False,,False,False,False,False,0,10,False,False,False,False,False,False,True,True,False,False,True,0.98,True,3537009408.0,-3.95,0.52,0.0,0.8,-13.13,-13.32,7.28,-9.6,4.23,4.54,8.74,1.27,1.12,,,-9.8,12.42,3.53,0.48,62.87,36.98,1.28,4.6,121.1,-38.5,0.4,2.91,2.92,-54.1,86.6,-36.8,2.11,4.52,-52.35,5.46,63.6,-7.15,1.18,3073647.0,2.07,6.23,18.75,,1.5,True,2,,-5.2,-27.1,True,2023,1.96,0.4,0.09,2.8299999237060547,False,False,False,0.1612348476620366,0.23475793819592533,,,,,,,0.19799639292898097,0.19799639292898097,0.17819675363608287,2,True,1.5,-93.70329475476721,-93.00366083863024,n/d,n/d,,,Bandeira de alta,False,False,,,Lateral,2.819999933242798,0.3546095992902121,-40.67086090100231,False,True,False,"Bandeira de alta — mastro +45%, recuo 44%, bandeira 7d (candidato)"
MRVE3,BOVA11+SMALL11,BOVA11,Consumo discricionário,27.8,30.94,10.0,,,0.9,P/L=-5.42<2,14.42,68.1,25.51,23.29,False,141,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.84, preço 5.0% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,True,False,False,False,False,1.18,True,3123731200.0,-5.42,0.68,0.0,2.68,-12.58,-7.71,6.84,-4.93,5.44,3.03,6.21,1.89,1.69,,,10.7,3.25,3.75,0.89,78.42,18.67,4.2,10.43,32.1,-46.8,1.5,7.43,7.03,-59.7,48.6,-28.1,4.2,10.43,-43.65,3.06,-41.0,-4.98,-0.82,70956490.0,2.04,3.81,7.11,,2.8,True,3,,18.0,21.1,False,"2024, 2025",1.59,0.57,0.06,5.550000190734863,False,False,False,1.063037054059733,1.9719337352808046,,,,,,2.933802572662006,1.9895911206675143,1.9719337352808046,1.7747403617527242,3,True,2.8,-68.02269728358812,-64.15151257131619,n/d,n/d,,,,False,False,,,Em Alta,5.809999942779541,-4.47503880559923,-47.293444145521825,False,False,False,sem sinal (Em Alta)
MGLU3,BOVA11+SMALL11,BOVA11,Consumo discricionário,27.5,30.59,10.0,,,0.9,,18.6,65.07,20.18,19.18,False,142,Não,,,False,1,8,False,,False,,False,,False,True,False,False,1,10,False,False,False,False,False,False,True,False,False,False,False,0.6,True,4320553472.0,48.83,0.39,1.46,2.35,0.79,-2.27,6.07,0.23,2.69,4.67,10.76,1.1,0.76,,114.95,-2.6,6.88,1.9,0.75,70.25,29.75,3.88,11.0,43.6,-49.3,0.9,8.41,7.67,-64.7,60.7,-36.3,3.88,11.0,-51.85,3.82,-53.5,-5.91,-0.61,146067009.0,1.69,3.68,7.99,11.7,19.9,False,3,,1.2,1.7,False,2024,2.09,0.6,0.01,5.570000171661377,False,False,False,0.9365754018513184,1.3636537850955195,1.1863199218775,6.054395700289968,,0.417266685,0.3047277821306215,,,,,3,False,19.9,,,n/d,n/d,,,,False,False,,,Em Alta,5.940000057220459,-6.22895424233747,-51.331410350792694,False,False,False,sem sinal (Em Alta)
ORVR3,SMALL11,SMALL11,Bens Industriais,27.18,19.62,70.0,,,0.7,,21.23,8.41,38.77,2.05,False,143,Não,,,False,2,8,False,,False,,False,,False,True,True,True,7,10,False,False,False,False,True,False,True,False,False,False,False,0.16,True,9612686336.0,191.28,1.98,0.0,0.0,1.04,-2.35,3.71,3.35,21.59,4.88,12.21,2.38,0.74,183.92,,135.8,15.58,2.86,0.49,63.86,33.58,13.27,20.97,31.8,-16.6,-5.2,17.51,17.24,-26.3,28.7,0.8,15.45,20.97,-14.75,1.81,11.6,-2.99,0.45,41638070.0,15.2,21.96,31.73,,1.0,True,1,,18.8,16.3,True,,1.07,0.65,0.03,17.5,False,False,False,,,,,,,,0.4038809819217705,0.4038809819217705,0.4038809819217705,0.3634928837295935,1,True,1.0,-97.92289780725947,-97.69210867473274,n/d,n/d,,,,False,False,,,Lateral,17.6299991607666,-0.7373747416613563,-17.550060374659882,False,False,False,sem sinal (Lateral)
HBOR3,SMALL11,SMALL11,Imobiliário,27.13,27.11,27.272727272727273,,,0.8,,13.94,35.93,38.39,41.78,False,144,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$2.16, preço 2.0% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,False,False,True,False,False,False,1.25,True,281310464.0,62.27,0.2,6.28,3.93,0.31,3.0,2.16,0.41,13.47,15.28,38.21,2.55,0.72,,244.82,-64.6,2.28,1.03,0.81,57.57,22.01,1.68,4.23,26.2,-49.9,-0.1,2.47,2.62,-60.3,68.7,-15.2,1.68,3.33,-30.75,4.33,-48.4,-5.78,-0.65,1169630.0,0.49,1.22,3.04,12.2,31.3,False,4,,7.6,-11.2,True,2025,1.57,0.4,0.08,2.119999885559082,False,False,False,0.5953534405953778,0.86683460950687,0.3540709620975502,2.8495262747608012,,0.26415074528231325,0.09094954658274985,,,,,4,False,31.3,,,n/d,n/d,,,,False,False,,,Em Alta,2.2200000286102295,-4.504510890198043,-50.16962346099596,False,False,False,sem sinal (Em Alta)
SOJA3,SMALL11,SMALL11,Bens de primeira necessidade,26.79,26.71,27.272727272727273,,,0.0,,28.78,27.96,13.66,40.41,True,145,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$8.03, preço 7.0% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,False,False,False,True,False,True,True,False,True,True,0.66,True,1053732416.0,45.69,0.79,3.79,3.84,1.73,13.98,5.66,0.89,9.91,4.7,11.63,0.95,1.47,,175.54,-0.4,7.69,2.47,1.35,45.47,36.89,4.98,10.46,50.0,-28.6,18.1,7.96,7.69,-52.4,45.5,-16.4,4.98,9.02,-31.95,2.87,-49.3,-3.72,-0.71,6815088.0,3.14,5.62,10.05,11.6,13.5,False,5,,14.2,42.9,False,2023,0.89,0.34,0.04,7.46999979019165,False,False,False,2.049954291573451,2.984733448530945,1.7003282516522906,5.897768533067169,,1.0522259290281606,0.43676014156453075,1.64492758309012,,,,5,False,13.5,,,n/d,n/d,,,,False,False,,,Em Alta,8.100000381469727,-7.777784711212121,-28.556212736024932,False,False,False,sem sinal (Em Alta)
HBSA3,SMALL11,SMALL11,Bens Industriais,25.13,26.03,20.0,,,0.7,P/L=-24.95<2,24.19,25.28,43.08,2.05,False,146,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$3.72, preço 11.8% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,True,False,2,10,False,False,False,False,True,False,True,False,False,False,False,1.2,True,4462054912.0,-24.95,2.13,0.0,0.0,-8.56,-15.0,11.14,-5.52,7.61,3.09,3.88,3.26,1.56,,,68.3,10.93,5.08,0.41,66.67,33.33,2.98,4.38,10.1,-25.1,-2.0,3.67,3.65,-32.0,36.1,-7.3,2.98,4.38,-22.85,2.27,-2.7,-3.34,-0.22,5917771.0,2.05,3.26,5.18,,1.0,True,1,,8.2,56.5,False,"2024, 2025",0.72,0.35,0.03,3.2799999713897705,False,False,False,,,,,,,,1.5831857270462133,1.5831857270462133,1.5831857270462133,1.424867154341592,1,True,1.0,-56.55892784237248,-51.73214204708054,n/d,n/d,,,,False,False,,,Lateral,3.549999952316284,-7.6056333676947085,-25.284736420377918,False,False,False,sem sinal (Lateral)
CVCB3,SMALL11,SMALL11,Consumo discricionário,24.76,22.07,40.0,,,0.9,P/L=-6.41<2,10.66,52.94,19.17,2.05,False,147,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$1.79, preço 9.9% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,True,True,False,False,False,True,1.13,True,838485760.0,-6.41,2.62,0.0,0.0,-40.86,-60.02,5.9,-8.94,2.68,1.33,3.17,0.68,1.67,,,-4.5,11.1,4.12,0.67,87.19,12.81,1.08,2.72,49.1,-40.8,1.9,1.89,1.87,-60.3,69.9,-26.8,1.08,2.72,-42.35,4.4,-34.3,-6.1,-0.2,23345775.0,0.52,1.27,3.08,,1.0,True,1,,6.8,4.8,True,2023,1.14,0.28,-0.07,1.6100000143051147,False,False,False,,,,,,,,3.5536722013955764,3.5536722013955764,3.5536722013955764,3.198304981256019,1,True,1.0,98.65248154276729,120.72497949196364,n/d,n/d,,,,False,False,,,Em Alta,1.8799999952316284,-14.361701149538986,-42.29390550830671,False,False,False,sem sinal (Em Alta)
CSAN3,BOVA11+SMALL11,BOVA11,Consumo discricionário,23.98,26.61,9.090909090909092,,,0.9,P/L=-1.61<2,15.76,36.17,41.41,21.92,False,148,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.91, preço 7.7% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,True,True,False,False,False,True,1.47,True,14240955392.0,-1.61,2.88,0.0,2.53,-1.79,-64.7,8.59,-22.18,4.66,0.5,0.82,1.67,1.1,,,26.5,6.07,5.56,0.41,77.05,3.93,3.13,8.0,15.3,-54.9,-9.0,5.29,5.13,-60.9,50.6,-31.2,3.13,6.8,-46.75,3.19,-54.1,-4.91,-1.39,141122795.0,0.93,1.8,3.48,,5.1,True,2,,0.9,-8.0,True,2024,1.89,0.65,-0.02,3.609999895095825,False,False,False,0.6531171247009553,1.211532266320272,,,,,,3.3017531166411866,0.9323246955106137,0.9323246955106137,0.8390922259595524,2,True,5.1,-76.7564473589194,-74.17383039879934,n/d,n/d,,,,False,False,,,Lateral,3.9700000286102295,-9.068013373300376,-55.04358636186299,False,False,False,sem sinal (Lateral)
KLBN11,BOVA11,BOVA11,Materiais,22.86,25.29,9.090909090909092,,,1.0,,21.9,19.49,19.92,65.75,False,149,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$19.62, preço 2.0% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,False,False,1,11,False,True,False,False,False,False,True,False,False,True,False,0.49,True,136578490368.0,42.73,2.53,6.04,7.1,5.92,28.81,5.45,0.86,6.43,3.99,9.97,2.0,2.3,,303.4,-51.7,11.22,2.09,0.37,77.43,12.36,16.08,21.02,19.5,-8.6,9.4,17.62,17.94,-23.4,20.2,0.7,16.1,21.02,-14.85,1.27,2.2,-1.97,-0.03,91010767.0,16.62,21.53,27.89,11.4,11.8,False,6,,1.1,5.4,False,,0.56,0.48,0.01,19.219999313354492,False,False,False,9.747704351959971,14.192657536453718,4.6779310287593425,8.768350867469614,,11.016666666666667,1.2016114043653807,8.66513379045886,,,,6,False,11.8,,,n/d,n/d,,,,False,False,,,Em Alta,19.610000610351562,-1.9887877861217373,-9.552944407743569,False,False,False,sem sinal (Em Alta)
AURE3,BOVA11+SMALL11,BOVA11,Serviços públicos,21.04,21.54,18.181818181818183,,,0.1,P/L=-11.12<2,12.79,26.86,11.09,68.49,True,150,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$12.25, preço 5.9% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,True,False,False,False,1.74,True,12044642304.0,-11.12,1.05,0.0,7.48,-9.47,2.89,2.64,-8.09,12.09,6.49,16.23,1.12,1.85,,,5.9,-79.52,2.04,0.26,71.73,25.67,10.05,14.61,14.7,-21.1,-2.8,11.64,11.73,-31.2,32.7,-0.9,10.05,14.61,-16.45,2.06,-5.6,-2.98,-0.02,31973865.0,8.23,12.49,18.95,,2.7,True,3,,33.7,63.5,False,,1.15,0.62,0.09,11.529999732971191,False,False,False,6.16049809474656,11.275993179347221,,,,,,4.11695057649963,7.18448061686447,6.16049809474656,5.544448285271905,3,True,2.7,-51.91284983800131,-37.68880500213954,n/d,n/d,,,,False,False,,,Em Alta,12.140000343322754,-5.024716582376998,-21.350614918276744,False,False,False,sem sinal (Em Alta)
