ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
JSLG3,SMALL11,SMALL11,Bens Industriais,33.1,35.73,18.181818181818183,,,0.7,P/L=-16.31<2,20.41,57.58,13.84,93.79,False,128,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.18, preço 3.4% abaixo do pescoço; falta fechar acima e segurar",True,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,True,False,5.26,False,1703652480.0,-16.31,1.44,32.14,13.9,-8.83,13.19,9.68,-1.07,4.32,4.15,6.0,1.38,6.52,,,-44.0,3.4,4.78,0.43,89.08,10.92,3.88,8.64,53.9,-30.9,0.7,5.73,5.96,-44.7,58.7,-1.5,4.78,8.64,-18.11,3.7,5.0,-5.48,0.47,5090056.0,3.61,7.62,16.07,,6.8,True,2,,17.0,6.5,True,2023,2.08,0.62,0.15,5.96999979019165,False,False,False,5.925474483749839,8.627490848339766,,,,,,40.45724724659545,7.276482666044803,7.276482666044803,6.548834399440323,2,True,6.8,9.695722438712018,21.884136043013356,n/d,n/d,,,,False,False,,,Em Alta,6.019999980926514,-0.8305679550378975,-32.3129252068457,False,False,False,sem sinal (Em Alta) · ⚡ cruzamento de médias (MM21>MM30) hoje
CSNA3,BOVA11+SMALL11,BOVA11,Materiais,32.58,36.72,9.090909090909092,,,1.0,P/L=-3.36<2,15.09,75.57,7.61,95.17,False,129,Não,,,False,2,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,False,True,True,False,False,False,3.31,False,8831785984.0,-3.36,0.73,0.0,15.41,-21.59,-7.63,8.07,-5.82,4.46,5.46,9.47,1.15,3.57,,,5.7,-64.51,2.17,0.39,84.35,12.8,4.28,10.89,55.6,-38.8,18.0,7.16,7.3,-60.7,56.0,-23.4,4.28,10.89,-40.01,3.53,-41.8,-6.06,-0.26,122576971.0,2.75,5.65,11.63,,1.8,True,2,,0.3,2.5,False,2024,1.66,0.52,-0.07,6.659999847412109,False,False,False,7.331223210386001,13.070776032203858,,,,,,,10.20099962129493,10.20099962129493,9.180899659165437,2,True,1.8,37.8513493920406,53.168165991156215,n/d,n/d,,,,False,False,,,Em Alta,7.190000057220459,-7.371351955360616,-41.16607750036226,False,False,False,sem sinal (Em Alta)
MYPK3,SMALL11,SMALL11,Consumo discricionário,32.18,34.65,18.181818181818183,,,0.9,,23.93,52.09,28.11,52.41,False,130,Fundo duplo,,,False,1,8,False,,True,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,True,0.95,True,1484218496.0,16.66,0.37,3.1,5.4,2.23,4.01,8.93,0.6,3.59,2.9,4.54,1.73,1.23,74.4,89.96,0.1,4.39,3.75,0.65,66.29,30.03,8.74,13.62,13.4,-27.2,6.5,9.86,10.0,-35.8,28.7,0.9,8.74,11.05,-15.71,1.81,-32.4,-2.83,-1.45,6609375.0,5.01,7.23,10.43,7.5,12.6,False,6,,-3.2,0.2,False,2024,0.82,0.5,0.01,9.90999984741211,False,False,False,3.8222062514592,3.8930310131575863,4.327572576506374,18.933310022500972,3.3451338097444867,7.729815441748902,1.6727900947198555,21.15009220160493,,,,6,False,12.6,,,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,9.989999771118164,-0.8008000554448502,-28.01144539532372,False,True,False,Fundo duplo — rompeu pescoço ~R$9.71 (candidato)
DXCO3,SMALL11,SMALL11,Materiais,32.03,32.87,27.272727272727273,,,1.0,P/L=-141.44<2,13.51,70.81,27.51,35.86,False,131,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$5.93, preço 6.4% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,True,False,False,False,0.88,True,5038682112.0,-141.44,0.74,0.0,3.48,-0.52,6.92,4.35,-0.43,4.92,3.22,8.04,1.98,1.19,,,5.2,10.03,2.48,0.51,62.06,36.03,4.44,6.09,25.1,-8.9,9.7,5.0,5.06,-26.8,33.6,10.6,4.46,6.09,-6.01,2.12,3.1,-3.49,0.03,10187629.0,3.96,6.09,9.36,,4.4,True,2,,-0.9,0.2,False,,1.18,0.61,-0.07,5.550000190734863,False,False,False,1.3810544946224539,2.3113830223635796,,,,,,6.071345688562697,1.8462187584930168,1.8462187584930168,1.661596882643715,2,True,4.4,-70.06131845873492,-66.73479828748326,n/d,n/d,,,,False,False,,,Em Alta,5.730000019073486,-3.1413582502522908,-10.771698103805615,False,False,False,sem sinal (Em Alta)
BRAV3,BOVA11+SMALL11,BOVA11,Energia,31.15,29.59,40.0,,,0.9,,21.94,58.58,19.48,11.72,False,132,Não,,,False,1,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,False,True,False,False,False,False,1.17,True,8496493568.0,156.03,0.69,0.68,1.08,0.44,3.55,8.3,0.44,3.2,3.05,5.14,1.26,1.55,,168.41,-17.3,7.22,3.71,0.27,72.43,27.57,13.35,21.64,37.0,-15.5,-4.8,18.3,17.87,-29.3,37.6,10.4,15.6,21.64,-6.21,2.37,1.1,-4.07,-0.16,78446423.0,11.37,18.43,29.88,,13.0,False,3,,89.0,33.2,True,2023,0.53,0.25,0.15,18.290000915527344,False,False,False,1.4101249783662195,2.0531419685012158,,,,1.6666666666666667,,18.290000915527344,,,,3,False,13.0,,,n/d,n/d,,,,False,False,,,Em Baixa,18.920000076293945,-3.32980527603679,-17.40801942638924,False,False,False,sem sinal (Em Baixa; sem novo topo (-3.3%))
DESK3,SMALL11,SMALL11,Comunicação,30.94,31.59,27.272727272727273,,,0.4,,38.11,27.72,34.1,6.9,False,133,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,False,True,0.9,True,2243901696.0,40.17,1.57,0.96,0.48,3.91,6.21,11.53,4.4,5.33,2.09,2.53,1.41,1.21,12.74,19.37,-50.0,11.35,6.52,0.32,62.73,36.49,7.91,19.3,143.8,0.0,6.4,17.44,16.22,-28.0,58.5,15.1,13.18,19.3,-1.51,3.69,136.1,-3.69,1.58,13249845.0,21.87,46.88,100.49,11.2,29.0,False,4,,19.7,7.9,True,2023,0.59,0.18,0.16,19.299999237060547,False,False,False,0.6646614969766576,0.8848892156706836,4.568943687354075,11.527836515934505,1.7464022346824344,0.6736094533344064,2.2356411668086387,19.299999237060547,,,,4,False,29.0,,,n/d,n/d,,,,False,False,,,Em Alta,19.170000076293945,0.6781385511174909,-0.7201712610645061,False,False,False,sem sinal (Em Alta)
PRNR3,SMALL11,SMALL11,Bens Industriais,30.71,31.32,27.272727272727273,,,0.7,,37.65,25.64,32.27,15.17,False,134,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$18.02, preço 0.3% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,False,False,False,True,1.38,True,1030689408.0,23.51,2.16,0.0,1.69,9.17,4.0,10.43,2.55,5.91,2.44,3.27,1.85,1.76,4.25,39.68,27.8,5.17,6.01,0.64,70.26,25.54,14.63,21.97,23.6,-17.7,-1.2,17.72,17.83,-27.0,33.5,13.5,15.76,21.97,-3.11,2.11,5.8,-3.21,0.11,9352173.0,13.33,20.44,31.35,9.3,6.8,True,6,,24.3,42.1,False,2025,1.17,0.61,0.03,18.079999923706055,False,False,False,2.1794461091343797,3.8024300967442386,9.58369234450924,12.034733933045082,5.551914147120752,5.530798667823228,4.728409341224918,14.901872524600407,6.871996421744576,5.54135640747199,4.987220766724791,6,True,6.8,-72.41581422693663,-61.99117007332404,n/d,n/d,,,,False,False,,,Lateral,18.399999618530273,-1.739128812274282,-18.153011322691437,False,False,False,sem sinal (Lateral)
LWSA3,SMALL11,SMALL11,Tecnologia de informação,30.42,32.58,18.181818181818183,,,0.5,P/L=-11.10<2,11.76,58.61,49.72,26.9,False,135,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$4.11, preço 1.8% abaixo do pescoço; falta fechar acima e segurar",False,2,7,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,,True,False,False,False,True,,True,2266800640.0,-11.1,0.93,7.61,2.94,-8.41,-2.3,5.89,-13.29,5.8,,,1.18,0.03,,,108.1,11.22,-3.98,1.15,32.17,67.83,3.38,4.67,19.4,-13.4,5.0,3.87,3.89,-27.5,43.6,5.1,3.38,4.67,-11.51,2.75,-4.3,-4.42,-0.0,16422188.0,2.41,4.22,7.4,,1.9,True,2,,9.4,8.6,True,2024,1.29,0.51,0.05,4.039999961853027,False,False,False,0.847138772274236,1.5714424225687078,,,,,,,1.2092905974214718,1.2092905974214718,1.0883615376793248,2,True,1.9,-73.06035772386181,-70.06706413762424,n/d,n/d,,,,False,False,,,Em Alta,4.329999923706055,-6.697458821311386,-14.961250795770354,False,False,False,sem sinal (Em Alta)
EQTL3,BOVA11,BOVA11,Serviços públicos,28.32,26.9,36.36363636363637,,,0.1,,33.2,20.46,19.03,30.34,True,136,Não,,,False,1,8,False,,True,,False,False,False,False,False,True,4,11,False,False,False,False,False,False,True,False,False,False,True,2.15,True,49812246528.0,52.1,1.91,3.98,3.15,3.67,8.85,9.18,1.75,8.24,4.81,7.33,1.57,2.27,,164.29,-54.9,24.03,4.62,0.33,74.15,23.5,33.78,45.35,17.4,-12.6,1.8,38.84,38.81,-24.5,25.6,3.5,34.23,45.35,-13.11,1.61,-0.3,-2.88,0.08,462329026.0,32.42,45.03,62.54,11.9,21.2,False,5,,23.4,18.5,True,,1.2,0.82,0.02,39.650001525878906,False,False,False,8.930533890253326,13.002857344208843,7.914779575223428,18.853801143892152,,6.267048420977274,2.033054643635688,43.11733341016397,,,,5,False,21.2,,,n/d,n/d,,,,False,False,,,Em Alta,40.099998474121094,-1.1221869460483869,-14.399823430246295,False,False,False,sem sinal (Em Alta)
LJQQ3,SMALL11,SMALL11,Consumo discricionário,28.22,31.44,10.0,,,0.9,P/L=-1.34<2,6.43,86.42,12.63,44.14,False,137,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$1.29, preço 5.6% acima do pescoço; falta fechar acima e segurar",False,0,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,False,False,False,False,False,5.85,False,281407488.0,-1.34,0.91,0.0,4.14,-67.62,-9.94,2.03,-6.88,1.11,34.56,86.39,1.77,7.9,,,8.8,19.43,-0.01,0.82,89.26,10.74,0.96,2.83,41.7,-51.9,2.2,2.05,1.88,-66.1,62.6,-35.2,0.96,2.65,-51.81,3.94,-58.4,-6.16,-0.84,2598941.0,0.34,0.76,1.72,,1.9,True,2,,6.4,4.6,True,2025,2.05,0.57,-0.05,1.3600000143051147,False,False,False,0.4020165456619712,0.7457406922029566,,,,,,,0.5738786189324638,0.5738786189324638,0.5164907570392174,2,True,1.9,-62.02273885246128,-57.80304316940141,n/d,n/d,,,,False,False,,,Em Alta,1.3300000429153442,2.255636873816247,-52.613238030140764,False,False,False,sem sinal (Em Alta)
CAML3,SMALL11,SMALL11,Bens de primeira necessidade,28.18,29.94,18.181818181818183,,,0.0,,24.48,36.39,25.02,48.28,True,138,Bandeira de alta,,,False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.5,True,1824731008.0,16.98,0.63,5.48,4.68,3.69,8.66,5.74,0.99,8.07,5.55,13.55,1.87,1.99,22.34,79.4,-58.5,5.13,3.09,0.76,72.01,27.99,4.18,7.12,28.0,-24.9,4.6,5.32,5.43,-41.3,42.4,0.5,4.18,7.12,-16.11,2.67,-5.0,-3.3,0.15,4095717.0,3.44,5.98,10.39,7.7,12.7,False,6,,2.9,-9.4,True,,1.38,0.57,0.07,5.349999904632568,False,False,False,1.7869633293264364,1.9039137551170902,2.3978371464705526,7.759002926169917,1.7128374448157986,1.96249786545918,0.9922393429850116,0.608775126114673,,,,6,False,12.7,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,5.349999904632568,0.0,-25.684384906057424,False,True,False,"Bandeira de alta — mastro +28%, recuo 43%, bandeira 12d (candidato)"
DASA3,SMALL11,SMALL11,Cuidados de saúde,27.96,32.9,0.0,,,0.2,P/L=-3.70<2,17.22,79.02,22.85,8.28,True,139,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$2.86, preço 7.5% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,False,False,0,10,False,False,False,False,False,False,True,True,False,False,True,0.98,True,3312040960.0,-3.7,0.49,0.0,0.8,-13.13,-13.32,7.28,-9.6,4.12,4.54,8.74,1.27,1.12,,,-9.8,11.63,3.53,0.48,62.87,36.98,1.28,4.6,107.0,-42.4,-6.1,2.91,2.92,-54.1,86.4,-40.8,2.11,4.52,-57.41,5.44,94.6,-7.15,1.1,2874706.0,1.82,5.46,16.39,,1.5,True,2,,-5.2,-27.1,True,2023,1.99,0.4,0.08,2.6500000953674316,False,False,False,0.1505646599358462,0.21922214486659208,,,,,,,0.18489340240121915,0.18489340240121915,0.16640406216109724,2,True,1.5,-93.72060165386429,-93.02289072651588,n/d,n/d,,,,False,False,,,Lateral,2.819999933242798,-6.028363187933783,-44.444442222980854,False,False,False,sem sinal (Lateral)
MRVE3,BOVA11+SMALL11,BOVA11,Consumo discricionário,27.79,30.93,10.0,,,0.9,P/L=-5.61<2,14.42,67.99,25.51,23.45,False,140,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.81, preço 1.2% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,True,False,False,False,False,1.18,True,3230669568.0,-5.61,0.71,0.0,2.68,-12.58,-7.71,6.84,-4.93,5.5,3.03,6.21,1.89,1.69,,,10.7,3.36,3.75,0.89,78.42,18.67,4.2,10.43,36.7,-45.0,4.6,7.45,7.04,-59.7,48.5,-25.6,4.2,10.43,-42.21,3.06,-41.0,-4.98,-0.77,73514790.0,2.17,4.05,7.54,,2.8,True,3,,18.0,21.1,False,"2024, 2025",1.59,0.57,0.06,5.739999771118164,False,False,False,1.0987548139925154,2.0381901799561155,,,,,,3.123284414591131,2.0867431361799205,2.0381901799561155,1.834371161960504,3,True,2.8,-68.04231297725009,-63.64558851239435,n/d,n/d,,,,False,False,,,Em Alta,5.809999942779541,-1.2048222435590672,-45.48907961369396,False,False,False,sem sinal (Em Alta)
MGLU3,BOVA11+SMALL11,BOVA11,Consumo discricionário,27.52,30.61,10.0,,,0.9,,18.6,65.07,20.18,19.31,False,141,Não,,,True,1,8,False,,False,,False,,False,True,False,False,1,10,False,False,False,False,False,False,True,False,False,False,False,0.6,True,4467837952.0,50.5,0.4,1.41,2.35,0.79,-2.27,6.07,0.23,2.74,4.67,10.76,1.1,0.76,,118.84,-2.6,7.11,1.9,0.75,70.25,29.75,3.88,11.0,48.5,-47.6,3.7,8.41,7.69,-64.7,60.6,-34.2,3.88,11.0,-50.81,3.82,-52.7,-5.91,-0.56,145651249.0,1.82,3.94,8.55,11.8,20.0,False,3,,1.2,1.7,False,2024,2.09,0.6,0.02,5.760000228881836,False,False,False,0.9682300538594922,1.409742958419421,1.1862178689182394,6.079083028030769,,0.417266685,0.3047015679776247,,,,,3,False,20.0,,,n/d,n/d,,,,False,False,,,Em Alta,5.940000057220459,-3.0303001111897543,-49.671260524364534,False,False,False,sem sinal (Em Alta) · ⚡ cruzamento de médias (MM21>MM30) hoje
HBOR3,SMALL11,SMALL11,Imobiliário,27.16,27.14,27.272727272727273,,,0.8,,13.94,35.93,38.39,42.07,False,142,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$2.19, preço 1.6% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,False,False,True,False,False,False,1.25,True,285291296.0,63.15,0.2,6.2,3.93,0.31,3.0,2.16,0.41,13.49,15.28,38.21,2.55,0.72,,248.27,-64.6,2.31,1.03,0.81,57.57,22.01,1.68,4.23,28.0,-49.2,1.2,2.47,2.63,-60.3,68.8,-14.0,1.68,3.33,-30.61,4.33,-49.2,-5.78,-0.6,1192723.0,0.51,1.28,3.2,12.2,31.6,False,4,,7.6,-11.2,True,2025,1.57,0.4,0.08,2.1500000953674316,False,False,False,0.6037627654313823,0.8790785864680926,0.3540776087382627,2.8696442658858485,,0.26415074528231325,0.09095125389293289,,,,,4,False,31.6,,,n/d,n/d,,,,False,False,,,Em Alta,2.2200000286102295,-3.153150105435787,-49.46447734414618,False,False,False,sem sinal (Em Alta)
ORVR3,SMALL11,SMALL11,Bens Industriais,27.16,19.6,70.0,,,0.7,,21.23,8.35,38.77,2.07,False,143,Não,,,False,2,8,False,,False,,False,,False,True,True,True,7,10,False,False,False,False,True,False,True,False,False,False,False,0.16,True,9557756928.0,190.19,1.97,0.0,0.0,1.04,-2.35,3.71,3.35,21.49,4.88,12.21,2.38,0.74,182.88,,135.8,15.49,2.86,0.49,63.86,33.58,13.27,20.97,31.1,-17.0,-5.9,17.51,17.22,-26.3,28.7,0.3,15.45,20.97,-16.31,1.81,15.6,-2.99,0.45,41680978.0,15.14,21.88,31.61,,1.0,True,1,,18.8,16.3,True,,1.08,0.65,0.03,17.399999618530273,False,False,False,,,,,,,,0.4354266691445624,0.4354266691445624,0.4354266691445624,0.39188400223010617,1,True,1.0,-97.7477930412552,-97.4975478236169,n/d,n/d,,,,False,False,,,Lateral,17.6299991607666,-1.304591906891095,-18.021204684070735,False,False,False,sem sinal (Lateral)
MBRF3,BOVA11+DIVO11,BOVA11,Bens de primeira necessidade,27.02,30.18,9.090909090909092,,,0.0,DY5a=21.2%>=20,41.35,28.95,6.6,,True,144,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$18.39, preço 7.1% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,False,False,1,11,False,False,False,False,False,False,True,False,False,True,True,4.46,False,23813525504.0,64.66,2.07,10.22,21.16,3.2,39.26,6.29,0.22,5.84,4.84,10.77,1.05,5.39,20.21,1368.34,-51.3,17.35,2.68,0.43,89.92,7.97,14.52,27.52,17.7,-37.9,1.7,18.29,18.4,-47.2,56.2,-13.0,14.52,22.33,-29.61,3.54,-28.1,-4.55,-0.48,100105782.0,6.26,12.83,26.32,12.3,27.9,False,3,,9.4,9.9,False,,0.97,0.3,0.02,17.09000015258789,False,False,False,25.83285244879396,34.55861594260881,2.525586852807091,7.006970721210052,6.439033943263173,3.046690502845772,1.2377053709553956,17.09000015258789,,,,3,False,27.9,,,n/d,n/d,,,,False,False,,,Lateral,19.540000915527344,-12.53838612153071,-38.214026583999264,False,False,False,sem sinal (Lateral)
SOJA3,SMALL11,SMALL11,Bens de primeira necessidade,26.76,26.67,27.272727272727273,,,0.0,,28.78,27.69,13.66,40.69,True,145,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,False,False,False,True,False,True,True,False,True,True,0.66,True,1087587328.0,47.16,0.82,3.68,3.84,1.73,13.98,5.66,0.89,10.09,4.7,11.63,0.95,1.47,,181.19,-0.4,7.94,2.47,1.35,45.47,36.89,4.98,10.46,54.8,-26.3,22.0,7.97,7.7,-52.4,45.4,-13.8,4.98,9.02,-30.41,2.86,-49.0,-3.72,-0.64,6708574.0,3.36,6.0,10.71,11.6,13.5,False,5,,14.2,42.9,False,2023,0.88,0.34,0.04,7.710000038146973,False,False,False,2.1158163469326134,3.0806286011338857,1.700254461338603,5.881008604954156,,1.0522259290281606,0.43674118718450383,1.626728674157767,,,,5,False,13.5,,,n/d,n/d,,,,False,False,,,Em Alta,8.100000381469727,-4.81481882661331,-26.26082757674618,False,False,False,sem sinal (Em Alta)
HBSA3,SMALL11,SMALL11,Bens Industriais,24.79,25.64,20.0,,,0.7,P/L=-25.55<2,24.19,23.73,43.08,2.07,False,146,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.37, preço 0.3% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,True,False,2,10,False,False,False,False,True,False,True,False,False,False,False,1.2,True,4570885120.0,-25.55,2.19,0.0,0.0,-8.56,-15.0,11.14,-5.52,7.73,3.09,3.88,3.26,1.56,,,68.3,11.2,5.08,0.41,66.67,33.33,2.98,4.38,12.8,-23.3,0.4,3.67,3.65,-32.0,36.2,-5.1,2.98,4.38,-21.71,2.28,-2.6,-3.34,-0.25,5693462.0,2.08,3.31,5.26,,1.0,True,1,,8.2,56.5,False,"2024, 2025",0.72,0.35,0.03,3.359999895095825,False,False,False,,,,,,,,1.6015953807991816,1.6015953807991816,1.6015953807991816,1.4414358427192635,1,True,1.0,-57.100122389195654,-52.333469321328494,n/d,n/d,,,,False,False,,,Em Alta,3.549999952316284,-5.352114359790027,-23.462414640443598,False,False,False,sem sinal (Em Alta)
CVCB3,SMALL11,SMALL11,Consumo discricionário,24.79,22.11,40.0,,,0.9,P/L=-6.41<2,10.66,53.1,19.17,2.07,False,147,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$1.88, preço 14.5% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,True,True,False,False,False,True,1.13,True,838485760.0,-6.41,2.62,0.0,0.0,-40.86,-60.02,5.9,-8.94,2.68,1.33,3.17,0.68,1.67,,,-4.5,11.1,4.12,0.67,87.19,12.81,1.08,2.72,49.1,-40.8,1.5,1.9,1.88,-60.3,70.0,-26.8,1.08,2.72,-43.41,4.41,-39.6,-6.1,-0.25,25438458.0,0.5,1.22,2.97,,1.0,True,1,,6.8,4.8,True,2023,1.15,0.29,-0.06,1.6100000143051147,False,False,False,,,,,,,,3.6373996186856274,3.6373996186856274,3.6373996186856274,3.2736596568170646,1,True,1.0,103.3328961323019,125.9254401470021,n/d,n/d,,,,False,False,,,Em Alta,1.8799999952316284,-14.361701149538986,-42.29390550830671,False,False,False,sem sinal (Em Alta)
CSAN3,BOVA11+SMALL11,BOVA11,Consumo discricionário,24.08,26.72,9.090909090909092,,,0.9,P/L=-1.65<2,15.76,36.56,41.41,22.07,False,148,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.92, preço 5.6% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,True,True,False,False,False,True,1.47,True,14594156544.0,-1.65,2.95,0.0,2.53,-1.79,-64.7,8.59,-22.18,4.68,0.5,0.82,1.67,1.1,,,26.5,6.22,5.56,0.41,77.05,3.93,3.13,8.0,18.2,-53.7,-7.2,5.3,5.15,-60.9,50.7,-29.5,3.13,6.8,-46.11,3.19,-55.6,-4.91,-1.41,140363835.0,0.94,1.83,3.53,,5.1,True,2,,0.9,-8.0,True,2024,1.88,0.65,-0.03,3.700000047683716,False,False,False,0.669357627860915,1.2416583996819972,,,,,,3.429865335084916,0.9555080137714561,0.9555080137714561,0.8599572123943106,2,True,5.1,-76.75791347806432,-74.17545942007146,n/d,n/d,,,,False,False,,,Lateral,3.9700000286102295,-6.801007027222417,-53.9227874131613,False,False,False,sem sinal (Lateral)
KLBN11,BOVA11,BOVA11,Materiais,22.79,25.21,9.090909090909092,,,1.0,,21.9,19.01,19.92,66.21,False,149,Não,,,False,2,8,False,,True,,False,False,False,False,False,False,1,11,False,True,False,False,False,False,True,False,False,True,False,0.49,True,138852450304.0,43.45,2.57,5.94,7.1,5.92,28.81,5.45,0.86,6.49,3.99,9.97,2.0,2.3,,308.49,-51.7,11.4,2.09,0.37,77.43,12.36,16.08,21.02,21.5,-7.0,11.3,17.6,17.93,-23.4,20.3,2.4,16.1,21.02,-14.21,1.28,0.1,-1.97,-0.04,92578852.0,16.86,21.85,28.31,11.4,12.0,False,6,,1.1,5.4,False,,0.55,0.47,0.02,19.540000915527344,False,False,False,9.909516490786851,14.428256010585656,4.677008274372482,8.771106548959944,,11.016666666666667,1.2013743781698547,8.519827630975197,,,,6,False,12.0,,,n/d,n/d,,,,False,False,,,Em Alta,19.610000610351562,-0.3569591669837502,-8.047054515165442,False,False,False,sem sinal (Em Alta)
AURE3,BOVA11+SMALL11,BOVA11,Serviços públicos,21.0,21.5,18.181818181818183,,,0.1,P/L=-11.42<2,12.79,26.51,11.09,68.97,True,150,Não,,,True,2,8,False,,False,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,True,False,False,False,1.74,True,12368479232.0,-11.42,1.08,0.0,7.48,-9.47,2.89,2.64,-8.09,12.21,6.49,16.23,1.12,1.85,,,5.9,-81.66,2.04,0.26,71.73,25.67,10.05,14.61,17.8,-19.0,-0.5,11.64,11.73,-31.2,32.6,1.8,10.05,14.61,-14.81,2.05,-4.7,-2.98,0.02,32225661.0,8.56,12.98,19.69,,2.7,True,3,,33.7,63.5,False,,1.15,0.61,0.09,11.84000015258789,False,False,False,6.326131838459336,11.579164276172605,,,,,,4.2424471560261745,7.382581090219372,6.326131838459336,5.693518654613403,3,True,2.7,-51.912849820623016,-37.64711997401666,n/d,n/d,,,,False,False,,,Em Alta,12.140000343322754,-2.471171188227106,-19.236014489604692,False,False,False,sem sinal (Em Alta) · ⚡ cruzamento de médias (MM21>MM30) hoje
