ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
CSMG3,BOVA11+SMALL11+DIVO11,BOVA11,Serviços públicos,50.19,47.82,63.63636363636363,,,0.1,,62.99,16.86,34.2,84.25,True,77,Não,,,True,5,8,False,,True,,False,False,True,False,False,True,7,11,True,True,True,False,False,True,True,False,True,True,True,0.9,True,21347915776.0,16.73,2.44,3.84,10.32,14.6,15.68,11.59,14.88,9.08,2.77,3.28,1.22,1.06,,172.65,-21.2,11.67,6.35,0.28,51.64,48.36,31.53,67.15,78.6,-16.2,-2.0,53.16,49.92,-20.9,32.2,32.1,41.72,67.15,15.35,2.03,71.9,-2.83,1.53,216872593.0,66.79,100.53,151.32,7.3,6.8,True,6,,10.5,5.7,True,,0.9,0.49,0.1,56.29999923706055,False,False,False,42.25516963178314,61.974248793281944,35.89559624598401,41.79812153001546,,33.8014680094549,9.153377042725923,53.35713106970485,44.84695588003738,42.0266455808993,37.82398102280937,6,True,6.8,-32.81708430661752,-20.342883680687486,n/d,n/d,,,,False,False,,,Lateral,56.99278259277344,-1.2155633120477516,-16.611483913073734,False,False,False,sem sinal (Lateral) · ⚡ cruzamento de médias (MM21>MM30) hoje
EGIE3,BOVA11,BOVA11,Serviços públicos,50.09,50.91,45.45454545454545,,,0.1,,77.59,23.8,19.39,61.64,True,78,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$30.88, preço 0.7% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,False,5,11,True,True,True,True,True,False,True,False,True,True,True,1.43,True,43412094976.0,10.85,2.86,2.98,6.54,26.37,32.12,11.59,28.94,9.03,3.56,4.23,1.09,2.06,1.42,70.99,270.0,11.94,6.68,0.19,74.84,23.06,27.05,37.14,13.3,-17.5,-1.4,30.53,30.76,-26.9,26.0,1.8,27.15,37.14,-14.95,1.64,-0.2,-2.48,-0.06,102897783.0,23.96,33.46,46.72,4.2,2.9,True,8,,2.6,14.6,False,,0.95,0.64,0.05,30.649999618530273,False,False,False,14.584724135176252,27.428690873573398,38.63713345698479,26.098998765880175,40.09276976340162,41.799772341661566,21.513974176028775,29.080026639260783,29.90451126899592,28.25435875641709,25.42892288077538,8,True,2.9,-17.03450832866683,-2.4322621820969004,n/d,n/d,,,,False,False,,,Em Alta,31.0,-1.129033488612019,-19.46533543436123,False,False,False,sem sinal (Em Alta)
SBSP3,BOVA11+AUVP11,BOVA11,Serviços públicos,50.04,49.24,54.54545454545455,,,0.1,,69.95,29.87,40.16,22.6,True,79,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$27.52, preço 0.1% acima do pescoço; falta fechar acima e segurar",False,7,8,False,,True,,False,False,True,False,False,True,6,11,True,True,True,True,False,True,True,True,True,True,True,0.76,True,96917307392.0,12.25,2.18,2.42,2.57,17.8,17.28,12.72,19.67,8.75,2.25,2.43,1.47,1.14,1.0,31.47,-33.9,11.42,7.77,0.3,59.31,40.69,23.12,35.21,19.2,-21.7,-1.2,27.49,27.78,-33.8,27.4,4.3,23.31,35.21,-12.45,1.72,-2.5,-2.39,0.07,599278895.0,21.85,31.05,44.14,5.2,6.5,True,6,,20.0,5.4,True,2024,1.11,0.7,0.07,27.559999465942383,False,False,False,5.149249924068392,9.683911953973782,30.771401642026515,25.297300096276754,33.223347704696884,11.671912243920906,23.683334303704896,27.559999465942383,25.36788257609472,26.42864978110957,23.785784802998613,6,True,6.5,-13.69453822960992,-7.953980160836361,n/d,n/d,,,,False,False,,,Em Alta,27.940000534057617,-1.3600610624614373,-21.96613951306068,False,False,False,sem sinal (Em Alta)
SBFG3,SMALL11,SMALL11,Consumo discricionário,49.86,47.43,63.63636363636363,,,0.9,,40.93,84.46,27.5,23.97,False,80,Não,,,False,2,8,False,,True,,False,True,True,True,True,False,7,11,False,False,False,False,True,False,True,False,False,True,False,0.87,True,1983710464.0,4.71,0.62,6.34,2.72,13.07,10.92,8.98,5.0,4.02,3.49,5.35,1.62,1.0,0.41,12.8,185.0,3.91,4.63,0.8,67.87,32.13,7.96,14.95,8.0,-42.5,-12.2,11.47,11.31,-46.8,42.0,-28.6,7.96,14.81,-45.35,2.65,-33.8,-4.22,-0.98,23973441.0,3.48,5.97,10.26,-6.2,15.2,False,6,,7.3,8.2,False,2024,1.6,0.66,0.08,8.600000381469727,False,False,False,1.6994840466783803,3.196126449075792,24.973633050771614,23.871704577653723,25.771698093045615,6.705887715297441,18.285084534714354,12.60555094409379,,,,6,False,15.2,,,n/d,n/d,,,,False,False,,,Lateral,9.109999656677246,-5.598235943222141,-43.73401489300619,False,False,False,sem sinal (Lateral)
BRBI11,SMALL11+DIVO11,SMALL11,Produtos financeiros,49.16,54.31,20.0,20.63,,0.4,,32.81,42.56,100.0,89.04,False,81,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$14.60, preço 1.3% acima do pescoço; falta fechar acima e segurar",False,3,5,False,,True,,False,False,True,,False,False,2,10,True,True,False,,False,,,True,True,True,True,,True,,9.79,1.93,9.28,11.85,19.7,21.77,1.85,0.0,,,,,,,115.97,-22.4,7.28,0.94,0.23,95.52,4.48,11.74,20.71,25.9,-28.6,1.5,17.68,16.87,-43.3,35.2,-21.2,11.74,20.71,-37.95,2.22,-26.0,-3.31,-0.58,4058047.0,8.31,13.02,20.41,3.2,2.5,True,4,,50.1,67.6,False,,0.99,0.49,0.01,14.779999732971191,False,False,False,12.733153005090955,18.675291074133405,16.103506688971,16.128563367972003,,7.333333333333334,4.106394205687605,,13.711321025382174,14.418329847030977,12.97649686232788,4,True,2.5,-12.202320048897308,-7.230573253699124,n/d,n/d,,,,False,False,,,Em Alta,14.869999885559082,-0.6052464914629518,-30.20450317282681,False,False,False,sem sinal (Em Alta)
CPLE3,BOVA11+DIVO11,BOVA11,Serviços públicos,49.04,43.26,81.81818181818181,,,0.1,,46.73,29.04,35.15,79.45,True,82,Não,,,False,5,8,False,,True,,False,False,True,True,True,True,9,11,False,True,True,False,True,True,True,False,True,False,True,0.9,True,47929511936.0,15.32,1.99,6.6,9.12,12.99,9.34,9.82,11.41,9.71,2.97,4.16,1.3,0.98,0.31,139.75,50.0,15.19,5.45,0.3,61.78,38.29,10.61,16.67,52.1,-3.2,8.1,14.36,13.84,-17.9,25.8,35.0,11.94,16.67,18.25,1.62,29.6,-2.68,1.06,286420739.0,16.93,23.56,32.78,6.8,3.8,True,8,,8.3,15.3,False,2023,1.12,0.76,0.05,16.139999389648438,False,False,False,10.707591553607472,20.13718024436502,14.409500002549768,13.865605900410705,31.60574293012096,8.309775831960696,12.979425096636342,13.840758358969383,15.731947489827544,13.853182129690044,12.46786391672104,8,True,3.8,-22.751769589796645,-2.5282026967274995,n/d,n/d,,,,False,False,,,Em Alta,16.139999389648438,0.0,-4.337402335986241,False,False,False,sem sinal (Em Alta)
ASAI3,BOVA11+SMALL11,BOVA11,Bens de primeira necessidade,48.98,49.6,45.45454545454545,,,0.0,,63.95,60.38,24.53,8.22,True,83,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$9.00, preço 14.9% acima do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,False,False,True,False,True,False,5,11,True,True,True,False,True,False,True,False,False,True,True,3.56,False,13810797568.0,14.34,2.18,1.02,0.83,15.21,17.56,21.18,1.24,3.03,3.72,2.41,1.12,4.25,1.07,11.94,123.2,10.79,6.76,0.42,88.39,11.61,7.01,10.43,47.6,-0.9,19.6,8.61,8.63,-32.8,47.6,43.9,7.04,10.34,27.15,3.0,-20.3,-4.48,-0.07,118858678.0,5.58,10.25,18.84,6.3,16.4,False,4,,12.3,4.7,True,,1.7,0.62,-0.03,10.34000015258789,False,False,False,0.6259017496609928,1.1770990969430928,9.862239764019582,8.772209231367702,10.258476930443639,2.5706783102325783,8.14261247523444,,,,,4,False,16.4,,,n/d,n/d,,,,False,False,,,Em Alta,10.260000228881836,0.779726334516595,-2.4340873991611334,False,False,False,sem sinal (Em Alta)
BEEF3,BOVA11+SMALL11,BOVA11,Bens de primeira necessidade,48.87,54.29,18.181818181818183,,,0.0,,66.77,61.51,27.54,33.56,True,84,Bandeira de alta,,,False,5,8,False,,False,,False,False,True,False,False,False,2,11,True,True,True,False,False,True,True,False,False,True,True,9.15,False,3986703616.0,8.55,2.48,4.99,3.38,29.04,144.02,16.55,0.8,3.8,2.98,2.48,1.43,13.46,0.57,28.92,-57.5,6.63,5.34,0.65,95.87,2.86,3.04,7.18,32.2,-44.0,7.1,4.29,4.83,-57.7,43.6,-24.5,3.04,6.25,-41.25,2.75,-37.1,-4.87,-1.11,86773500.0,1.47,2.58,4.55,1.8,14.1,False,5,,21.0,60.9,False,2023,0.83,0.33,-0.0,4.019999980926514,False,False,False,0.9889368443888108,1.8598392912215376,6.430786613517606,4.141030338589671,8.643027055467115,3.760485277130923,5.7925613760251045,13.90628354632702,,,,5,False,14.1,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,4.130000114440918,-2.6634414156498143,-45.04304748460841,False,True,False,"Bandeira de alta — mastro +36%, recuo 29%, bandeira 7d (candidato)"
GOAU4,BOVA11+SMALL11,BOVA11,Materiais,48.72,50.9,36.36363636363637,,,1.0,,29.47,73.46,59.72,73.29,False,85,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$11.72, preço 2.2% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,True,True,False,4,11,False,False,True,False,True,True,True,False,False,True,True,0.5,True,15158004736.0,19.08,0.79,3.34,8.57,4.13,12.06,10.0,1.14,2.16,0.99,1.35,2.88,0.28,0.26,163.59,73.2,5.65,5.06,1.04,34.12,23.4,6.85,11.7,67.3,-2.1,11.0,9.38,9.2,-25.3,28.9,31.8,7.68,11.7,15.05,1.82,41.6,-2.64,1.44,112341333.0,13.21,19.11,27.66,8.1,6.4,True,7,,-5.4,4.2,False,,0.92,0.56,0.08,11.460000038146973,False,False,False,7.146134489539496,13.439343249682343,8.21505379078636,14.001454302510036,18.018867984507818,6.1112762116739185,7.399748452304545,39.16195388739201,10.618839783000649,8.21505379078636,7.393548411707724,7,True,6.4,-35.483870967741936,-7.3399672979611585,n/d,n/d,,,,False,False,,,Em Alta,11.699999809265137,-2.05128012846727,-2.7164660617823966,False,False,False,sem sinal (Em Alta)
SMTO3,SMALL11,SMALL11,Bens de primeira necessidade,48.19,51.88,27.272727272727273,,,0.0,,44.39,76.21,47.11,34.25,True,86,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$19.60, preço 6.9% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,True,False,False,False,3,11,False,True,False,False,False,True,True,False,True,True,True,0.99,True,5887384576.0,7.59,0.84,1.17,3.4,11.0,14.59,6.36,11.43,3.79,2.38,5.13,3.16,1.65,0.93,25.77,-39.3,9.45,3.45,0.45,68.55,31.45,12.82,21.21,42.3,-14.0,9.2,15.9,16.21,-34.0,44.6,25.0,13.89,21.21,8.25,2.81,10.3,-4.2,0.01,43336137.0,10.84,19.06,33.5,0.5,9.8,False,6,,3.9,3.8,True,2025,0.61,0.24,0.04,18.239999771118164,False,False,False,4.504133693447067,8.470677236385937,32.869054796013856,34.2653803276384,27.7819425537729,11.132515130308143,19.094859950502563,44.28090176948304,,,,6,False,9.8,,,n/d,n/d,,,,False,False,,,Lateral,21.209999084472656,-14.002826221377628,-14.755053827782783,False,False,False,sem sinal (Lateral)
IRBR3,SMALL11+Carteira,SMALL11,Insurance,47.78,47.39,50.0,,2.87,0.3,,17.01,68.54,100.0,26.03,False,87,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$62.18, preço 1.8% acima do pescoço; falta fechar acima e segurar",False,1,6,False,,False,,False,,False,,False,True,4,8,False,False,False,,False,,True,False,True,False,True,,True,5140420096.0,-35.29,0.97,2.49,2.9,-2.76,2.79,0.0,4.89,,,,,,,,-23.0,7.27,2.3,,66.23,33.77,44.91,63.43,41.0,-0.2,16.9,52.36,52.63,-21.4,31.9,24.6,49.05,63.43,7.85,2.01,9.7,-2.79,0.69,54181994.0,57.34,86.08,129.22,,2.0,True,3,,,-14.5,,2024,1.05,0.57,0.05,63.33000183105469,False,False,False,13.377645324487975,19.6205464759157,,,,26.3277,,,19.775297266801225,19.6205464759157,17.65849182832413,3,True,2.0,-72.1167040616363,-68.77420386066663,2026-11-12,2026-07-01,última,,,False,True,57.62,9.91,Em Alta,63.43000030517578,-0.1576517005202227,-2.6441216602781537,False,False,False,sem sinal (Em Alta)
FESA4,SMALL11,SMALL11,Materiais,47.7,51.3,27.272727272727273,,,1.0,,27.63,70.06,72.16,69.18,False,88,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.74, preço 0.9% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,True,True,False,False,True,True,-0.12,True,1928156544.0,13.36,0.6,11.63,8.07,4.49,15.62,3.69,6.78,3.82,-3.62,-9.04,3.61,0.12,,107.83,-76.0,4.06,-1.74,1.53,26.31,73.65,4.8,8.69,18.5,-34.5,-4.5,6.78,6.72,-44.8,36.6,-16.3,4.8,8.69,-33.05,2.31,-17.2,-3.42,-0.42,9104723.0,3.27,5.23,8.38,5.8,8.2,False,6,,-9.4,4.4,False,,1.19,0.57,-0.02,5.690000057220459,False,False,False,3.3400299933923296,4.8987106569754175,4.542914217341684,9.532892059567946,,5.225440763076465,1.1584431254221295,6.592946326040183,,,,6,False,8.2,,,n/d,n/d,,,,False,False,,,Lateral,5.889999866485596,-3.3955825772279846,-36.0674123471469,False,False,False,sem sinal (Lateral)
ANIM3,SMALL11,SMALL11,Consumo discricionário,47.62,48.0,45.45454545454545,,,0.9,,44.09,69.72,23.87,59.59,False,89,Bandeira de alta,,,False,4,8,False,,False,,False,False,False,False,True,True,5,11,True,False,True,False,True,False,True,False,False,False,False,1.75,False,1133580544.0,7.77,0.49,2.63,6.45,6.36,-2.07,14.6,3.71,3.23,3.35,3.15,1.49,2.02,2.45,50.11,205.2,4.06,6.53,0.35,72.15,22.61,1.93,5.17,55.4,-42.0,7.0,3.36,3.45,-62.7,68.5,-7.1,1.93,5.17,-23.85,4.32,-29.1,-5.79,-0.08,21357557.0,1.01,2.54,6.37,0.8,5.5,True,6,,4.1,5.8,False,,2.01,0.51,0.08,3.0,False,False,False,1.4071161870126183,1.8872686640550607,3.7661820374430777,7.292962229797798,3.7151458225685987,1.337413622073215,1.8342412742288396,,2.324561267896901,1.8607549691419503,1.6746794722277554,6,True,5.5,-44.177350925741486,-22.514624403436624,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,3.049999952316284,-1.639342724524051,-43.272970547461455,False,True,False,"Bandeira de alta — mastro +58%, recuo 17%, bandeira 7d (candidato)"
PRIO3,BOVA11,BOVA11,Energia,47.16,44.9,60.0,,,0.9,,59.07,43.68,34.28,5.48,False,90,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$64.69, preço 6.5% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,,True,True,True,False,6,10,False,False,False,True,True,False,True,False,True,True,True,0.77,True,48216154112.0,13.77,1.89,0.0,0.18,13.71,30.11,10.92,18.11,5.81,1.73,2.17,1.34,0.9,1.03,2.44,189.4,6.65,6.59,0.25,59.83,40.17,34.2,72.1,76.8,-16.1,-0.4,56.16,52.88,-27.7,35.5,44.8,40.82,72.1,28.05,2.24,61.1,-3.42,1.09,499405065.0,60.72,95.77,151.04,6.0,77.0,False,5,,34.8,8.5,True,2023,0.12,0.06,-0.0,60.459999084472656,False,False,False,0.7802633296943338,1.4673984555219244,60.05350484179354,56.21620485248071,59.50479296289881,2.027262269810612,49.52714013303487,20.791574449974153,,,,5,False,77.0,,,n/d,n/d,,,,False,False,,,Lateral,65.68000030517578,-7.9476266693801705,-17.15539010217304,False,False,False,sem sinal (Lateral)
SAUD3,DIVO11+AUVP11,SMALL11,Healthcare,46.32,43.26,63.63636363636363,,,0.2,,49.63,8.93,65.73,55.48,True,91,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$13.72, preço 3.7% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,False,True,False,True,7,11,False,True,True,False,True,True,True,True,True,True,True,-0.69,True,41600942080.0,39.9,2.25,0.86,6.04,5.63,39.67,4.59,9.86,22.0,-7.41,-18.52,1.06,0.01,,241.11,-19.6,8.84,5.03,0.66,34.2,65.77,10.45,16.09,36.1,-11.6,0.2,13.18,13.17,-21.2,36.0,27.8,10.45,16.09,11.05,2.27,9.4,-2.81,0.11,108576943.0,10.04,15.91,25.21,11.0,15.0,False,6,,9.3,6.1,True,2023,0.82,0.4,0.01,14.229999542236328,False,False,False,6.253706804630007,9.172103313457345,3.8041769870640145,7.123910231430153,,14.516166036785778,0.9700651317013237,6.282287439090355,,,,6,False,15.0,,,n/d,n/d,,,,False,False,,,Lateral,15.5,-8.193551340410787,-13.64947981003979,False,False,False,sem sinal (Lateral)
ECOR3,SMALL11,SMALL11,Bens Industriais,46.29,41.63,72.72727272727273,,,0.7,,47.82,49.71,27.81,21.23,False,92,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$8.43, preço 1.7% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,True,True,False,False,True,8,11,False,True,False,False,False,False,True,False,False,True,False,5.91,False,5961474048.0,11.13,1.48,3.46,2.53,13.28,19.86,11.52,4.59,5.38,4.62,5.52,2.52,6.64,1.17,28.12,-89.7,13.82,6.86,0.19,88.21,11.06,5.87,11.74,46.0,-27.0,16.1,8.07,8.49,-50.0,44.3,-15.4,5.87,11.74,-32.15,2.79,-15.0,-3.96,0.11,58812056.0,5.3,9.36,16.54,4.4,10.8,False,5,,23.9,16.7,True,2023,1.86,0.73,0.06,8.569999694824219,False,False,False,1.574490970895168,2.9610588259093,10.53148964033698,10.015984081740275,9.295585668374011,1.8604409200292313,6.79866976271394,16.95473627836799,,,,5,False,10.8,,,n/d,n/d,,,,False,False,,,Em Alta,8.729999542236328,-1.8327589438924874,-28.18025832392084,False,False,False,sem sinal (Em Alta)
GGBR4,BOVA11,BOVA11,Materiais,45.86,47.54,36.36363636363637,,,1.0,,33.0,57.44,59.44,64.38,False,93,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$26.00, preço 1.4% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,True,True,False,4,11,False,False,True,False,True,True,True,False,False,True,True,0.18,True,50300608512.0,22.56,0.94,3.13,7.05,4.18,12.63,10.03,3.22,5.45,0.97,1.33,2.87,0.28,0.31,159.02,73.5,9.09,5.03,1.04,34.14,65.6,15.99,26.1,60.3,-1.8,9.0,21.17,20.96,-26.3,28.4,27.9,17.08,26.1,11.15,1.79,36.5,-2.53,1.28,233851012.0,28.23,40.62,58.44,8.9,2.9,True,8,,-5.4,4.2,False,2025,0.87,0.54,0.04,25.639999389648438,False,False,False,13.143705221859639,24.718645626916675,15.544726237146728,26.41044963640339,34.09574386921335,11.693289039877385,14.001985482290282,23.062950985147395,20.333937012356856,19.30383861114706,17.373454750032355,8,True,2.9,-32.24081449453353,-20.694471542904104,n/d,n/d,,,,False,False,,,Em Alta,26.100000381469727,-1.7624558816017322,-2.435316896023887,False,False,False,sem sinal (Em Alta)
RANI3,SMALL11+DIVO11,SMALL11,Materiais,45.64,48.88,27.272727272727273,,,1.0,,48.05,48.41,36.75,78.08,False,94,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,True,True,0.8,True,1815809792.0,14.14,1.28,5.07,9.02,9.03,25.63,11.69,7.65,5.08,2.42,2.84,2.1,1.38,,127.5,-70.2,5.58,4.4,0.56,63.24,36.76,7.56,9.51,4.8,-16.7,0.6,8.17,8.29,-20.5,23.3,-4.9,7.56,9.51,-21.65,1.47,-2.0,-2.17,-0.52,5066898.0,5.83,7.85,10.57,6.2,5.8,True,6,,-0.0,8.4,False,,0.61,0.46,0.04,7.920000076293945,False,False,False,5.193808520111155,7.617585829496361,5.974540368727163,8.8305296944635,,4.907844434247283,1.5235077940254267,7.6820820345359655,6.701065146930238,6.7960630991117625,6.116456789200586,6,True,5.8,-22.772010981309265,-15.390592394212344,n/d,n/d,,,,False,False,,,Lateral,8.050000190734863,-1.6149082156611816,-18.37909553272341,False,False,False,sem sinal (Lateral)
QUAL3,SMALL11,SMALL11,Cuidados de saúde,45.55,50.38,18.181818181818183,,,0.2,,52.0,73.2,37.25,12.33,True,95,Não,,,False,5,8,False,,False,,False,False,False,True,True,False,2,11,True,False,True,False,True,True,False,True,False,False,True,0.59,True,478052832.0,18.62,0.36,0.53,1.25,1.96,0.44,22.61,1.9,1.51,2.45,1.49,0.58,0.89,12.38,23.28,60.1,3.45,5.32,0.47,66.78,32.76,1.39,2.71,21.6,-37.6,2.2,2.0,2.0,-48.6,59.2,-26.5,1.39,2.62,-43.25,3.73,-23.4,-5.67,-0.33,6031243.0,0.63,1.34,2.86,8.0,20.1,False,6,,-9.9,-7.5,False,,1.9,0.56,0.11,1.690000057220459,False,False,False,0.153683056750465,0.1751477366732688,0.7522858342899723,3.0962562030908263,0.24996491580139915,0.5413620472140697,0.33421971884305424,,,,,6,False,20.1,,,n/d,n/d,,,,False,False,,,Em Alta,1.7100000381469727,-1.1695895017748925,-39.76697915807603,False,False,False,sem sinal (Em Alta)
OPCT3,SMALL11,SMALL11,Bens Industriais,45.48,41.15,70.0,,,0.7,,60.1,19.85,40.25,10.96,False,96,Não,,,False,6,8,False,,False,,False,,True,False,True,True,7,10,True,True,True,False,True,True,True,False,False,False,True,0.66,True,4204126464.0,25.39,4.12,0.46,0.98,16.21,1.49,14.93,6.99,7.28,2.17,2.0,2.22,1.92,2.08,24.83,486.7,20.14,8.23,0.53,70.86,29.16,7.35,11.4,20.5,-22.3,-14.8,9.41,9.31,-22.3,33.2,8.0,8.2,11.4,-8.75,2.09,21.7,-2.89,0.09,14070477.0,6.45,9.91,15.22,9.4,10.9,False,6,,21.1,24.0,False,2025,0.88,0.46,0.02,8.859999656677246,False,False,False,0.6300510334563907,1.1849024274357283,4.772821220484508,4.1090838697870185,4.593481381094116,1.8093310349137341,3.670617763764192,6.849971028184841,,,,6,False,10.9,,,n/d,n/d,,,,False,False,,,Em Baixa,11.359999656677246,-22.00704291861959,-24.338175680490604,False,False,False,sem sinal (Em Baixa; sem novo topo (-22.0%))
VALE3,BOVA11+DIVO11+Wishlist,BOVA11,Materiais,44.37,48.99,18.181818181818183,,,1.0,,48.31,39.81,43.68,85.62,False,97,Não,,,False,4,8,False,,True,,False,False,False,True,False,False,2,11,True,False,True,False,False,True,True,False,False,True,True,0.41,True,309947203584.0,31.06,1.64,7.73,10.47,5.27,24.52,18.11,4.76,4.32,1.04,0.79,1.19,0.55,,325.13,-43.5,8.85,7.92,0.39,60.3,38.73,52.77,87.63,38.0,-16.9,-4.4,75.64,72.96,-20.2,26.4,3.4,69.97,87.63,-13.35,1.66,44.4,-2.69,0.79,1641445244.0,70.87,99.41,139.42,10.2,13.8,False,6,,-4.3,0.9,False,,0.84,0.56,-0.09,72.83000183105469,False,False,False,55.445108590739075,81.31949259975065,25.011376460546796,48.40374119720365,,42.833333333333336,6.377900997439434,87.91336563750878,,,,6,False,13.8,,,2026-10-29,2026-08-12,última,,,True,False,,,Lateral,80.80000305175781,-9.863862524358824,-18.2780515362709,False,False,False,sem sinal (Lateral)
RADL3,BOVA11,BOVA11,Bens de primeira necessidade,44.16,42.33,54.54545454545455,,,0.0,,62.1,18.21,41.98,14.38,True,98,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$20.34, preço 0.5% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,True,True,True,False,False,True,True,1.09,True,35372888064.0,26.9,4.95,2.13,1.45,18.41,18.18,16.71,2.88,7.67,2.06,1.69,1.41,1.18,2.39,38.89,14.4,17.29,7.8,0.84,70.85,29.09,16.14,26.71,25.3,-24.3,8.5,20.33,20.84,-39.6,35.8,-13.7,16.14,26.71,-30.45,2.26,3.0,-3.43,0.16,165326751.0,14.54,23.02,36.45,9.7,6.4,True,7,,15.0,13.8,True,,1.25,0.6,0.15,20.229999542236328,False,False,False,2.1271979252238817,4.000504485179107,10.286029267188155,8.31588342352759,9.54772766223711,7.6514865023235785,7.4602206857244155,13.526020475005964,8.683981785883702,8.31588342352759,7.484295081174831,7,True,6.4,-63.00397800035007,-57.07374205445122,n/d,n/d,,,,False,False,,,Em Alta,20.610000610351562,-1.843770290450042,-25.425336734446535,False,False,False,sem sinal (Em Alta)
