ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
ALUP11,SMALL11,SMALL11,Serviços públicos,58.08,55.5,72.72727272727273,,,0.1,,59.66,53.47,52.1,48.63,True,47,Não,,,False,7,8,False,,True,,False,False,True,False,True,True,8,11,True,True,True,True,True,False,True,True,True,True,True,0.81,True,15530169344.0,7.77,1.12,3.3,4.76,14.38,12.27,10.21,27.68,6.25,3.48,4.68,3.17,1.11,0.86,36.96,176.5,11.77,5.7,0.32,60.84,28.54,29.52,36.3,10.6,-10.1,0.3,32.7,32.75,-15.6,21.5,3.5,30.63,36.3,-12.73,1.35,8.2,-2.04,-0.09,33471176.0,27.27,35.92,47.3,0.8,5.3,True,7,,4.7,9.9,False,,0.83,0.67,0.07,32.650001525878906,False,False,False,11.296437097287557,21.24458976683434,57.47332854640534,52.4994730402572,58.08021138772057,28.2342663018109,35.80703125908841,60.33706961416561,44.81085284518319,52.4994730402572,47.24952573623148,7,True,5.3,44.71523285774048,37.24609724647456,n/d,n/d,,,,False,False,,,Em Alta,33.9900016784668,-3.9423362354136127,-10.856250590396478,False,False,False,sem sinal (Em Alta)
ABEV3,BOVA11+AUVP11,BOVA11,Bens de primeira necessidade,57.96,58.56,54.54545454545455,,,0.0,,78.02,20.01,65.88,52.74,True,48,Pivô de alta,,,False,7,8,False,,True,,False,False,True,True,True,True,6,11,True,True,True,True,True,True,True,False,True,True,True,-0.17,True,238955544576.0,14.66,2.7,5.13,5.43,18.4,17.07,20.62,18.41,8.29,-0.57,-0.38,1.02,0.03,3.91,79.62,24.6,13.92,10.3,0.81,38.81,60.59,11.06,16.9,40.1,-8.3,-2.0,15.14,14.58,-13.6,25.4,13.9,13.6,16.9,-2.33,1.6,24.1,-2.01,0.56,412591250.0,14.49,19.9,27.34,6.5,2.8,True,8,,3.4,-1.4,True,,0.67,0.46,0.03,15.5,False,False,True,6.122553220174597,8.733631879094169,10.968755182267735,11.686220863557681,9.706741633817801,15.169932436345212,5.412964827257551,11.163767968141704,9.870571001332056,10.337748408042767,9.30397356723849,8,True,2.8,-39.97436408233233,-36.31889676559964,2026-10-29,2026-09-22,próxima,"A Ambev apresenta uma sólida eficiência operacional, refletida em um ROE de 18,4% e um ROIC de 20,6%, ambos significativamente acima dos pares do setor de bens de primeira necessidade, que registram médias de 9,4% e 11,0%, respectivamente. Essa qualidade superior, contudo, convive com múltiplos de preço que sugerem um prêmio esticado, dado que o P/L de 14,66 e o P/VP de 2,7 posicionam o papel em um patamar de valuation exigente, evidenciado pelo baixo score de valor de 20,0. No aspecto financeiro, a excelente rentabilidade é sustentada por uma estrutura de capital extremamente desalavancada, com uma relação de dívida líquida sobre EBITDA negativa em -0,57, muito abaixo da média setorial de 3,29, o que confere máxima segurança financeira à companhia. O dividend yield de 5,13% mostra-se coerente com a forte geração de caixa e a ausência de endividamento relevante, embora o crescimento de longo prazo acenda um sinal de alerta importante. Apesar de o CAGR de receita de cinco anos de 24,6% superar com folga a média negativa do setor, a análise das janelas temporais mais recentes revela que a receita está desacelerando, passando de 3,4% em três anos para uma retração de -1,4% no último ano, uma dinâmica preocupante que a média de longo prazo costuma ocultar. Diante disso, o crescimento implícito de 6,5% ao ano embutido no preço atual pelo modelo de fluxo de caixa descontado reverso parece exigente quando contrastado com essa recente perda de fôlego operacional. Sob a ótica do valuation, há uma dispersão notável entre os métodos de preço-teto, variando desde os conservadores R$ 6,12 por Bazin até R$ 11,69 por Graham, resultando em uma média de R$ 9,87 e um preço-teto ajustado com margem de segurança de R$ 9,30, o que aponta para um upside negativo de -40,0% em relação à cotação atual de R$ 15,50. No checklist de critérios fundamentalistas, a empresa atende a robustos 7 de 8 requisitos, falhando apenas na questão de vendas por parte de insiders, o que reforça o elevado padrão de governança e solidez do negócio. Como prós, destacam-se a rentabilidade muito acima do setor, a posição de caixa líquido e a resiliência operacional; como contras, pesam a clara desaceleração recente da receita, o valuation esticado frente aos modelos clássicos de preço-teto e o crescimento implícito otimista embutido no preço de tela.

Gatilho de falseamento: margem líquida abaixo de 15,0% no próximo resultado trimestral divulgado pela companhia.",Pivô de alta,False,False,,,Lateral,15.869999885559082,-2.3314422698626713,-8.7842798115936,True,True,True,Pivô de alta
CPFE3,BOVA11+DIVO11+AUVP11,BOVA11,Serviços públicos,57.73,58.29,54.54545454545455,,,0.1,,76.13,43.59,30.08,71.23,True,49,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$45.21, preço 0.0% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,False,True,True,True,True,True,True,1.44,True,52116467712.0,8.72,2.31,8.21,8.31,26.43,27.84,15.57,13.16,5.73,2.35,2.07,0.92,1.55,1.2,72.44,21.5,10.92,8.79,0.29,71.02,27.73,35.09,52.32,28.9,-13.5,0.4,45.13,44.5,-21.6,25.6,-9.2,40.99,52.32,-25.43,1.61,18.7,-2.56,0.52,81659570.0,41.38,57.42,79.67,2.0,3.1,True,8,,4.1,4.1,False,,0.96,0.66,0.04,45.22999954223633,False,False,True,27.32654581443511,51.3915361606957,70.94376962824875,47.8028301903061,80.87183559690828,62.092680437234876,38.289166936591705,83.6225771975785,57.79261774524988,56.74210829896529,51.06789746906876,8,True,3.1,12.907136824931719,27.7749686715836,2026-11-12,2026-04-30,última,,,False,False,,,Lateral,47.31999969482422,-4.4167374599888065,-14.647231282220897,True,False,False,sem sinal (Lateral)
EZTC3,SMALL11+DIVO11+AUVP11,SMALL11,Consumo discricionário,57.63,54.97,72.72727272727273,,,0.9,,49.72,54.59,67.67,54.11,False,50,Bandeira de alta,,,False,3,8,False,,True,,False,False,True,True,False,True,8,11,False,False,False,True,False,True,True,False,True,False,True,0.0,True,3833101824.0,6.99,0.71,7.48,5.69,10.15,7.87,5.14,36.95,11.84,0.07,0.17,3.06,0.34,1.14,39.78,-22.5,6.15,2.75,2.48,28.86,69.9,10.21,16.23,35.4,-14.8,11.7,13.28,13.36,-37.1,39.2,2.6,10.21,15.91,-13.63,2.47,-12.6,-3.84,0.02,49811365.0,8.97,14.81,24.47,-0.5,6.0,True,7,,10.2,-4.0,True,,1.35,0.6,0.07,13.819999694824219,False,False,False,5.720431722573106,10.758102239548776,27.041764135887526,29.426020302102,23.336727639965886,14.183307388901387,13.111557193337616,4.938418677999846,17.65398723175947,14.183307388901387,12.76497665001125,7,True,6.0,-7.634030883575848,27.74231274672989,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,13.380000114440918,3.288487119730399,-15.954749519998323,False,True,False,"Bandeira de alta — mastro +30%, recuo 17%, bandeira 13d (candidato)"
BBDC4,BOVA11+DIVO11+AUVP11+Wishlist,BOVA11,Produtos financeiros,57.61,56.01,66.66666666666667,15.65,,0.4,,47.03,57.46,66.43,71.92,False,51,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$18.21, preço 0.3% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,False,False,True,,True,True,6,9,True,False,False,,True,,True,False,True,True,True,,True,191964135424.0,7.7,1.09,8.65,8.36,14.13,11.35,0.0,26.07,,,,,,1.53,64.4,17.8,6.2,1.07,,92.32,7.66,15.61,20.87,16.3,-13.0,2.9,17.78,17.97,-24.6,25.9,4.1,15.73,20.87,-12.13,1.63,3.9,-2.49,0.18,699904275.0,15.16,21.14,29.47,0.7,2.6,True,4,,2.7,11.9,False,,1.21,0.82,-0.01,18.15999984741211,False,False,False,11.045815781874026,18.294659563692555,28.408542549786418,29.733668010873036,31.588810642622796,27.753957306852353,14.008010331339564,,21.375743800551337,23.024308435272452,20.72187759174521,4,True,2.6,14.10725641992876,17.70784130043639,n/d,2026-10-02,próxima,"O Bradesco (BBDC4) apresenta um panorama de transição sob a ótica fundamentalista, onde sua rentabilidade atual caminha abaixo dos pares do setor de produtos financeiros, evidenciada por um ROE de 14,1% (contra 18,4% do setor) e um ROIC nulo de 0,0% (frente a 2,2% do setor). Essa compressão de rentabilidade convive com múltiplos de preço descontados, visto que o P/L de 7,7 e o P/VP de 1,09 sugerem que o mercado já precifica o momento mais desafiador, embora o indicador PEG de 1,53 sinalize que o preço atual não está tão barato quando ajustado ao crescimento projetado. No quesito de proventos, o dividend yield de 8,65% mostra-se robusto e coerente com a forte margem líquida de 26,07%, mas a sustentabilidade de longo prazo desses dividendos exige atenção devido à ausência de dados de endividamento líquido sobre EBITDA aplicáveis ao segmento financeiro. Quanto à expansão histórica, a receita apresenta um CAGR de 5 anos de 17,8%, superando a média setorial de 12,7%, contudo a análise das janelas temporais revela uma severa desaceleração com o CAGR de 3 anos recuando para 2,7% antes de ensaiar uma recuperação de 11,9% no último ano, o que aponta para a necessidade de checagem manual do ano de forte desaceleração para identificar possíveis eventos contábeis não recorrentes. O checklist de critérios corrobora essa dualidade ao aprovar apenas 3 dos 6 requisitos aplicáveis, penalizado principalmente pelo ROE e ROIC inferiores aos pares e pela existência de venda de ações por insiders. Sob a ótica de valuation, o preço atual de R$ 18,16 situa-se abaixo do preço-teto ajustado com margem de segurança de R$ 20,72, oferecendo um upside de 14,1%, embora haja uma dispersão relevante entre as metodologias, variando desde o conservadorismo do modelo de Bazin a R$ 11,05 até o otimismo de Lynch a R$ 31,59. O crescimento implícito no preço atual, calculado via fluxo de caixa descontado reverso em apenas 0,7% ao ano, configura-se como um patamar altamente conservador e de fácil superação se comparado ao histórico de expansão da instituição. Em suma, os prós do ativo concentram-se no valuation descontado frente à média histórica de preços-teto, no yield atrativo e na meta de crescimento implícito pouco exigente, enquanto os contras residem na rentabilidade abaixo da média setorial, na perda de tração do crescimento de receita em janelas intermediárias e nos alertas emitidos pelo checklist de governança e insiders.

Gatilho de falseamento: ROE abaixo de 14,1% no fechamento do próximo ano fiscal.",,True,False,,,Lateral,18.59000015258789,-2.3130731664675164,-14.403470751410097,True,False,False,sem sinal (Lateral)
ITUB3,DIVO11+AUVP11,SMALL11,Financial Services,57.49,53.91,77.77777777777777,15.95,,0.4,,58.07,26.33,70.71,70.55,False,52,Bandeira de alta,,,False,3,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,False,,True,False,True,True,True,,True,519791476736.0,10.97,2.46,6.72,8.3,22.45,19.06,0.0,32.58,,,,,,5.44,91.02,8.1,,1.58,,92.99,6.67,29.38,47.16,60.5,0.0,9.6,40.85,39.31,-15.9,24.2,32.6,35.58,47.16,16.37,1.53,37.8,-2.59,1.42,75502510.0,54.4,74.19,101.2,4.2,1.5,True,4,,6.6,4.2,True,,1.11,0.8,0.07,47.15999984741211,False,False,False,28.459055393737003,34.017982694247095,37.37253387073982,43.06199902021576,44.33404574593262,42.89317858475467,17.237555195361807,,35.68568763586965,35.695258282493455,32.12573245424411,4,True,1.5,-31.879277866437484,-24.33060273254456,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,46.779998779296875,0.8123152587242277,-0.29598180107103245,False,True,False,"Bandeira de alta — mastro +15%, recuo 13%, bandeira 10d (candidato)"
RECV3,SMALL11+DIVO11,SMALL11,Energia,57.46,61.18,36.36363636363637,,,0.9,,52.87,70.86,54.85,86.99,False,53,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$11.24, preço 3.4% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,True,True,False,False,4,11,False,False,False,True,False,True,True,False,True,True,True,0.36,True,3179148288.0,6.48,0.73,15.48,10.7,11.26,17.76,10.15,16.73,3.36,1.18,1.6,2.91,0.72,1.88,69.36,-14.8,6.62,5.06,0.52,50.04,49.96,8.89,13.47,22.0,-19.4,2.6,10.53,10.71,-31.9,32.0,15.4,9.17,13.47,-0.83,2.02,-7.6,-3.18,-0.42,22975273.0,6.86,10.34,15.6,-1.5,2.9,True,8,,2.0,-3.3,True,,0.74,0.4,0.09,10.850000381469727,False,False,False,8.44653748146148,11.664415791362012,16.81652773935194,23.663123999059163,23.69902097788351,20.97675460465338,8.251088117317149,9.705259930024086,15.40284108013909,14.240471765356975,12.816424588821278,8,True,2.9,18.123724776175365,41.96166395021492,n/d,n/d,,,,False,False,,,Em Alta,11.710000038146973,-7.344147343088614,-21.310552490716283,False,False,False,sem sinal (Em Alta)
TAEE11,BOVA11+SMALL11+DIVO11,BOVA11,Serviços públicos,56.93,57.35,54.54545454545455,,,0.1,,72.69,23.94,49.12,88.36,True,54,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$41.20, preço 1.1% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,True,False,True,False,True,False,6,11,True,True,True,True,False,False,True,True,True,True,True,0.45,True,43034939392.0,8.88,1.79,7.17,11.16,20.14,22.05,11.11,36.48,9.85,4.36,5.39,3.48,1.36,47.57,99.07,13.5,9.62,6.9,0.24,66.19,33.81,32.98,43.57,26.3,-4.4,6.0,39.45,39.08,-15.3,22.6,4.4,36.91,43.57,-11.83,1.43,13.6,-2.32,0.53,63944758.0,39.31,52.49,70.09,2.2,4.0,True,7,,20.9,24.4,False,,0.9,0.69,0.09,41.63999938964844,True,False,False,33.787074774963145,34.31606908803961,34.63713729610519,49.54147984157572,53.19211005592685,17.699648090018098,13.314858129505799,32.16606498587759,36.47708344750088,34.31606908803961,30.88446217923565,7,True,4.0,-25.829820768649135,-12.398933760385788,n/d,2026-08-17,última,,,False,False,,,Em Alta,41.90999984741211,-0.6442387467112898,-4.957508244760989,True,False,False,sem sinal (Em Alta)
SANB11,BOVA11+Wishlist,BOVA11,Produtos financeiros,56.88,57.11,55.55555555555556,14.99,,0.4,,50.57,64.69,57.0,67.81,False,55,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$29.81, preço 0.4% acima do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,True,False,True,,True,False,5,9,True,False,False,,True,,True,False,True,True,True,,True,160774520832.0,7.13,1.12,7.83,7.32,15.69,10.65,0.0,28.66,,,,,,0.95,52.16,49.8,6.84,1.11,,90.04,9.86,25.1,36.14,19.2,-17.2,7.9,29.47,29.38,-30.6,31.1,-6.0,25.1,36.14,-22.23,1.96,8.0,-2.69,0.0,98973561.0,22.06,32.74,48.59,-0.2,3.6,True,4,,2.6,-3.8,True,,1.12,0.63,-0.02,29.920000076293945,True,False,False,15.919398982412327,29.938740666923824,57.3952858541765,50.2225862291245,62.19677542890467,36.659451999649136,31.571951584778237,,34.978219375790445,33.29909633328648,29.96918669995783,4,True,3.6,0.16439379524888498,16.90581312365771,n/d,2026-07-22,última,"A análise fundamentalista do Santander Brasil (SANB11) revela uma instituição financeira de grande porte que transita por um momento de transição operacional, refletido em um ROE de 15,7% que se posiciona abaixo da média setorial de 18,4%, sugerindo uma rentabilidade sob pressão comparativa, enquanto o ROIC nulo de 0,0% também fica aquém dos pares de 2,2%. Essa rentabilidade moderada convive com múltiplos de valuation descontados, apresentando um P/L de 7,13 e um P/VP de 1,12, o que indica que a qualidade atual do papel está sendo precificada com aparente desconto pelo mercado. O dividend yield de 7,83% mostra-se robusto e coerente com a forte margem líquida de 28,66%, sustentando-se de forma saudável em um setor onde a alavancagem financeira tradicional dispensa a métrica de endividamento industrial comum. No que tange à expansão, embora o CAGR de receita de cinco anos de 49,8% supere com folga a média setorial de 12,7%, a análise das janelas temporais de crescimento de 2,6% em três anos e a retração de -3,8% no último ano aponta que a receita está DESACELERANDO, um sinal de alerta que a média histórica longa costuma mascarar. Diante desse cenário, o crescimento implícito no preço atual de -0,2% ao ano, calculado via fluxo de caixa descontado reverso, mostra-se um patamar extremamente conservador e de baixo risco de execução frente ao histórico da empresa. O checklist de critérios confirma essa dualidade ao aprovar apenas 3 de 6 requisitos, evidenciando que o banco falha em superar seus pares em rentabilidade e sofre com vendas de insiders, embora mantenha escala e crescimento histórico robustos. Quanto ao valuation, a média dos preços-teto calculados resulta em R$ 34,98 e o preço ajustado com margem de segurança fica em R$ 29,97, revelando uma dispersão acentuada entre o conservadorismo do método de Bazin, em R$ 15,92, e o otimismo do modelo de Lynch, em R$ 62,2, o que limita o upside frente ao preço ajustado a meros 0,2%. Como prós, o ativo destaca-se pelo valuation atrativo, dividendos consistentes e premissas de crescimento embutidas muito seguras; como contras, pesam a perda de rentabilidade frente aos concorrentes, a clara desaceleração recente de receita e o fraco desempenho no checklist de qualidade.

Gatilho de falseamento: ROE abaixo de 15,0% no fechamento anual consolidado.",,True,False,,,Em Alta,30.6200008392334,-2.2860899534742796,-17.93539532112852,True,False,False,sem sinal (Em Alta)
BPAC11,BOVA11+AUVP11,BOVA11,Produtos financeiros,56.09,52.26,77.77777777777777,15.65,,0.4,,59.62,38.47,66.43,25.34,False,56,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$61.49, preço 3.3% acima do pescoço; falta fechar acima e segurar",False,4,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,True,,True,False,True,True,True,,True,213967060992.0,13.12,3.0,2.3,2.74,22.88,20.48,0.0,39.8,,,,,,0.89,35.89,20.8,10.51,2.41,,90.46,8.68,44.56,63.5,42.5,0.0,16.7,53.8,53.89,-23.5,32.5,23.5,48.49,63.5,7.27,2.05,14.0,-3.31,0.77,576442348.0,58.45,88.81,134.93,5.7,5.6,True,3,,20.9,37.5,False,,1.57,0.84,0.06,63.5,False,False,False,12.633568519028147,23.759259505140026,66.1978756884343,48.0106338259125,84.23280922699088,11.734366547012574,58.59989706934065,,16.042398190393584,12.633568519028147,11.370211667125332,3,True,5.6,-82.09415485492073,-74.7363808025298,n/d,2026-08-11,última,,,False,False,,,Em Alta,61.400001525878906,3.420192869597871,-1.634960520093276,True,False,False,sem sinal (Em Alta)
