ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
IRBR3,SMALL11+Carteira,SMALL11,Insurance,48.35,48.06,50.0,,2.87,0.3,,17.01,71.19,100.0,26.03,False,86,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$57.45, preço 3.5% acima do pescoço; falta fechar acima e segurar",False,1,6,False,,False,,False,,False,,False,True,4,8,False,False,False,,False,,True,False,True,False,True,,True,4826296832.0,-33.08,0.91,2.65,2.9,-2.76,2.79,0.0,4.89,,,,,,,,-23.0,6.82,2.3,,66.23,33.77,44.91,63.43,32.4,-6.3,9.6,52.42,52.69,-21.4,32.5,16.9,49.05,63.43,1.16,2.05,13.4,-2.94,0.49,58066415.0,50.08,75.81,114.76,,2.1,True,3,,,-14.5,,2024,1.06,0.57,0.06,59.459999084472656,False,False,False,12.553681103006292,18.412065617742563,,,,26.3277,,,19.097815573582952,18.412065617742563,16.570859055968306,3,True,2.1,-72.13108087602443,-67.88123802953415,2026-11-12,2026-07-01,última,"A análise fundamentalista do IRB Brasil Re (IRBR3) revela uma empresa em profunda reestruturação, onde a baixa qualidade operacional contrasta com múltiplos de preço aparentemente descontados. O retorno sobre o patrimônio líquido de -2.8% e o retorno sobre o capital investido de 0.0% situam-se drasticamente abaixo dos pares do setor de seguros, que registram médias de 34.3% e 19.5%, respectivamente, sugerindo uma severa incapacidade atual de gerar valor sobre o capital empregado. Essa fragilidade na rentabilidade convive com um indicador preço sobre valor patrimonial de 0.91, abaixo da unidade, e um preço sobre lucro negativo de -33.08, confirmando que a aparente pechincha patrimonial reflete, na verdade, a ausência de lucros consistentes. No âmbito do endividamento e da sustentabilidade, o rendimento de dividendos de 2.65% mostra-se desalinhado de uma geração de caixa robusta, sendo pressionado pela falta de rentabilidade operacional e pela necessidade de retenção de recursos para saneamento financeiro. O crescimento histórico também é altamente preocupante, com uma taxa composta anual de receita nos últimos cinco anos de -23.0%, muito inferior à média setorial de -2.5%, evidenciando uma contração de mercado que se confirma ao observar a janela mais recente de um ano, que recuou -14.5% e aponta para um cenário de contínua desaceleração. Adicionalmente, o ano de 2024 apresenta variações atípicas nos demonstrativos que demandam uma checagem manual minuciosa por parte do investidor, pois podem representar eventos contábeis não recorrentes ou ajustes regulatórios profundos. Diante desse quadro, o checklist de critérios fundamentalistas é implacável ao aprovar apenas um de seis requisitos possíveis, falhando em exigências básicas como rentabilidade mínima frente à taxa Selic e desempenho superior aos concorrentes. No campo do valuation, as estimativas de preço-teto calculadas pelos métodos de Bazin, a R$ 12.55, e Gordon, a R$ 18.41, mostram uma dispersão relevante que resulta em uma média de R$ 19.1 e um valor ajustado com margem de segurança de R$ 16.57, o que implica um expressivo risco de queda de -72.1% frente à cotação atual de R$ 59.46. Como balanço final, o ativo apresenta como pontos positivos a sua liderança de mercado, o elevado indicador de segurança financeira e a tendência gráfica de alta, enquanto os pontos negativos concentram-se na destruição de valor operacional, no encolhimento sistemático das receitas e no valuation atual extremamente esticado e exigente face à realidade dos números apresentados.

Gatilho de falseamento: o retorno sobre o patrimônio líquido (ROE) registrar um valor acima de 0.0% no fechamento anual de 2024, o que invalidaria a tese de incapacidade de geração de lucro e recuperação operacional da companhia.",,False,True,57.62,3.19,Em Alta,63.43000030517578,-6.258869937888334,-8.593395395903979,False,False,False,sem sinal (Em Alta)
SMTO3,SMALL11,SMALL11,Bens de primeira necessidade,48.3,52.01,27.272727272727273,,,0.0,,44.39,76.75,47.11,34.25,True,87,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$19.31, preço 5.1% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,True,False,False,False,3,11,False,True,False,False,False,True,True,False,True,True,True,0.99,True,5916434432.0,7.51,0.83,1.18,3.4,11.0,14.59,6.36,11.43,3.77,2.38,5.13,3.16,1.65,0.92,25.5,-39.3,9.5,3.45,0.45,68.55,31.45,12.82,21.21,43.0,-13.6,9.5,15.9,16.21,-34.0,44.5,25.6,13.89,21.21,9.86,2.81,6.9,-4.2,0.04,41046821.0,11.07,19.45,34.19,0.4,10.0,False,6,,3.9,3.8,True,2025,0.61,0.24,0.04,18.329999923706055,False,False,False,4.526181904144995,8.512142097150102,33.3831019614766,34.82528726691285,28.28930304478233,11.13560159620484,19.440333580618688,45.26884058826494,,,,6,False,10.0,,,n/d,n/d,,,,False,False,,,Lateral,21.209999084472656,-13.578497336546235,-14.33443659866448,False,False,False,sem sinal (Lateral)
FESA4,SMALL11,SMALL11,Materiais,47.73,51.34,27.272727272727273,,,1.0,,27.63,70.21,72.16,69.18,False,88,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.70, preço 2.5% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,True,True,False,False,True,True,-0.12,True,1884103808.0,13.31,0.6,11.67,8.07,4.49,15.62,3.69,6.78,3.8,-3.62,-9.04,3.61,0.12,,107.43,-76.0,3.97,-1.74,1.53,26.31,73.65,4.8,8.69,15.8,-36.0,-6.3,6.78,6.72,-44.8,36.7,-18.2,4.8,8.69,-33.94,2.31,-15.5,-3.42,-0.45,8912351.0,3.16,5.06,8.12,5.8,8.2,False,6,,-9.4,4.4,False,,1.19,0.57,-0.01,5.559999942779541,False,False,False,3.263738627327614,4.786816653413835,4.455797600023674,9.332572947296434,,5.225440763076465,1.1362283880060369,6.444696022768205,,,,6,False,8.2,,,n/d,n/d,,,,False,False,,,Lateral,5.889999866485596,-5.602715300279915,-37.52808785291041,False,False,False,sem sinal (Lateral)
ANIM3,SMALL11,SMALL11,Consumo discricionário,47.42,47.77,45.45454545454545,,,0.9,,44.09,69.05,23.87,58.9,False,89,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$2.94, preço 1.6% acima do pescoço; falta fechar acima e segurar",False,4,8,False,,False,,False,False,False,False,True,True,5,11,True,False,True,False,True,False,True,False,False,False,False,1.75,False,1129801984.0,7.85,0.5,2.6,6.45,6.36,-2.07,14.6,3.71,3.24,3.35,3.15,1.49,2.02,2.5,50.63,205.2,4.05,6.53,0.35,72.15,22.61,1.93,5.17,54.9,-42.2,7.0,3.36,3.45,-62.7,68.5,-7.4,1.93,5.17,-23.14,4.32,-21.1,-5.79,-0.06,20725976.0,1.03,2.57,6.45,0.9,5.4,True,6,,4.1,5.8,False,,2.0,0.51,0.08,2.990000009536743,False,False,False,1.402554249609745,1.8746781608569287,3.702592239104449,7.15883937650802,3.6526409574790404,1.336984437579572,1.8014255795858451,,2.2951459373692633,1.838051870221387,1.6542466831992484,6,True,5.4,-44.67402414973404,-23.239266553552195,n/d,n/d,,,,False,False,,,Em Alta,3.049999952316284,-1.9672112694288701,-43.462060465306216,False,False,False,sem sinal (Em Alta)
PRIO3,BOVA11,BOVA11,Energia,47.27,45.02,60.0,,,0.9,,59.07,44.16,34.28,5.48,False,90,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$63.70, preço 4.5% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,,True,True,True,False,6,10,False,False,False,True,True,False,True,False,True,True,True,0.77,True,48535150592.0,13.72,1.88,0.0,0.18,13.71,30.11,10.92,18.11,5.79,1.73,2.17,1.34,0.9,1.03,2.43,189.4,6.7,6.59,0.25,59.83,40.17,34.2,72.1,78.0,-15.6,0.3,56.32,52.97,-27.7,35.5,45.7,40.82,72.1,29.96,2.23,56.5,-3.42,1.06,520553859.0,60.52,95.41,150.43,6.0,77.2,False,5,,34.8,8.5,True,2023,0.12,0.06,-0.01,60.86000061035156,False,False,False,0.7854255282916083,1.4771067193355083,60.671118825329295,56.84172263642794,60.12215964135315,2.040696470425784,50.03995017419708,21.481298073986245,,,,5,False,77.2,,,n/d,n/d,,,,False,False,,,Lateral,65.68000030517578,-7.338610950713386,-16.607292667972384,False,False,False,sem sinal (Lateral)
SAUD3,DIVO11+AUVP11,SMALL11,Healthcare,46.38,43.34,63.63636363636363,,,0.2,,49.63,9.27,65.73,55.48,True,91,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$13.72, preço 2.7% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,False,True,False,True,7,11,False,True,True,False,True,True,True,True,True,True,True,-0.69,True,41220894720.0,39.12,2.2,0.88,6.04,5.63,39.67,4.59,9.86,21.38,-7.41,-18.52,1.06,0.01,,236.39,-19.6,8.4,5.03,0.66,34.2,65.77,10.45,16.09,34.9,-12.4,-0.7,13.2,13.17,-21.2,36.0,26.6,10.45,16.09,10.86,2.27,8.0,-2.81,0.05,112585894.0,9.75,15.45,24.49,10.9,14.8,False,6,,9.3,6.1,True,2023,0.82,0.4,0.01,14.100000381469727,False,False,False,6.196552879995188,9.088277557326277,3.8445808811096733,7.209408263401056,,14.516166036785778,0.9803681246829669,6.327122361178013,,,,6,False,14.8,,,n/d,n/d,,,,False,False,,,Lateral,15.5,-9.032255603421124,-14.438341055125258,False,False,False,sem sinal (Lateral)
ECOR3,SMALL11,SMALL11,Bens Industriais,46.35,41.69,72.72727272727273,,,0.7,,47.82,49.95,27.81,21.23,False,92,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$8.47, preço 1.4% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,True,True,False,False,True,8,11,False,True,False,False,False,False,True,False,False,True,False,5.91,False,5975386624.0,10.95,1.45,3.52,2.53,13.28,19.86,11.52,4.59,5.36,4.62,5.52,2.52,6.64,1.14,27.66,-89.7,13.85,6.86,0.19,88.21,11.06,5.87,11.74,46.3,-26.8,16.4,8.08,8.49,-50.0,44.3,-15.2,5.87,11.74,-30.94,2.79,-11.0,-3.96,0.13,65001023.0,5.35,9.45,16.7,4.2,11.3,False,5,,23.9,16.7,True,2023,1.86,0.74,0.06,8.59000015258789,False,False,False,1.5781163877441176,2.967876948563937,10.729592177632245,10.225707595386668,9.517839143362695,1.861468397754685,6.956930860235305,17.805855980866575,,,,5,False,11.3,,,n/d,n/d,,,,False,False,,,Em Alta,8.729999542236328,-1.6036586138534203,-28.012647149925375,False,False,False,sem sinal (Em Alta)
GGBR4,BOVA11,BOVA11,Materiais,45.89,47.57,36.36363636363637,,,1.0,,33.0,57.57,59.44,64.38,False,93,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$25.86, preço 2.4% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,True,True,False,4,11,False,False,True,False,True,True,True,False,False,True,True,0.18,True,49535508480.0,22.33,0.93,3.16,7.05,4.18,12.63,10.03,3.22,5.4,0.97,1.33,2.87,0.28,0.3,157.39,73.5,8.95,5.03,1.04,34.14,65.6,15.99,26.1,57.9,-3.3,7.2,21.19,20.99,-26.3,28.5,26.0,17.08,26.1,10.26,1.79,38.7,-2.53,1.23,225853799.0,27.41,39.46,56.81,8.9,2.9,True,8,,-5.4,4.2,False,2025,0.88,0.54,0.04,25.25,False,False,False,12.94312471411984,24.341424865586664,15.465957846380538,26.282508025365008,33.922973578146,11.693289039877385,13.931034482758623,22.854588879532056,20.179362678970765,19.160273362956296,17.24424602666067,8,True,2.9,-31.70595633005676,-20.081731964472215,n/d,n/d,,,,False,False,,,Em Alta,26.100000381469727,-3.256706394813702,-3.9193327995950766,False,False,False,sem sinal (Em Alta)
QUAL3,SMALL11,SMALL11,Cuidados de saúde,45.66,50.51,18.181818181818183,,,0.2,,52.0,73.69,37.25,12.33,True,94,Não,,,False,5,8,False,,False,,False,False,False,True,True,False,2,11,True,False,True,False,True,True,False,True,False,False,True,0.59,True,458251808.0,17.64,0.34,0.55,1.25,1.96,0.44,22.61,1.9,1.48,2.45,1.49,0.58,0.89,11.55,22.06,60.1,3.31,5.32,0.47,66.78,32.76,1.39,2.71,16.5,-40.1,-2.0,2.0,2.0,-48.6,59.4,-29.5,1.39,2.62,-45.24,3.74,-19.5,-5.67,-0.37,6173828.0,0.58,1.25,2.67,7.6,21.3,False,6,,-9.9,-7.5,False,,1.91,0.56,0.11,1.6200000047683716,False,False,False,0.14732783537186545,0.16827416872567924,0.7628627035296105,3.1377441312556074,0.25513402284059056,0.5414899795759245,0.33958481439675087,,,,,6,False,21.3,,,n/d,n/d,,,,False,False,,,Em Alta,1.7100000381469727,-5.263159729290345,-42.261839794481524,False,False,False,sem sinal (Em Alta)
OPCT3,SMALL11,SMALL11,Bens Industriais,45.54,41.22,70.0,,,0.7,,60.1,20.13,40.25,10.96,False,95,Não,,,False,6,8,False,,False,,False,,True,False,True,True,7,10,True,True,True,False,True,True,True,False,False,False,True,0.66,True,4218362112.0,25.14,4.07,0.46,0.98,16.21,1.49,14.93,6.99,7.23,2.17,2.0,2.22,1.92,2.06,24.6,486.7,20.2,8.23,0.53,70.86,29.16,7.35,11.4,20.9,-22.0,-14.4,9.41,9.31,-22.3,33.2,8.4,8.2,11.4,-7.34,2.09,28.9,-2.89,0.12,14448977.0,6.53,10.03,15.4,9.4,11.1,False,6,,21.1,24.0,False,2025,0.88,0.46,0.02,8.890000343322754,False,False,False,0.632551570108678,1.1896050495914814,4.836605519502203,4.168820497326341,4.668263610194552,1.8099327837904975,3.728116201251702,6.993714458073381,,,,6,False,11.1,,,n/d,n/d,,,,False,False,,,Em Baixa,11.359999656677246,-21.742952359181288,-24.081978528075776,False,False,False,sem sinal (Em Baixa; sem novo topo (-21.7%))
RANI3,SMALL11+DIVO11,SMALL11,Materiais,45.53,48.75,27.272727272727273,,,1.0,,48.05,48.15,36.75,77.4,False,96,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,True,True,0.8,True,1822687744.0,14.16,1.28,5.06,9.02,9.03,25.63,11.69,7.65,5.08,2.42,2.84,2.1,1.38,,127.68,-70.2,5.6,4.4,0.56,63.24,36.76,7.56,9.51,5.2,-16.4,1.0,8.17,8.29,-20.5,23.3,-4.6,7.56,9.51,-20.34,1.47,-2.6,-2.17,-0.49,5012204.0,5.88,7.92,10.66,6.2,5.8,True,6,,-0.0,8.4,False,,0.61,0.46,0.04,7.949999809265137,False,False,False,5.213600853454682,7.646614585066867,5.988700421292005,8.857716288827575,,4.907844434247283,1.5271186074294614,7.651475761225963,6.710992057352396,6.817657503179436,6.135891752861493,6,True,5.8,-22.818969810407232,-15.585003542626119,n/d,n/d,,,,False,False,,,Lateral,8.050000190734863,-1.2422407341657227,-18.069936409571252,False,False,False,sem sinal (Lateral)
RADL3,BOVA11,BOVA11,Bens de primeira necessidade,44.52,42.75,54.54545454545455,,,0.0,,62.1,19.89,41.98,14.38,True,97,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$20.34, preço 4.1% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,True,True,True,False,False,True,True,1.09,True,34096455680.0,25.46,4.69,2.26,1.45,18.41,18.18,16.71,2.88,7.29,2.06,1.69,1.41,1.18,2.19,36.81,14.4,16.67,7.8,0.84,70.85,29.09,16.14,26.71,20.8,-27.0,4.8,20.33,20.85,-39.6,35.9,-16.8,16.14,26.71,-32.54,2.26,12.6,-3.52,0.12,171285807.0,13.79,21.87,34.69,9.5,6.8,True,7,,15.0,13.8,True,,1.26,0.61,0.16,19.5,False,False,False,2.0505466653019946,3.8563506641002023,10.475635405316371,8.464674245946764,10.017074993954724,7.677823734377176,7.785444466882888,14.022007205988388,8.899858673795217,8.464674245946764,7.6182068213520875,7,True,6.8,-60.93227271101493,-54.359699108742475,n/d,n/d,,,,False,False,,,Em Alta,20.610000610351562,-5.385737881997221,-28.116363490656948,False,False,False,sem sinal (Em Alta)
VALE3,BOVA11+DIVO11+Wishlist,BOVA11,Materiais,44.39,49.01,18.181818181818183,,,1.0,,48.31,39.88,43.68,85.62,False,98,Não,,,False,4,8,False,,True,,False,False,False,True,False,False,2,11,True,False,True,False,False,True,True,False,False,True,True,0.41,True,304201924608.0,30.6,1.61,7.85,10.47,5.27,24.52,18.11,4.76,4.27,1.04,0.79,1.19,0.55,,320.32,-43.5,8.74,7.92,0.39,60.3,38.73,52.77,87.63,35.5,-18.4,-6.1,75.64,73.03,-20.2,26.5,1.5,69.97,87.63,-14.24,1.67,47.6,-2.69,0.72,1595855519.0,68.33,95.93,134.68,10.2,13.7,False,6,,-4.3,0.9,False,,0.85,0.56,-0.09,71.4800033569336,False,False,False,54.418637264315144,79.81400132099556,24.91677676930147,48.306121795830556,,42.66666666666667,6.353778076171875,87.17590571111296,,,,6,False,13.7,,,2026-10-29,2026-08-12,última,"A mineradora VALE3 apresenta um quadro operacional misto, onde o retorno sobre o capital investido de 18,1% situa-se confortavelmente acima da média setorial de 9,2%, sugerindo forte eficiência na alocação de recursos, embora o retorno sobre o patrimônio líquido de 5,3% fique ligeiramente abaixo dos pares de 5,6%. Essa qualidade operacional destoa de múltiplos de preço esticados, visto que o indicador preço sobre lucro atinge elevados 30,6 e o preço sobre valor patrimonial alcança 1,61, sinalizando que a alta rentabilidade do capital investido convive com uma avaliação de mercado que não se mostra barata. No âmbito financeiro, a excelente rentabilidade é suportada por um endividamento muito saudável, evidenciado pela relação dívida líquida sobre EBITDA de 1,04, que está abaixo da média do setor de 1,76, garantindo robustez ao balanço. O pagamento de dividendos expressivo, com um rendimento de 7,85%, mostra-se coerente com a baixa alavancagem financeira, embora a margem líquida de 4,76% acenda um alerta sobre a sustentabilidade desse fluxo caso os lucros sofram pressões adicionais. Quanto ao crescimento, a receita encolheu 43,5% na média de cinco anos, ficando muito abaixo da expansão setorial de 17,4%, sendo que a análise por janelas temporais revela que o indicador está efetivamente desacelerando ao registrar queda de 4,3% no período de três anos antes de uma leve recuperação de 0,9% no último ano. Diante desse histórico recente de retração, o crescimento implícito de 10,2% ao ano embutido no preço atual pelo fluxo de caixa descontado reverso revela-se um patamar bastante exigente e otimista. O checklist de critérios fundamentalistas reforça essa postura de cautela ao aprovar apenas 4 dos 8 filtros aplicados, enquanto as estimativas de preço-teto exibem enorme dispersão — variando de restritivos R$ 24,92 no fluxo de caixa descontado a R$ 79,81 no modelo de Gordon —, o que exige do investidor uma atenção redobrada com a margem de segurança. Como pontos positivos, destacam-se o retorno sobre o capital investido superior aos pares, o endividamento sob controle e o provento atrativo; em contrapartida, pesam negativamente a forte contração histórica de receita, a margem líquida pressionada, os múltiplos de preço elevados e a falta de consenso nos modelos de avaliação.

Gatilho de falseamento: margem líquida abaixo de 4,0% no próximo resultado trimestral divulgado pela companhia.",,True,False,,,Em Baixa,80.80000305175781,-11.534652651998211,-19.7928737654967,False,False,False,sem sinal (Em Baixa; sem novo topo (-11.5%))
RENT3,BOVA11,BOVA11,Bens Industriais,43.9,42.02,54.54545454545455,,,0.7,,52.69,44.32,18.67,34.93,False,99,Bandeira de alta,,,False,2,8,False,,True,,False,False,True,False,True,True,6,11,False,True,False,False,False,False,True,False,False,False,False,1.34,True,42141061120.0,12.53,1.58,5.37,3.47,12.63,7.58,12.27,7.39,5.26,4.1,4.6,1.14,1.71,1.76,43.52,24.5,8.6,6.27,0.33,70.15,29.84,32.03,51.57,19.1,-26.0,-2.5,41.52,41.76,-37.9,39.0,-10.0,32.03,51.57,-25.74,2.46,-6.2,-3.51,-0.15,352462193.0,23.24,38.31,63.15,5.3,7.0,True,7,,32.9,12.1,True,,1.75,0.78,0.11,38.150001525878906,False,False,False,9.637205971767903,18.124164779163507,41.643541042073615,40.67070865814547,32.293803251398224,50.29980239134797,22.18124969133645,67.4702528182427,38.95478894738686,40.67070865814547,36.60363779233093,7,True,7.0,-4.05337790746616,2.109534441203187,n/d,n/d,,,Bandeira de alta,False,False,,,Lateral,37.900001525878906,0.6596305803030056,-27.592077247002024,False,True,False,"Bandeira de alta — mastro +18%, recuo 37%, bandeira 7d (candidato)"
BBAS3,BOVA11+DIVO11+Carteira,BOVA11,Produtos financeiros,43.87,47.69,22.22222222222222,14.56,,0.4,,37.76,53.06,50.86,72.6,False,100,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$23.20, preço 4.4% abaixo do pescoço; falta fechar acima e segurar",False,2,6,False,,True,,False,False,False,,False,False,2,9,False,False,False,,False,,True,True,True,True,True,,True,126565720064.0,8.77,0.7,3.11,8.48,7.99,14.73,0.0,21.83,,,,,,4.29,74.4,-13.8,5.14,0.79,,92.12,7.71,17.71,27.18,25.2,-18.4,8.7,21.28,21.65,-34.8,28.7,4.6,17.71,27.18,-11.14,1.81,-9.4,-2.81,-0.23,789607644.0,15.84,22.88,33.04,2.1,1.6,True,4,,6.1,1.6,True,,1.21,0.74,-0.03,22.170000076293945,False,False,False,13.67888885634512,16.39773374444268,22.039229766131925,42.44320165457329,26.616617091011303,15.665700633423914,10.184940328404872,,16.94538825008591,16.031717188933296,14.428545470039968,4,True,1.6,-34.9186043284312,-23.566133550872813,2026-11-11,2026-09-02,última,,,False,True,22.29,-0.54,Em Alta,23.200000762939453,-4.439657986093126,-19.104671034734398,False,False,False,sem sinal (Em Alta)
SLCE3,SMALL11,SMALL11,Bens de primeira necessidade,43.12,45.92,27.272727272727273,,,0.0,,51.59,35.01,37.24,65.07,True,101,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$17.89, preço 1.5% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,True,False,True,False,False,True,True,1.87,True,8738821120.0,22.63,1.62,4.57,7.05,7.16,17.38,10.84,4.41,6.87,4.42,5.6,2.2,1.82,0.94,159.53,24.2,12.01,6.41,0.63,73.5,23.57,12.62,19.32,39.6,-8.8,16.9,14.72,15.26,-34.7,25.9,19.1,12.62,19.32,3.36,1.63,12.7,-2.35,0.46,62677387.0,15.81,22.01,30.63,8.9,2.6,True,8,,0.8,25.1,False,,0.5,0.34,-0.01,17.6200008392334,False,False,False,9.033620913205421,16.98903545935084,10.649409655802263,13.803759992796897,23.35837495258515,9.032508696563744,9.592505980528303,10.079201769686726,12.817302177564919,10.364305712744494,9.327875141470045,8,True,2.6,-47.06087005001597,-27.2570853173548,n/d,n/d,,,,False,False,,,Em Alta,18.43000030517578,-4.395005168366206,-9.548248186403185,False,False,False,sem sinal (Em Alta)
MOVI3,SMALL11,SMALL11,Bens Industriais,42.88,45.63,27.272727272727273,,,0.7,,46.52,66.41,13.09,54.79,False,102,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$8.21, preço 4.6% acima do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,False,True,False,True,False,3,11,True,True,True,False,True,False,True,False,False,False,False,5.54,False,3444901888.0,7.99,0.89,7.57,5.83,11.08,3.58,13.78,2.89,3.66,3.65,3.64,0.68,6.43,1.35,46.59,97.0,3.82,6.78,0.22,91.5,8.5,6.5,14.83,32.2,-42.1,-1.4,9.57,9.97,-56.2,62.8,-13.2,6.5,14.83,-28.94,3.95,-10.2,-5.96,0.15,51735259.0,4.01,8.93,19.89,1.1,4.2,True,6,,16.4,8.8,True,,2.39,0.66,0.14,8.59000015258789,False,False,False,3.642686516505943,6.773633352858669,14.53930278922959,15.27974257795011,12.631110683170848,14.982544111550313,6.99619607750303,,11.867088265377092,13.585206736200218,12.226686062580196,6,True,4.2,42.33627293821047,38.15003555968413,n/d,n/d,,,,False,False,,,Em Alta,8.449999809265137,1.656808834116763,-42.61857047853746,False,False,False,sem sinal (Em Alta)
