ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
IRBR3,SMALL11+Carteira,SMALL11,Insurance,47.99,47.64,50.0,,2.87,0.3,,17.01,69.54,100.0,26.03,False,85,Fundo duplo,,,False,1,6,False,,False,,False,,False,,False,True,4,8,False,False,False,,False,,True,False,True,False,True,,True,4949673472.0,-33.93,0.94,2.59,2.91,-2.76,2.79,0.0,4.89,,,,,,,,-23.0,6.97,2.3,,66.23,33.77,44.77,62.39,36.2,-2.3,13.2,52.25,52.42,-21.4,31.8,19.9,49.05,62.39,4.05,2.01,11.1,-2.79,0.7,48307218.0,55.42,83.17,124.81,,2.0,True,3,,,-14.5,,2024,1.05,0.57,0.05,60.97999954223633,False,False,False,12.915605554000551,18.942888145867478,,,,26.3277,,,19.39539789995601,18.942888145867478,17.04859933128073,3,True,2.0,-72.04230984050363,-68.19383724901104,2026-11-12,2026-07-01,última,"A análise fundamentalista do IRB Brasil (IRBR3) revela uma empresa em profundo processo de reestruturação, onde a baixa qualidade atual contrasta com múltiplos de preço aparentemente descontados. O retorno sobre o patrimônio líquido (ROE) negativo de -2,8% e o retorno sobre o capital investido (ROIC) nulo de 0,0% situam-se drasticamente abaixo das médias setoriais de 34,3% e 19,5%, respectivamente, sugerindo uma severa incapacidade temporária de gerar valor sobre o capital empregado. Essa fragilidade operacional convive com um indicador Preço/Valor Patrimonial (P/VP) de 0,94, abaixo da unidade, e um Preço/Lucro (P/L) negativo de -33,93, confirmando que o mercado precifica o papel com forte desconto devido à ausência de lucros consistentes. No âmbito da rentabilidade versus endividamento, a margem líquida de 4,89% mostra-se tímida para sustentar uma estrutura robusta, enquanto o rendimento de dividendos (DY) de 2,59% carece de sustentabilidade no longo prazo por não estar ancorado em uma geração de lucro sólida e recorrente. O crescimento da companhia é outro ponto de atenção, com o CAGR de receita de 5 anos em -23,0%, bem abaixo da média setorial de -2,5%, sendo que a análise por janelas temporais aponta uma contração de -14,5% no último ano, o que configura um sinal explícito de que a receita segue desacelerando e que a recuperação ainda não se materializou. Diante desse cenário, o checklist de critérios fundamentalistas mostra-se altamente restritivo, com a empresa atendendo a apenas 1 de 6 critérios possíveis, falhando em superar a taxa Selic ou os pares setoriais em termos de ROE e ROIC. Adicionalmente, o ano de 2024 apresentou variações atípicas nos resultados, o que demanda uma checagem manual detalhada por parte do investidor para isolar possíveis eventos contábeis não recorrentes de problemas estruturais. Sob a ótica do valuation, os métodos de preço-teto calculados revelam uma dispersão relevante, variando de R$ 12,92 pelo método de Bazin a R$ 18,94 pelo modelo de Gordon, resultando em uma média de R$ 19,40 e um preço-teto ajustado com margem de segurança de R$ 17,05. Como a cotação atual de R$ 60,98 está muito acima dessas referências métricas, há um expressivo upside negativo de -72,0% frente ao valor ajustado, indicando que o preço atual embute uma exigente premissa de crescimento implícito que destoa completamente do histórico recente de contração da empresa. Em balanço, o ativo traz como pontos positivos o seu elevado score de segurança, o valor de mercado consolidado e uma tendência gráfica de alta com padrão de fundo duplo, enquanto os pontos negativos concentram-se na destruição de valor operacional, na receita em franca desaceleração, no valuation severamente esticado e no fraco histórico de dividendos.

Gatilho de falseamento: margem líquida abaixo de 4,0% no próximo resultado trimestral divulgado pela companhia.",Fundo duplo,False,True,57.62,5.83,Em Alta,62.31999969482422,-2.1501928099322165,-5.784513162228966,False,True,False,Fundo duplo — rompeu pescoço ~R$57.45 (candidato)
ANIM3,SMALL11,SMALL11,Consumo discricionário,47.75,48.15,45.45454545454545,,,0.9,,44.09,70.13,24.06,59.59,False,86,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$2.93, preço 2.4% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,False,,False,False,False,False,True,True,5,11,True,False,True,False,True,False,True,False,False,False,False,1.75,False,1080680064.0,7.51,0.48,2.72,6.45,6.36,-2.07,14.6,3.71,3.21,3.35,3.15,1.49,2.02,2.29,48.42,205.2,3.81,6.53,0.35,72.15,22.61,1.93,5.17,48.2,-44.7,0.9,3.38,3.46,-62.7,68.5,-11.4,1.93,5.17,-27.25,4.32,-36.0,-5.79,-0.1,22621280.0,0.95,2.39,5.98,0.4,5.3,True,6,,4.1,5.8,False,,2.01,0.51,0.08,2.859999895095825,False,False,False,1.3410402299737483,1.8190239094069793,3.756816503352127,7.145237832624105,3.7046108508384887,1.3388082666043726,1.835404432005562,,2.299284032030213,1.8272141707062706,1.6444927536356435,6,True,5.3,-42.50025126030488,-19.605450476662533,n/d,n/d,,,,False,False,,,Em Alta,3.049999952316284,-6.22951017019413,-45.92023390554733,False,False,False,sem sinal (Em Alta)
SMTO3,SMALL11,SMALL11,Bens de primeira necessidade,47.47,51.04,27.272727272727273,,,0.0,,44.39,72.88,47.11,34.25,True,87,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$20.58, preço 4.8% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,True,False,False,False,3,11,False,True,False,False,False,True,True,False,True,True,True,0.99,True,6326356480.0,8.03,0.88,1.11,3.4,11.0,14.59,6.36,11.43,3.89,2.38,5.13,3.16,1.65,1.0,27.27,-39.3,10.16,3.45,0.45,68.55,31.45,12.82,21.21,52.9,-7.6,17.9,15.9,16.19,-34.0,44.4,34.3,13.89,21.21,18.45,2.79,-3.9,-4.2,0.19,44829081.0,12.69,22.25,39.01,1.2,9.1,False,6,,3.9,3.8,True,2025,0.62,0.24,0.04,19.600000381469727,False,False,False,4.840641980410313,9.103529917997458,33.384486248114584,34.974235508313306,27.81661511008505,11.035559432408357,19.136924032843833,44.182776113472706,,,,6,False,9.1,,,n/d,n/d,,,,False,False,,,Em Alta,21.209999084472656,-7.5907532885353675,-8.399068066907168,False,False,False,sem sinal (Em Alta)
FESA4,SMALL11,SMALL11,Materiais,47.19,50.71,27.272727272727273,,,1.0,,27.63,67.72,72.16,69.18,False,88,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.75, preço 0.2% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,True,True,False,False,True,True,-0.12,True,1945099904.0,13.74,0.62,11.31,8.07,4.49,15.62,3.69,6.78,3.96,-3.62,-9.04,3.61,0.12,,110.9,-76.0,4.1,-1.74,1.53,26.31,73.65,4.8,8.69,19.6,-33.9,-4.7,6.78,6.73,-44.8,36.6,-15.6,4.8,8.69,-31.45,2.31,-19.0,-3.42,-0.32,9561956.0,3.42,5.48,8.78,6.0,8.2,False,6,,-9.4,4.4,False,,1.18,0.56,-0.02,5.739999771118164,False,False,False,3.369308620412654,4.941652643271893,4.456089099363932,9.328545261117336,,5.225440763076465,1.1363027203378027,6.611317660191186,,,,6,False,8.2,,,n/d,n/d,,,,False,False,,,Lateral,5.889999866485596,-2.546690980774724,-35.50561778489093,False,False,False,sem sinal (Lateral)
PRIO3,BOVA11,BOVA11,Energia,46.67,44.32,60.0,,,0.9,,59.07,41.21,34.47,5.48,False,89,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$65.02, preço 2.7% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,,True,True,True,False,6,10,False,False,False,True,True,False,True,False,True,True,True,0.77,True,50473050112.0,14.27,1.96,0.0,0.18,13.71,30.11,10.92,18.11,5.96,1.73,2.17,1.34,0.9,1.07,2.53,189.4,6.96,6.59,0.25,59.83,40.17,34.2,72.1,85.1,-12.2,4.1,55.57,52.6,-27.7,35.3,51.6,40.82,72.1,35.75,2.22,61.3,-3.3,1.23,494018929.0,66.86,105.21,165.54,6.3,74.3,False,5,,34.8,8.5,True,2023,0.13,0.06,-0.0,63.290000915527344,False,False,False,0.8167857690786718,1.536084204428599,60.66179982409203,56.7657445843444,60.05357956355553,2.1219263439234233,49.99428305258459,21.14329154900674,,,,5,False,74.3,,,n/d,n/d,,,,False,False,,,Em Alta,65.68000030517578,-3.6388541086229242,-13.277613038758007,False,False,False,sem sinal (Em Alta)
ECOR3,SMALL11,SMALL11,Bens Industriais,46.55,41.93,72.72727272727273,,,0.7,,47.82,50.75,28.02,21.23,False,90,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$8.17, preço 0.4% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,True,True,False,False,True,8,11,False,True,False,False,False,False,True,False,False,True,False,5.91,False,5704094208.0,10.46,1.39,3.69,2.53,13.28,19.86,11.52,4.59,5.31,4.62,5.52,2.52,6.64,1.07,26.43,-89.7,13.23,6.86,0.19,88.21,11.06,5.87,11.74,39.7,-30.2,11.1,8.01,8.48,-50.0,43.9,-19.1,5.87,11.74,-34.95,2.77,-21.5,-3.96,0.03,51173122.0,4.92,8.66,15.22,3.8,9.6,False,5,,23.9,16.7,True,2023,1.85,0.74,0.06,8.199999809265137,False,False,False,1.5066004805405866,2.833380903726329,10.722259665479607,10.200744243988934,9.640128600398478,1.8642547810928252,7.03449255783476,14.532041307646985,,,,5,False,9.6,,,n/d,n/d,,,,False,False,,,Em Alta,8.220000267028809,-0.24331456343007485,-31.280993113570933,False,False,False,sem sinal (Em Alta)
ALOS3,BOVA11+SMALL11+DIVO11,BOVA11,Imobiliário,46.46,41.83,72.72727272727273,,,0.8,,49.07,35.64,24.71,58.9,False,91,Fundo duplo,,,False,3,8,False,,True,,False,True,False,True,True,True,8,11,False,False,False,True,True,False,True,False,True,False,False,0.56,True,14148993024.0,15.26,1.11,11.06,6.37,7.27,9.51,6.39,31.4,5.36,3.4,7.32,0.72,0.56,77.15,97.28,60.8,14.56,3.66,0.27,46.56,50.55,21.37,32.08,32.4,-11.8,4.2,26.79,26.68,-21.8,26.0,7.5,25.09,32.08,-8.35,1.64,16.0,-2.22,0.59,136909273.0,26.19,36.6,51.14,6.8,11.3,False,6,,37.0,4.4,True,2023,1.21,0.81,0.08,28.290000915527344,False,False,False,13.115846214277578,13.333590821467679,13.706498955925632,32.605094582202916,12.184694253098678,24.68785187500277,5.2771922515107885,59.6525572581969,,,,6,False,11.3,,,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,29.219999313354492,-3.18274613169518,-12.757779716452855,False,True,False,Fundo duplo — rompeu pescoço ~R$28.07 (candidato)
SAUD3,DIVO11+AUVP11,SMALL11,Healthcare,46.04,42.94,63.63636363636363,,,0.2,,49.63,7.46,65.97,55.48,True,92,Pivô de alta,,,False,6,8,False,,True,,False,False,False,True,False,True,7,11,False,True,True,False,True,True,True,True,True,True,True,-0.69,True,43091910656.0,40.89,2.3,0.9,6.04,5.63,39.67,4.59,9.86,22.81,-7.41,-18.52,1.06,0.01,,247.09,-19.6,9.16,5.03,0.66,34.2,65.77,10.45,16.09,41.0,-8.4,3.7,13.11,13.15,-21.2,35.9,32.3,10.45,16.09,16.45,2.26,8.2,-2.81,0.18,97553478.0,10.67,16.9,26.77,11.0,14.8,False,6,,9.3,6.1,True,2023,0.81,0.39,0.01,14.739999771118164,False,False,False,6.477954075652221,9.500999310956592,3.845112844833955,7.209684539737668,,14.516166036785778,0.9805037754326585,6.284232348033992,,,,6,False,14.8,,,n/d,n/d,,,Pivô de alta,False,False,,,Lateral,15.5,-4.903227283108624,-10.554695096222122,False,True,False,Pivô de alta
GGBR4,BOVA11,BOVA11,Materiais,45.75,47.41,36.36363636363637,,,1.0,,33.0,56.5,59.63,65.07,False,93,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$26.00, preço 0.1% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,True,True,False,4,11,False,False,True,False,True,True,True,False,False,True,True,0.18,True,50967621632.0,22.97,0.96,3.07,7.05,4.18,12.63,10.03,3.22,5.54,0.97,1.33,2.87,0.28,0.31,161.93,73.5,9.21,5.03,1.04,34.14,65.6,15.69,26.1,65.5,-0.5,11.0,21.15,20.84,-26.3,28.4,29.6,17.08,26.1,13.75,1.79,44.7,-2.53,1.44,261590018.0,29.97,43.09,61.96,9.0,2.9,True,8,,-5.4,4.2,False,2025,0.88,0.54,0.03,25.979999542236328,False,False,False,13.320246002481074,25.050656191762794,15.46971478352999,26.243048558211225,33.93121402991249,11.693289039877385,13.934418561617397,23.53400130309343,20.397073558810725,19.50185804331171,17.55167223898054,8,True,2.9,-32.44159912148439,-21.489322870654025,n/d,n/d,,,,False,False,,,Em Alta,26.100000381469727,-0.4597733236762491,-1.1415568362661,False,False,False,sem sinal (Em Alta)
QUAL3,SMALL11,SMALL11,Cuidados de saúde,45.56,50.39,18.181818181818183,,,0.2,,52.0,73.24,37.25,12.33,True,94,Não,,,False,5,8,False,,False,,False,False,False,True,True,False,2,11,True,False,True,False,True,True,False,True,False,False,True,0.59,True,472395360.0,18.18,0.36,0.54,1.25,1.96,0.44,22.61,1.9,1.5,2.45,1.49,0.58,0.89,12.0,22.73,60.1,3.41,5.32,0.47,66.78,32.76,1.39,2.71,20.1,-38.3,0.8,2.0,2.01,-48.6,59.5,-27.3,1.39,2.62,-43.15,3.75,-16.1,-5.67,-0.18,5680158.0,0.67,1.44,3.1,7.8,20.4,False,6,,-9.9,-7.5,False,,1.91,0.56,0.1,1.6699999570846558,False,False,False,0.15184003703096005,0.17321934281152346,0.7621315991250602,3.0964176135466546,0.2539636218497287,0.5414199388497305,0.3388957695458624,,,,,6,False,20.4,,,n/d,n/d,,,,False,False,,,Lateral,1.649999976158142,1.2121200736670001,-40.47979951756271,False,False,False,sem sinal (Lateral)
RANI3,SMALL11+DIVO11,SMALL11,Materiais,45.51,48.73,27.272727272727273,,,1.0,,48.05,47.68,36.93,78.08,False,95,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,True,True,0.8,True,1841029248.0,14.3,1.29,5.01,9.02,9.03,25.63,11.69,7.65,5.11,2.42,2.84,2.1,1.38,,128.93,-70.2,5.65,4.4,0.56,63.24,36.76,7.56,9.51,6.2,-15.6,2.0,8.17,8.29,-20.5,23.3,-3.6,7.56,9.51,-19.45,1.47,-1.4,-2.17,-0.37,5086135.0,6.1,8.22,11.08,6.3,5.8,True,6,,-0.0,8.4,False,,0.62,0.46,0.04,8.029999732971191,False,False,False,5.26559649495308,7.722874859264517,5.989743390561261,8.86837228411451,,4.907844434247283,1.5273845645931217,8.029999732971191,6.797405199351974,6.856309124912889,6.170678212421601,6,True,5.8,-23.154689693390818,-15.349870169461921,n/d,n/d,,,,False,False,,,Lateral,8.010000228881836,0.24968169185866085,-17.245475408657963,False,False,False,sem sinal (Lateral)
OPCT3,SMALL11,SMALL11,Bens Industriais,45.41,41.07,70.0,,,0.7,,60.1,19.36,40.46,10.96,False,96,Não,,,False,6,8,False,,False,,False,,True,False,True,True,7,10,True,True,True,False,True,True,True,False,False,False,True,1.57,False,1841585024.0,26.04,4.22,0.44,0.98,16.21,1.49,14.93,6.99,7.41,2.17,2.0,2.22,1.92,2.15,25.42,486.7,20.93,8.23,0.53,70.86,29.16,7.24,11.4,27.2,-19.2,-11.7,9.41,9.29,-19.2,33.4,12.3,8.2,11.4,-3.55,2.1,32.0,-2.89,0.48,12744704.0,7.62,11.72,18.03,9.5,9.9,False,6,,21.1,24.0,False,2025,0.91,0.48,0.02,9.210000038146973,False,False,False,0.6539570632353064,1.2298611866651086,4.837520460054402,4.167486250095557,4.620983272411356,1.8077693766817375,3.698457633332864,6.452178831539651,,,,6,False,9.9,,,n/d,n/d,,,,False,False,,,Lateral,11.359999656677246,-18.926053552004596,-21.349274055131495,False,False,False,sem sinal (Lateral)
RENT3,BOVA11,BOVA11,Bens Industriais,44.21,42.39,54.54545454545455,,,0.7,,52.69,45.65,18.88,34.93,False,97,Bandeira de alta,,,True,2,8,False,,True,,False,False,True,False,True,True,6,11,False,True,False,False,False,False,True,False,False,False,False,1.34,True,40539369472.0,12.05,1.52,5.59,3.47,12.63,7.58,12.27,7.39,5.14,4.1,4.6,1.14,1.71,1.64,41.84,24.5,8.16,6.27,0.33,70.15,29.84,32.03,51.57,14.6,-28.8,-7.1,41.52,41.75,-37.9,39.0,-13.5,32.03,51.57,-29.35,2.45,-9.9,-3.51,-0.11,342605721.0,22.67,37.35,61.54,5.0,6.6,True,7,,32.9,12.1,True,,1.75,0.79,0.11,36.70000076293945,False,False,False,9.267395287131933,17.42868210450941,41.65653948196044,40.67635368456163,32.94731213533424,50.39961082116923,22.60253898225162,61.448990713932396,38.165718274816996,40.67635368456163,36.608718316105474,7,True,6.6,-0.24872600800095457,3.9937806032899648,n/d,n/d,,,Bandeira de alta,False,False,,,Lateral,36.849998474121094,-0.40704943661525883,-30.344149043473312,False,True,False,"Bandeira de alta — mastro +15%, recuo 26%, bandeira 7d (candidato) · ⚡ cruzamento de médias (MM21>MM30) hoje"
RADL3,BOVA11,BOVA11,Bens de primeira necessidade,44.14,42.3,54.54545454545455,,,0.0,,62.1,17.87,42.23,14.38,True,98,Bandeira de alta,,,False,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,True,True,True,False,False,True,True,1.09,True,35565228032.0,26.55,4.89,2.16,1.45,18.41,18.18,16.71,2.88,7.58,2.06,1.69,1.41,1.18,2.34,38.38,14.4,17.43,7.8,0.84,70.85,29.09,16.14,26.71,26.0,-23.9,8.9,20.29,20.8,-39.6,36.4,-13.2,16.14,26.71,-29.05,2.3,2.3,-3.52,0.25,156590509.0,14.98,23.9,38.15,9.6,6.4,True,7,,15.0,13.8,True,,1.23,0.59,0.15,20.34000015258789,False,False,False,2.138613087279404,4.02197235446417,10.478294228415363,8.467506108713353,9.797868588438,7.657928341125799,7.645589013247413,13.74753076503054,8.830955628490662,8.467506108713353,7.620755497842018,7,True,6.4,-62.533159092073966,-56.583305987010604,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,20.420000076293945,-0.3917723967049813,-25.01983704776358,False,True,False,"Bandeira de alta — mastro +24%, recuo 28%, bandeira 7d (candidato)"
VALE3,BOVA11+DIVO11+Wishlist,BOVA11,Materiais,43.96,48.51,18.181818181818183,,,1.0,,48.31,37.72,43.87,85.62,False,99,Não,,,False,4,8,False,,True,,False,False,False,True,False,False,2,11,True,False,True,False,False,True,True,False,False,True,True,0.41,True,317096886272.0,31.9,1.68,7.53,10.47,5.27,24.52,18.11,4.76,4.42,1.04,0.79,1.19,0.55,,333.9,-43.5,9.1,7.92,0.39,60.3,38.73,52.69,87.63,41.4,-15.0,-2.5,75.64,72.72,-20.2,26.3,5.8,69.97,87.63,-10.05,1.66,36.9,-2.69,0.93,1673089635.0,75.3,105.52,147.86,10.3,14.1,False,6,,-4.3,0.9,False,,0.84,0.56,-0.09,74.51000213623047,False,False,False,56.720888370716736,83.19063627705121,24.914525270212906,48.278731701488624,,42.833333333333336,6.353203943904291,89.705432559748,,,,6,False,14.1,,,2026-10-29,2026-08-12,última,"A mineradora VALE3 apresenta um quadro de eficiência operacional robusto, evidenciado por um ROIC de 18,1% que se posiciona significativamente acima da média setorial de 9,2%, sugerindo excelente alocação de capital, embora o ROE de 5,3% fique ligeiramente abaixo dos 5,6% dos seus pares. Essa forte rentabilidade operacional convive com múltiplos de valuation que exigem cautela, pois o P/L de 31,9 indica que o mercado cobra um prêmio elevado, enquanto o P/VP de 1,68 sinaliza uma valorização patrimonial moderada. No âmbito financeiro, a excelente relação entre rentabilidade e endividamento é comprovada pelo indicador Dívida Líquida/EBITDA de 1,04, que está confortavelmente abaixo da média setorial de 1,76, garantindo que o endividamento permaneça sob controle mesmo diante de uma margem líquida mais estreita de 4,76%. O dividend yield de 7,53% mostra-se atraente e coerente com a estrutura de capital desalavancada, mas a sustentabilidade desses proventos no longo prazo demanda atenção devido à forte retração histórica de resultados. O crescimento da receita no período de cinco anos, com uma taxa de -43,5%, ficou severamente abaixo da média setorial de 17,4%, e a análise das janelas temporais revela que o indicador está desacelerando, passando de uma ausência de dados consolidados para uma queda de 4,3% em três anos, o que representa um claro sinal de alerta que a média isolada poderia ocultar. Diante desse cenário de contração, o crescimento implícito de 10,3% ao ano embutido no preço atual pelo fluxo de caixa descontado reverso mostra-se um patamar bastante exigente e otimista frente ao histórico recente da companhia. O checklist de critérios fundamentalistas reforça essa postura seletiva ao aprovar apenas 4 dos 8 requisitos avaliados, apontando que a ausência de vendas de insiders e a margem líquida abaixo de 15% são pontos que merecem checagem manual detalhada para descartar eventos contábeis não recorrentes. Quanto ao valuation, os métodos de preço-teto apresentam uma dispersão extremamente alta, variando desde os conservadores R$ 24,91 no fluxo de caixa descontado e R$ 48,28 pelo método de Graham, até patamares mais generosos de R$ 56,72 em Bazin e R$ 83,19 no modelo de Gordon, o que exige do analista uma aplicação cautelosa dessas referências. Como balanço final, o ativo destaca-se positivamente pelo seu ROIC elevado, endividamento muito bem controlado e excelente retorno via dividendos, mas traz como contrapartidas preocupantes a severa desaceleração histórica de suas receitas, múltiplos de preço esticados e uma projeção de crescimento embutida no preço atual que destoa da realidade operacional recente.

Gatilho de falseamento: ROIC abaixo de 9,2% no fechamento anual.",,True,False,,,Lateral,80.80000305175781,-7.784654304404148,-16.392936955646487,False,False,False,sem sinal (Lateral)
BBAS3,BOVA11+DIVO11+Carteira,BOVA11,Produtos financeiros,43.72,47.51,22.22222222222222,14.56,,0.4,,37.76,52.34,50.86,72.6,False,100,Bandeira de alta,,,False,2,6,False,,True,,False,False,False,,False,False,2,9,False,False,False,,False,,True,True,True,True,True,,True,130048139264.0,9.01,0.72,3.02,8.48,7.99,14.73,0.0,21.83,,,,,,4.79,76.44,-13.8,5.21,0.79,,92.12,7.71,17.71,27.18,28.6,-16.2,11.9,21.26,21.63,-34.8,28.6,7.5,17.71,27.18,-8.35,1.8,-17.1,-2.81,-0.17,717549862.0,16.59,23.93,34.52,2.4,1.5,True,4,,6.1,1.6,True,,1.21,0.74,-0.03,22.780000686645508,False,False,False,14.056027590017264,16.5918325043338,21.70491041038994,42.42446244990413,26.209481910785765,15.640674524503503,9.922632138277347,,16.998361257311124,16.116253514418652,14.504628162976788,4,True,1.5,-36.327358534804844,-25.380330355844972,2026-11-11,2026-09-02,última,"O Banco do Brasil (BBAS3) apresenta um cenário fundamentalista complexo, onde sua aparente atratividade de preço contrasta com indicadores de rentabilidade e crescimento que demandam cautela. O retorno sobre o patrimônio líquido (ROE) de 8,0% situa-se abaixo da média do setor de 18,4%, enquanto o retorno sobre o capital investido (ROIC) nulo de 0,0% também fica aquém dos pares de 2,2%, evidenciando uma relação de qualidade e preço em que múltiplos baixos, como o preço sobre lucro (P/L) de 9,01 e o preço sobre valor patrimonial (P/VP) de 0,72, refletem de forma justa a rentabilidade deprimida. No âmbito de dividendos e sustentabilidade, o dividend yield de 3,02% mostra-se modesto, mas é condizente com a atual geração de resultados e com a necessidade de preservação de capital em um setor financeiro que dispensa a análise tradicional de endividamento líquido sobre EBITDA. O crescimento histórico de receita em cinco anos, com taxa anual composta (CAGR) negativa de -13,8% frente à média setorial positiva de 12,7%, acende um sinal de alerta quando analisado pelas janelas temporais de três anos (6,1%) e de um ano (1,6%), o que caracteriza uma trajetória explicitamente desacelerando que a média de longo prazo costuma ocultar. Diante disso, o crescimento implícito de 2,4% ao ano embutido no preço atual via fluxo de caixa descontado reverso revela-se um patamar exigente para uma instituição que vem perdendo tração operacional recente. No checklist de critérios de qualidade e segurança, o papel atendeu a apenas 2 de 6 requisitos aplicáveis, falhando em superar a taxa Selic ou a média setorial em suas métricas de retorno e expansão, embora se beneficie do elevado valor de mercado e da ausência de venda de ações por controladores e diretores. A avaliação por múltiplos métodos de preço-teto expõe uma dispersão acentuada, variando desde os conservadores R$ 14,06 pelo método de Bazin e R$ 16,59 por Gordon, até os otimistas R$ 42,42 por Graham, resultando em uma média de R$ 17,00 e uma mediana de R$ 16,12. Frente ao preço-teto ajustado com margem de segurança de R$ 14,50, o preço atual de R$ 22,78 implica um potencial de valorização negativo de -36,3%, sugerindo que o mercado já precifica um cenário mais otimista do que o suportado pelas fórmulas clássicas de valuation. Como prós, destacam-se o valuation patrimonial descontado com P/VP abaixo da unidade, a robusta margem líquida de 21,83% e a tendência gráfica de alta; como contras, pesam a rentabilidade muito abaixo da média do setor, a clara desaceleração no crescimento das receitas e a ausência de margem de segurança em relação aos preços-teto calculados.

Gatilho de falseamento: ROE abaixo de 8,0% no fechamento anual de 2026.",Bandeira de alta,False,True,22.29,2.2,Em Alta,22.799999237060547,-0.08771294335191415,-16.878861387752597,False,True,False,"Bandeira de alta — mastro +28%, recuo 11%, bandeira 7d (candidato)"
