ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
BBDC4,BOVA11+DIVO11+AUVP11+Wishlist,BOVA11,Produtos financeiros,57.52,55.9,66.66666666666667,15.65,,0.4,,47.03,57.02,66.43,71.92,False,51,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$18.43, preço 3.0% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,False,False,True,,True,True,6,9,True,False,False,,True,,True,False,True,True,True,,True,189334470656.0,7.65,1.08,8.7,8.36,14.13,11.35,0.0,26.07,,,,,,1.5,63.98,17.8,6.1,1.07,,92.32,7.66,15.64,20.87,14.3,-14.3,1.5,17.8,18.01,-24.6,25.8,2.5,15.73,20.87,-11.79,1.63,3.7,-2.49,-0.04,749836597.0,14.09,19.62,27.31,0.6,2.6,True,4,,2.7,11.9,False,,1.21,0.82,-0.01,17.8799991607666,False,False,False,10.875950048446287,18.145583845587897,28.36005723219072,29.506395395763416,31.443074995084856,27.76947335910014,13.97000424403834,,21.28776612133126,22.95752860234402,20.66177574210962,4,True,2.6,15.558035301517027,19.059100226593916,n/d,2026-10-02,próxima,"A análise fundamentalista do Bradesco (BBDC4) revela uma dinâmica interessante de valuation descontado frente aos seus desafios operacionais de rentabilidade. O retorno sobre o patrimônio líquido de 14,1% e o retorno sobre o capital investido de 0,0% situam-se abaixo dos seus pares de setor (18,4% e 2,2%, respectivamente), indicando que a qualidade atual da operação está aquém da média, embora o indicador de rentabilidade atenda ao patamar da taxa Selic no checklist de critérios. Essa rentabilidade pressionada convive com múltiplos de preço historicamente baixos, evidenciados pelo preço sobre lucro de 7,65 e preço sobre valor patrimonial de 1,08, sugerindo que o mercado já precifica parte dessa perda de eficiência. O rendimento de dividendos de 8,7% mostra-se robusto e atrativo, sustentado por uma sólida margem líquida de 26,07% em um setor de produtos financeiros onde o endividamento direto não segue a lógica industrial padrão. No campo do crescimento, a receita expandiu a uma taxa anual média de 17,8% nos últimos cinco anos, superando a média setorial de 12,7%, contudo, a análise das janelas temporais mostra uma variação de 2,7% em três anos e 11,9% no último ano, o que aponta para uma oscilação que merece checagem manual detalhada para identificar possíveis eventos não recorrentes. O mercado precifica um cenário bastante conservador para o papel, exigindo um crescimento implícito de apenas 0,6% ao ano no preço atual, patamar muito abaixo do histórico da empresa. Essa postura cautelosa reflete-se no checklist de critérios, no qual o banco atende a apenas 3 dos 6 requisitos avaliados, penalizado pela rentabilidade abaixo do setor e por vendas de papéis por parte de iniciados. Quanto ao valuation, a média dos preços-teto calculados resulta em R$ 21,29 e o preço ajustado com margem de segurança fica em R$ 20,66, o que confere um potencial de valorização de 15,6% frente ao preço atual de R$ 17,88, embora haja uma dispersão relevante entre o método conservador de Bazin (R$ 10,88) e o otimista de Lynch (R$ 31,44). Como prós, destacam-se o dividend yield elevado, o valuation descontado com margem de segurança e a baixa exigência de crescimento futuro; como contras, pesam a rentabilidade abaixo da média setorial, o sinal gráfico desfavorável e o fraco desempenho no checklist de qualidade.

Gatilho de falseamento: o retorno sobre o patrimônio líquido recuar para patamares abaixo de 12,0% no fechamento do próximo ano fiscal, invalidando a tese de que o papel está excessivamente descontado em relação à sua capacidade de geração de valor.",,True,False,,,Em Alta,18.59000015258789,-3.819262969303694,-15.723252004173705,True,False,False,sem sinal (Em Alta)
ITUB3,DIVO11+AUVP11,SMALL11,Financial Services,57.47,53.89,77.77777777777777,15.95,,0.4,,58.07,26.22,70.71,70.55,False,52,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$47.28, preço 2.5% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,False,,True,False,True,True,True,,True,507998076928.0,10.9,2.45,6.76,8.3,22.45,19.06,0.0,32.58,,,,,,5.08,90.43,8.1,,1.58,,92.99,6.67,29.38,47.28,56.9,-2.5,6.7,41.02,39.57,-15.9,24.2,29.5,35.58,47.28,15.21,1.53,38.8,-2.59,1.27,81293445.0,51.19,69.8,95.17,4.2,1.5,True,4,,6.6,4.2,True,,1.11,0.8,0.07,46.09000015258789,False,False,False,27.810418921951587,33.666079487633674,37.22738468472776,42.30597198444426,44.16315011804678,42.94890624759864,17.313325607831146,,35.41319733547792,35.44673208618072,31.902058877562645,4,True,1.5,-30.783122647112016,-23.165117773405964,n/d,n/d,,,,False,False,,,Em Alta,47.279998779296875,-2.516917634164717,-3.617732231862758,False,False,False,sem sinal (Em Alta)
EZTC3,SMALL11+DIVO11+AUVP11,SMALL11,Consumo discricionário,57.34,54.62,72.72727272727273,,,0.9,,49.72,53.22,67.67,54.11,False,53,Não,,,False,3,8,False,,True,,False,False,True,True,False,True,8,11,False,False,False,True,False,True,True,False,True,False,True,0.0,True,3799818752.0,7.15,0.73,7.3,5.69,10.15,7.87,5.14,36.95,12.12,0.07,0.17,3.06,0.34,1.19,40.69,-22.5,5.97,2.75,2.48,28.86,69.9,10.21,16.23,34.2,-15.6,10.7,13.31,13.38,-37.1,39.2,1.7,10.21,15.91,-12.59,2.47,-6.3,-3.84,0.07,50028104.0,9.05,14.95,24.69,-0.2,6.1,True,7,,10.2,-4.0,True,,1.33,0.59,0.07,13.699999809265137,False,False,False,5.6705723275605395,10.664334409573529,26.20708287447966,28.444438768087675,22.43920575660686,14.085086645610257,12.593673921804392,4.673799600593582,17.157770671960417,14.085086645610257,12.676577981049231,7,True,6.1,-7.470232426746303,25.23920372872439,n/d,n/d,,,,False,False,,,Em Alta,13.819999694824219,-0.8683059928288106,-16.684519466604165,False,False,False,sem sinal (Em Alta)
TAEE11,BOVA11+SMALL11+DIVO11,BOVA11,Serviços públicos,57.08,57.53,54.54545454545455,,,0.1,,72.69,24.64,49.12,88.36,True,54,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$41.99, preço 2.9% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,True,False,True,False,True,False,6,11,True,True,True,True,False,False,True,True,True,True,True,0.45,True,42156466176.0,8.64,1.74,7.37,11.16,20.14,22.05,11.11,36.48,9.7,4.36,5.39,3.48,1.36,11.88,96.39,13.5,9.43,6.9,0.24,66.19,33.81,33.33,43.57,22.4,-6.4,3.8,39.51,39.21,-15.3,22.6,2.3,36.91,43.57,-11.99,1.43,15.2,-2.32,0.37,67846915.0,37.12,49.58,66.21,2.0,3.7,True,8,,20.9,24.4,False,,0.9,0.69,0.09,40.790000915527344,True,False,False,33.09520807754397,35.19748833808166,36.51605328878861,49.90148602421026,56.10222113137133,17.459388093473617,15.038635807393312,31.70693469777994,34.377176932330336,34.14634820781282,30.73171338703154,8,True,3.7,-24.658708758858992,-15.721558811625002,n/d,2026-08-17,última,,,False,False,,,Em Alta,41.90999984741211,-2.672390684711312,-6.897613291657379,True,False,False,sem sinal (Em Alta)
VBBR3,BOVA11+DIVO11,BOVA11,Consumo discricionário,56.91,54.12,72.72727272727273,,,0.9,,60.66,46.84,46.45,58.22,False,55,Não,,,False,6,8,False,,True,,False,False,True,True,True,True,8,11,True,True,True,False,True,True,True,False,False,True,True,0.68,True,44511084544.0,8.82,1.9,5.18,6.38,21.49,20.83,16.06,2.48,6.34,1.52,1.3,2.01,0.93,0.94,56.29,677.0,10.81,9.71,0.57,65.98,33.8,20.1,39.97,85.1,-6.9,13.2,29.41,28.76,-18.4,28.2,49.9,24.44,39.97,35.61,1.78,59.5,-2.46,1.74,430324968.0,46.69,67.1,96.43,2.2,3.9,True,8,,1.4,9.9,False,,1.06,0.66,0.12,37.209999084472656,False,False,False,17.271068186255757,32.48075081479712,57.70258068837833,43.11613522683948,66.55346167730235,37.88503990736413,36.83750316856591,20.526629347965827,39.046646127183614,37.361271537965024,33.62514438416852,8,True,3.9,-9.634116604426513,4.935896500673054,n/d,n/d,,,,False,False,,,Em Alta,39.970001220703125,-6.905184017860078,-8.078064463295743,False,False,False,sem sinal (Em Alta)
SANB11,BOVA11+Wishlist,BOVA11,Produtos financeiros,56.49,56.65,55.55555555555556,14.99,,0.4,,50.57,62.86,57.0,67.81,False,56,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$29.95, preço 0.7% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,True,False,True,,True,False,5,9,True,False,False,,True,,True,False,True,True,True,,True,159861030912.0,7.2,1.13,7.76,7.32,15.69,10.65,0.0,28.66,,,,,,0.97,52.67,49.8,6.8,1.11,,90.04,9.86,25.1,36.14,18.5,-17.7,7.1,29.52,29.43,-30.6,31.0,-6.6,25.1,36.14,-20.89,1.96,8.9,-2.69,0.02,87227579.0,22.06,32.72,48.55,-0.1,3.6,True,4,,2.6,-3.8,True,,1.1,0.62,-0.01,29.75,True,False,False,15.82858803246259,29.76795749330868,56.514336917562716,49.47351407705686,60.910214538793866,36.63211652431723,30.87537415404047,,34.68574974191281,33.200037008812956,29.88003330793166,4,True,3.6,0.43708674935012404,16.590755435001036,n/d,2026-07-22,última,"A análise fundamentalista do Santander Brasil (SANB11) revela uma instituição financeira que transita por um momento de transição operacional, refletido em indicadores de rentabilidade que atualmente se posicionam abaixo de seus pares de setor. O retorno sobre o patrimônio líquido (ROE) de 15,7% e o retorno sobre o capital investido (ROIC) de 0,0% situam-se abaixo das médias setoriais de 18,4% e 2,2%, respectivamente, sugerindo uma pressão temporária na eficiência de alocação de capital. Essa compressão de rentabilidade convive com múltiplos de valuation descontados, onde o preço sobre lucro (P/L) de 7,2 vezes e o preço sobre valor patrimonial (P/VP) de 1,13 evidenciam uma relação de qualidade versus preço bastante razoável para o investidor focado em valor. No âmbito dos proventos, o dividend yield de 7,76% mostra-se robusto e coerente com a geração de caixa e a sólida margem líquida de 28,66%, uma vez que a estrutura de capital típica de grandes bancos mitiga as pressões de endividamento industrial direto sobre a sustentabilidade dos dividendos. No entanto, a trajetória de crescimento acende um sinal de alerta crucial: embora o crescimento anual composto (CAGR) da receita em cinco anos de 49,8% supere com folga a média setorial de 12,7%, a análise detalhada por janelas temporais mostra que a receita está DESACELERANDO, registrando 2,6% em três anos e contraindo para -3,8% no último ano, o que exige uma checagem manual desse período recente para identificar possíveis eventos não recorrentes ou contábeis. Diante dessa desaceleração, o mercado precifica um cenário extremamente conservador, exigindo uma taxa de crescimento implícito no preço atual de apenas -0,1% ao ano pelo fluxo de caixa descontado reverso, patamar muito abaixo do histórico de expansão do banco. O checklist de critérios corrobora essa visão intermediária ao aprovar apenas 3 dos 6 requisitos avaliados, apontando fraquezas na comparação do ROE frente ao setor e na existência de vendas de ações por parte de insiders. Quanto ao valuation, a média dos preços-teto calculados situa-se em R$ 34,69 e a mediana em R$ 33,20, mas há uma elevada dispersão entre os métodos, variando desde os conservadores R$ 15,83 de Bazin até os otimistas R$ 60,91 de Lynch, resultando em um preço-teto ajustado com margem de segurança de R$ 29,88, o que limita o upside imediato frente à cotação atual a estreitos 0,4%. Como prós, destacam-se o valuation descontado pelo P/L, o dividend yield atrativo e a meta de crescimento implícito muito baixa; como contras, pesam a rentabilidade abaixo dos pares setoriais, a clara desaceleração recente da receita e o escasso prêmio de segurança em relação ao preço-teto ajustado.

Gatilho de falseamento: ROE abaixo de 15,0% no fechamento do próximo resultado anual.",,True,False,,,Lateral,30.6200008392334,-2.841282871941231,-18.40166295121788,True,False,False,sem sinal (Lateral)
CMIG4,BOVA11+DIVO11+AUVP11,BOVA11,Serviços públicos,56.01,54.67,63.63636363636363,,,0.1,,54.76,50.76,37.38,98.63,True,57,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$11.29, preço 3.5% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,True,False,True,True,False,True,7,11,True,True,False,False,False,True,True,True,True,True,True,0.67,True,31152828416.0,6.78,1.07,10.35,17.67,15.75,21.33,9.3,10.51,6.62,2.49,3.69,1.17,0.78,,119.78,-20.4,9.34,5.94,0.42,57.36,42.63,9.56,13.2,14.0,-17.5,0.4,10.8,10.82,-25.1,23.7,4.1,9.89,13.2,-10.19,1.5,3.1,-2.42,-0.11,176137493.0,8.73,11.83,16.05,-0.9,4.7,True,6,,10.4,7.4,True,,0.98,0.72,0.07,10.890000343322754,True,False,False,13.992530370003317,20.522377876004867,17.132743902965984,19.1784019584445,,14.127676775544375,4.368849695256326,15.876832136859466,16.805093836637084,16.504788019912723,14.854309217921452,6,True,4.7,36.40320247583306,54.316742946121146,2026-11-12,2026-09-23,última,,,False,False,,,Em Alta,11.627994537353516,-6.346702276648353,-17.83353603548099,True,False,False,sem sinal (Em Alta)
BPAC11,BOVA11+AUVP11,BOVA11,Produtos financeiros,55.73,51.84,77.77777777777777,15.65,,0.4,,59.62,36.79,66.43,25.34,False,58,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$57.88, preço 8.3% acima do pescoço; falta fechar acima e segurar",False,4,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,True,,True,False,True,True,True,,True,211271417856.0,13.4,3.07,2.25,2.73,22.88,20.48,0.0,39.8,,,,,,0.92,36.65,20.8,10.38,2.41,,90.46,8.68,44.56,63.95,40.7,-2.0,14.7,53.91,54.17,-23.5,32.5,21.9,48.49,63.95,7.61,2.05,15.5,-3.31,0.66,618697075.0,55.66,84.56,128.46,5.9,5.5,True,3,,20.9,37.5,False,,1.57,0.84,0.06,62.70000076293945,False,False,False,12.47075149421428,23.453058455248144,63.99807492413655,46.370013063859055,80.6214076276721,11.71668359148669,56.13511796574818,,15.880164513649705,12.47075149421428,11.223676344792853,3,True,5.5,-82.09939998688658,-74.6727841779611,n/d,2026-08-11,última,,,False,False,,,Em Alta,63.95000076293945,-1.9546520486117047,-2.8742039301303812,True,False,False,sem sinal (Em Alta)
WEGE3,BOVA11+AUVP11+Carteira,BOVA11,Bens Industriais,55.25,53.77,63.63636363636363,,,0.7,,85.86,5.52,59.14,19.18,False,59,Pivô de alta,,,False,6,8,False,,True,,False,False,True,True,False,True,7,11,True,True,True,True,False,True,True,False,True,True,True,-0.16,True,214281027584.0,34.27,11.36,4.14,2.38,33.16,31.31,24.33,15.58,22.3,-0.35,-0.2,1.59,0.29,5.6,81.54,-2.1,27.56,11.21,1.12,56.49,40.84,34.04,53.68,50.0,-4.9,10.0,46.31,45.74,-22.5,29.2,6.5,41.6,53.68,-7.79,1.84,41.3,-2.4,0.93,396496743.0,50.76,73.62,106.76,10.5,2.3,True,8,,10.9,7.4,True,,0.75,0.45,0.07,51.06999969482422,False,False,False,8.836950395912547,16.619168002635533,20.382427845859223,12.277526958572183,12.669385359190937,20.438336630580167,9.892627105105177,14.519500732140715,14.454490378749561,13.594443045665827,12.234998741099245,8,True,2.3,-76.04268883060278,-71.69670948673516,2026-10-21,2026-09-21,última,"A WEGE3 apresenta-se como uma empresa de altíssima qualidade operacional no setor de bens industriais, ostentando um ROE de 33,2% e um ROIC de 24,3% que se posicionam muito acima das médias setoriais de 10,8% e 13,3%, respectivamente. Essa robusta rentabilidade convive com uma estrutura de capital extremamente sólida, evidenciada por um endividamento líquido sobre EBITDA negativo de -0,35, patamar substancialmente abaixo dos pares que registram 2,38, o que garante excelente saúde financeira. Contudo, essa excelência operacional cobra o seu preço no valuation, visto que múltiplos elevados como o P/L de 34,27 e o P/VP de 11,36 revelam que o mercado exige um prêmio expressivo pela qualidade da companhia. No quesito proventos, o dividend yield de 4,14% mostra-se coerente e sustentável diante da forte geração de lucros e da folga no balanço patrimonial, embora o foco da empresa permaneça na reinvestição. O grande sinal de alerta reside na dinâmica de crescimento, pois o CAGR de receita de 5 anos de -2.1% ficou abaixo da média setorial de 47,1%, com a análise por janelas temporais de 3 anos para 1 ano (de 10,9% para 7,4%) explicitando que a empresa vem desacelerando. Além disso, o ano com variação atípica de crescimento negativo na janela de 5 anos merece uma checagem manual detalhada para identificar possíveis eventos não recorrentes. Diante disso, o crescimento implícito de 10,5% ao ano embutido no preço atual via fluxo de caixa descontado reverso configura-se como um patamar exigente frente ao histórico recente de desaceleração. Essa desconexão entre preço e fundamentos históricos reflete-se nas estimativas de preço-teto, cujos métodos geram uma média de R$ 14,45 e mediana de R$ 13,59, evidenciando uma dispersão que resulta em um upside negativo de -76,0% contra o preço-teto ajustado de R$ 12,23. O checklist de critérios reforça esse cenário misto ao aprovar 6 de 8 itens, validando a eficiência e a segurança financeira, mas falhando no crescimento frente ao setor e nas transações de insiders. Em balanço, a WEGE3 destaca-se pela rentabilidade excepcional, margem líquida saudável de 15,58% e endividamento sob controle, mas peca pelo valuation esticado e pela clara desaceleração recente de suas receitas.

Gatilho de falseamento: a margem líquida reportada abaixo de 15,58% no próximo resultado trimestral provaria que a tese de resiliência e eficiência operacional da companhia está errada.",Pivô de alta,False,True,49.82,2.51,Em Alta,52.54098892211914,-2.799698402090134,-5.727936769690201,False,True,False,Pivô de alta
UGPA3,BOVA11,BOVA11,Consumo discricionário,54.86,51.71,72.72727272727273,,,0.9,,62.68,39.47,43.18,50.0,False,60,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$39.48, preço 7.4% abaixo do pescoço; falta fechar acima e segurar",False,7,8,False,,True,,False,False,True,True,True,True,8,11,True,True,True,False,True,True,True,True,False,True,True,0.63,True,38900510720.0,11.8,2.27,5.47,4.92,19.25,16.17,21.5,2.26,5.44,1.13,0.72,1.64,0.98,1.46,58.02,44.3,12.23,9.73,0.63,64.07,31.75,18.91,39.74,93.4,-8.0,20.4,25.51,26.04,-22.2,30.1,79.5,20.23,39.74,65.21,1.9,71.2,-2.95,1.81,366977834.0,46.98,69.15,101.76,4.9,3.2,True,8,,-0.3,6.6,False,,0.97,0.56,0.02,36.560001373291016,False,False,False,13.074267455264634,24.588057827158973,42.37681952508307,33.507616033350146,40.27126900271428,23.67277956858808,24.45070115572212,25.874614906515266,28.47701568429957,25.23133636683712,22.70820273015341,8,True,3.2,-37.8878504453697,-22.108822170057373,n/d,n/d,,,,False,False,,,Em Alta,39.7400016784668,-8.002013515009166,-9.099949617923276,False,False,False,sem sinal (Em Alta)
IGTI11,BOVA11+SMALL11,BOVA11,Imobiliário,54.79,51.62,72.72727272727273,,,0.8,,69.03,34.49,49.72,19.86,False,61,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$26.97, preço 0.6% abaixo do pescoço; falta fechar acima e segurar",False,3,7,False,,True,,False,False,True,True,False,True,8,11,False,False,True,True,False,True,,False,True,False,True,0.48,True,,12.45,1.61,1.1,2.46,12.93,7.32,12.16,41.91,9.32,2.15,2.43,2.73,0.9,1.39,30.57,-35.4,12.3,5.46,0.48,51.02,48.98,22.47,30.19,19.2,-11.2,6.3,25.69,25.81,-25.2,29.0,7.8,22.57,30.19,-6.49,1.83,0.2,-2.55,0.03,71816068.0,20.52,29.77,43.19,5.3,9.9,False,6,,13.5,20.3,False,2023,1.29,0.78,0.1,26.799999237060547,False,False,False,4.7859288509315805,9.000633935784231,29.442154881496748,28.39412088655333,24.61013335744336,2.96054796149364,18.22276037178438,20.83884296178559,,,,6,False,9.9,,,n/d,n/d,,,,False,False,,,Em Alta,26.950000762939453,-0.5565919170035127,-11.919167231862692,False,False,False,sem sinal (Em Alta)
GMAT3,SMALL11,SMALL11,Bens de primeira necessidade,54.64,51.93,70.0,,,0.0,,46.64,66.01,56.81,30.82,True,62,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$4.03, preço 21.6% acima do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,,True,True,False,True,7,10,True,True,False,False,False,True,True,False,False,True,True,0.47,True,11272387584.0,6.95,1.01,0.99,3.24,14.52,15.23,10.1,3.99,4.86,2.21,3.01,1.74,0.56,0.62,22.51,-40.8,5.51,5.51,1.0,52.91,42.64,3.57,6.99,37.3,-29.9,17.0,4.67,4.84,-48.9,41.1,9.1,3.57,5.86,-5.19,2.59,-31.0,-3.7,-0.96,20878041.0,2.04,3.48,5.92,-0.6,8.9,False,6,,20.9,19.8,True,,1.18,0.5,0.09,4.900000095367432,False,False,False,1.154258600861339,2.1707508525876147,9.643072826343888,8.772719802077724,10.21625035037005,4.214880870466813,6.99459081011016,6.581768684055972,,,,6,False,8.9,,,n/d,n/d,,,,False,False,,,Em Alta,5.03000020980835,-2.584495209113946,-30.410501543952208,False,False,False,sem sinal (Em Alta)
