ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
FESA4,SMALL11,SMALL11,Materiais,47.04,50.53,27.272727272727273,,,1.0,,27.63,66.78,72.16,69.66,False,88,Não,,,False,2,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,True,True,False,False,True,True,-0.12,True,1982375296.0,14.01,0.63,11.09,8.07,4.49,15.62,3.69,6.78,4.06,-3.62,-9.04,3.61,0.12,,113.06,-76.0,4.18,-1.74,1.53,26.31,73.65,4.8,8.69,21.9,-32.7,-4.4,6.78,6.73,-44.8,36.3,-14.0,4.8,8.69,-31.27,2.29,-13.6,-3.42,-0.22,9728816.0,3.65,5.82,9.28,6.4,8.4,False,6,,-9.4,4.4,False,,1.17,0.56,-0.02,5.849999904632568,False,False,False,3.3721822463101665,4.909897350627603,4.342612348906403,9.340234408266694,,5.225440763076465,1.115478721491068,6.596884943814638,,,,6,False,8.4,,,n/d,n/d,,,,False,False,,,Lateral,5.889999866485596,-0.6791165154455991,-34.269661175574015,False,False,False,sem sinal (Lateral)
SMTO3,SMALL11,SMALL11,Bens de primeira necessidade,46.87,50.33,27.272727272727273,,,0.0,,44.39,69.94,47.11,34.48,True,89,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$22.20, preço 5.4% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,True,False,False,False,3,11,False,True,False,False,False,True,True,False,True,True,True,0.99,True,6778238976.0,8.6,0.95,1.03,3.4,11.0,14.59,6.36,11.43,4.02,2.38,5.23,3.16,1.65,1.1,29.22,-39.3,10.88,3.45,0.45,68.55,31.45,12.82,21.21,63.8,-1.0,27.8,15.88,16.14,-34.0,44.0,43.9,13.89,21.21,26.63,2.77,-15.6,-4.2,0.31,45875561.0,14.44,25.2,43.99,2.1,8.6,False,7,,3.9,3.8,True,2025,0.6,0.24,0.04,21.0,False,False,False,5.096089426583094,9.45324588631164,32.354651162790695,34.849738649891314,27.308446930988,11.013654758514841,18.47396217925361,43.98037397075285,,,,7,False,8.6,,,n/d,n/d,,,,False,False,,,Em Alta,21.209999084472656,-0.9900947361491941,-1.8561462675489526,False,False,False,sem sinal (Em Alta)
ECOR3,SMALL11,SMALL11,Bens Industriais,46.84,42.27,72.72727272727273,,,0.7,,47.82,51.86,28.23,21.38,False,90,Não,,,True,2,8,False,,True,,False,True,True,False,False,True,8,11,False,True,False,False,False,False,True,False,False,True,False,5.91,False,5718006784.0,10.48,1.39,3.68,2.53,13.28,19.86,11.52,4.59,5.31,4.62,5.62,2.52,6.64,1.07,26.48,-89.7,13.26,6.86,0.19,88.21,11.06,5.87,11.74,40.0,-30.0,11.0,7.92,8.47,-50.0,43.2,-18.9,5.87,11.74,-36.17,2.72,-22.1,-3.96,-0.02,43629825.0,4.9,8.53,14.84,4.1,7.0,True,5,,23.9,16.7,True,2023,1.81,0.73,0.07,8.220000267028809,False,False,False,1.4834693736565723,2.751835688132941,10.39265300936371,10.215862742940198,9.639851181083062,1.8641342491767323,6.909011848940786,8.220000267028809,9.075475809871312,9.639851181083062,8.675866062974755,5,True,7.0,5.545812422591601,10.407244708663764,n/d,n/d,,,,False,False,,,Em Alta,8.109999656677246,1.356357768289107,-31.11338193957547,False,False,False,sem sinal (Em Alta) · ⚡ cruzamento de médias (MM21>MM30) hoje
PRIO3,BOVA11,BOVA11,Energia,46.54,44.16,60.0,,,0.9,,59.07,40.67,34.28,5.52,False,91,Pivô de alta,,,False,3,8,False,,True,,False,,True,True,True,False,6,10,False,False,False,True,True,False,True,False,True,True,True,0.77,True,51190788096.0,14.48,1.99,0.0,0.18,13.71,30.11,10.92,18.11,6.02,1.73,2.21,1.34,0.9,1.08,2.57,189.4,7.07,6.59,0.25,59.83,40.17,34.2,72.1,87.7,-11.0,5.7,54.98,52.16,-27.7,35.5,53.7,40.82,72.1,36.43,2.24,61.6,-3.23,1.37,454194329.0,71.56,112.86,177.99,6.6,73.7,False,5,,34.8,8.5,True,2023,0.16,0.08,-0.03,64.19000244140625,False,False,False,0.8136078218197212,1.5092425094755828,58.73739864286137,56.72151630990606,60.00158234687904,2.152003740963427,49.06329536616575,22.639006540129973,,,,5,False,73.7,,,n/d,n/d,,,Pivô de alta,False,False,,,Em Alta,64.41000366210938,-0.34156374506238985,-12.044396425328795,False,True,False,Pivô de alta
ALOS3,BOVA11+SMALL11+DIVO11,BOVA11,Imobiliário,46.24,41.57,72.72727272727273,,,0.8,,49.07,34.62,24.5,59.31,False,92,Fundo duplo,,,False,3,8,False,,True,,False,True,False,True,True,True,8,11,False,False,False,True,True,False,True,False,True,False,False,0.56,True,14539102208.0,15.68,1.14,10.76,6.38,7.27,9.51,6.39,31.4,5.55,3.4,7.45,0.72,0.56,8077.19,99.97,60.8,14.97,3.66,0.27,46.56,50.55,21.37,32.08,36.0,-9.4,6.7,26.71,26.55,-21.8,26.0,10.5,25.09,32.08,-6.77,1.64,19.4,-2.22,0.72,126460062.0,27.89,38.96,54.42,7.2,12.1,False,6,,37.0,4.4,True,2023,1.21,0.81,0.08,29.06999969482422,False,False,False,13.238992934823026,13.241085975328252,13.244622615047126,32.614507998791574,11.824128429004372,24.509913786363715,4.954968094770263,59.79956560363847,,,,6,False,12.1,,,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,29.219999313354492,-0.5133457291414789,-10.35237769729045,False,True,False,Fundo duplo — rompeu pescoço ~R$28.07 (candidato)
GGBR4,BOVA11,BOVA11,Materiais,46.0,47.7,36.36363636363637,,,1.0,,33.0,57.49,59.63,65.52,False,93,Não,,,False,4,8,False,,True,,False,False,False,True,True,False,4,11,False,False,True,False,True,True,True,False,False,True,True,0.18,True,51034910720.0,23.0,0.96,3.07,7.05,4.18,12.63,10.03,3.22,5.54,0.97,1.36,2.87,0.28,0.31,162.19,73.5,9.25,5.03,1.04,34.14,65.6,15.69,26.05,65.7,-0.1,12.0,21.1,20.69,-26.3,28.4,29.8,17.08,26.05,12.53,1.79,47.3,-2.53,1.21,262328688.0,28.17,40.52,58.28,9.3,2.9,True,8,,-5.4,4.2,False,2025,0.87,0.54,0.03,26.010000228881836,False,False,False,13.100937710598407,24.302239453160045,14.984021870986272,26.256212617047602,33.926087255063266,11.693289039877385,13.683521859542184,23.16253187751435,20.13860521047369,19.07327687425031,17.16594918682528,8,True,2.9,-34.00250274598618,-22.573606177398165,n/d,n/d,,,,False,False,,,Em Alta,25.700000762939453,1.2062235670802668,-0.6300257671797094,False,False,False,sem sinal (Em Alta)
SAUD3,DIVO11+AUVP11,SMALL11,Healthcare,45.96,42.84,63.63636363636363,,,0.2,,49.63,6.91,65.97,55.86,True,94,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$13.72, preço 12.9% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,False,True,False,True,7,11,False,True,True,False,True,True,True,True,True,True,True,-0.69,True,45313744896.0,43.0,2.42,0.86,6.04,5.63,39.67,4.59,9.86,24.5,-7.41,-18.52,1.06,0.01,,259.86,-19.6,9.95,5.03,0.66,34.2,65.77,10.45,16.09,48.3,-3.7,9.0,13.02,13.11,-21.2,35.7,39.2,10.45,16.09,21.93,2.25,7.6,-2.33,0.3,84975848.0,11.81,18.64,29.41,11.4,15.1,False,6,,9.3,6.1,True,2023,0.81,0.4,0.02,15.5,False,False,False,6.690653568144614,9.741591595218559,3.7488372093023252,7.207440178494776,,14.516166036785778,0.9629568106312292,6.323826162838196,,,,6,False,15.1,,,n/d,n/d,,,,False,False,,,Em Alta,14.90999984741211,3.9570768519511024,-5.942859732935679,False,False,False,sem sinal (Em Alta)
QUAL3,SMALL11,SMALL11,Cuidados de saúde,45.86,50.75,18.181818181818183,,,0.2,,52.0,74.81,37.01,12.41,True,95,Não,,,False,5,8,False,,False,,False,False,False,True,True,False,2,11,True,False,True,False,True,True,False,True,False,False,True,0.59,True,421478528.0,16.22,0.32,0.6,1.25,1.96,0.44,22.61,1.9,1.44,2.45,1.52,0.58,0.89,10.38,20.27,60.1,3.04,5.32,0.47,66.78,32.76,1.39,2.71,7.2,-44.9,-10.7,2.0,2.01,-48.6,59.1,-35.2,1.39,2.62,-52.47,3.72,-21.5,-5.66,-0.36,5808347.0,0.54,1.16,2.48,7.4,23.3,False,5,,-9.9,-7.5,False,,1.91,0.56,0.1,1.4900000095367432,False,False,False,0.13301080670544208,0.1520626237302568,0.7501410600438645,3.1022523066509584,0.2583570327021849,0.5416767887024767,0.3356346591084323,,,,,5,False,23.3,,,n/d,n/d,,,,False,False,,,Lateral,1.690000057220459,-11.834321947459314,-46.89514876318959,False,False,False,sem sinal (Lateral)
RANI3,SMALL11+DIVO11,SMALL11,Materiais,45.85,49.13,27.272727272727273,,,1.0,,48.05,49.21,36.74,78.62,False,96,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,True,True,0.8,True,1799760896.0,13.98,1.26,5.12,9.02,9.03,25.63,11.69,7.65,5.04,2.42,2.89,2.1,1.38,,126.04,-70.2,5.53,4.4,0.56,63.24,36.76,7.56,9.51,3.8,-17.5,-0.5,8.17,8.28,-20.5,23.4,-5.8,7.56,9.51,-23.07,1.48,1.1,-2.17,-0.49,5224399.0,5.8,7.83,10.57,6.4,5.9,True,6,,-0.0,8.4,False,,0.63,0.47,0.03,7.849999904632568,False,False,False,5.0550843541562225,7.36020281965146,5.839771030627948,8.872010604869368,,4.907844434247283,1.5000510751750362,7.849999904632568,6.647485524697475,6.599986925139704,5.939988232625733,6,True,5.9,-24.33135917466277,-15.318654707568157,n/d,n/d,,,,False,False,,,Em Baixa,7.869999885559082,-0.2541293674376277,-19.10049417777744,False,False,False,sem sinal (Em Baixa; sem novo topo (-0.3%))
RADL3,BOVA11,BOVA11,Bens de primeira necessidade,44.58,42.82,54.54545454545455,,,0.0,,62.1,20.33,41.72,14.48,True,97,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$20.43, preço 3.3% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,True,True,True,False,False,True,True,1.09,True,34551074816.0,25.79,4.75,2.23,1.45,18.41,18.18,16.71,2.88,7.38,2.06,1.72,1.41,1.18,2.23,37.28,14.4,16.93,7.8,0.84,70.85,29.09,16.14,26.71,22.4,-26.0,5.2,20.24,20.74,-39.6,35.8,-15.7,16.14,26.71,-32.97,2.25,10.2,-3.71,0.32,169981346.0,15.14,23.93,37.81,9.7,6.8,True,7,,15.0,13.8,True,,1.22,0.59,0.17,19.760000228881836,False,False,False,2.0402040334771328,3.784578482100081,10.15199701561397,8.468485113991115,9.954624292491163,7.671915898663792,7.60785676636917,13.968714662066702,8.801167461613712,8.468485113991115,7.6216366025920035,7,True,6.8,-61.428965008553085,-55.459679353901784,n/d,n/d,,,,False,False,,,Em Alta,20.420000076293945,-3.2321246079637267,-27.15791416012936,False,False,False,sem sinal (Em Alta)
RENT3,BOVA11,BOVA11,Bens Industriais,44.24,42.42,54.54545454545455,,,0.7,,52.69,46.0,18.46,35.17,False,98,Não,,,False,2,8,False,,True,,False,False,True,False,True,True,6,11,False,True,False,False,False,False,True,False,False,False,False,1.34,True,40660877312.0,12.09,1.53,5.57,3.47,12.63,7.58,12.27,7.39,5.15,4.1,4.68,1.14,1.71,1.65,41.96,24.5,8.18,6.27,0.33,70.15,29.84,32.03,51.57,14.9,-28.6,-8.1,41.52,41.75,-37.9,38.6,-13.2,32.03,51.57,-30.47,2.43,-4.3,-3.64,-0.09,343346737.0,23.21,38.04,62.34,5.3,5.5,True,7,,32.9,12.1,True,,1.74,0.78,0.12,36.810001373291016,False,False,False,9.124556576074257,16.926052448617746,40.34181291944631,40.59740057404468,32.886150080357964,50.392637740651935,22.16336973022675,42.42972996757079,35.10530763727373,40.34181291944631,36.307631627501685,7,True,5.5,-1.3647642679900707,-4.6310613214325835,n/d,n/d,,,,False,False,,,Lateral,36.849998474121094,-0.10854030525446756,-30.135370134468143,False,False,False,sem sinal (Lateral)
VALE3,BOVA11+DIVO11+Wishlist,BOVA11,Materiais,44.08,48.65,18.181818181818183,,,1.0,,48.31,37.79,43.87,86.9,False,99,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$80.52, preço 2.8% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,True,False,False,2,11,True,False,True,False,False,True,True,False,False,True,True,0.41,True,332928319488.0,33.49,1.77,7.17,10.47,5.27,24.52,18.11,4.76,4.6,1.04,0.8,1.19,0.55,,350.53,-43.5,9.61,7.92,0.39,60.3,38.73,51.94,87.63,50.6,-10.7,1.8,75.59,72.35,-20.2,26.0,11.1,69.97,87.63,-6.17,1.64,40.5,-2.41,1.16,1557146765.0,84.35,117.67,164.14,10.7,14.1,False,6,,-4.3,0.9,False,,0.84,0.57,-0.09,78.2300033569336,False,False,False,58.48694007493635,85.15698474910732,24.293581215649727,48.197043765869815,,42.5,6.240246823250686,87.88971136480502,,,,6,False,14.1,,,2026-10-29,2026-08-12,última,"A análise fundamentalista da VALE3 revela uma dinâmica complexa onde a eficiência operacional contrasta com desafios de rentabilidade final e crescimento. O retorno sobre o capital investido (ROIC) de 18,1% posiciona-se significativamente acima da média do setor de 9,2%, sugerindo forte capacidade de geração de valor operacional, embora o retorno sobre o patrimônio líquido (ROE) de 5,3% fique ligeiramente abaixo dos pares (5,6%). Essa qualidade operacional, contudo, convive com múltiplos de preço esticados, visto que o indicador preço sobre lucro (P/L) de 33,49 situa-se em patamar elevado, enquanto o preço sobre valor patrimonial (P/VP) de 1,77 indica que o mercado cobra um prêmio pelo ativo. No âmbito financeiro, a excelente relação entre rentabilidade e endividamento é evidenciada pelo indicador de dívida líquida sobre EBITDA de 1,04, que está confortavelmente abaixo da média setorial de 1,76, garantindo solidez frente aos compromissos de curto prazo representados pela liquidez corrente de 1,19. O rendimento de dividendos (DY) de 7,17% mostra-se robusto e coerente com a estrutura de capital desalavancada, embora a sustentabilidade de longo prazo desses proventos dependa da recuperação da margem líquida, atualmente pressionada em 4,76%. O crescimento histórico é o principal ponto de atenção, com a taxa de crescimento anual composta (CAGR) da receita em cinco anos despencando 43,5%, desempenho muito abaixo do setor que cresceu 17,4%, o que caracteriza uma severa trajetória de contração que exige checagem manual detalhada para identificar eventos contábeis não recorrentes nesse período. Diante disso, o crescimento implícito de 10,7% ao ano embutido no preço atual pelo fluxo de caixa descontado reverso mostra-se bastante exigente quando confrontado com o histórico recente de retração da companhia. O checklist de critérios confirma essa dualidade ao aprovar apenas 4 dos 8 filtros aplicados, penalizado pela ausência de crescimento superior ao setor, margem líquida abaixo do patamar de referência e transações de insiders. No campo do valuation, os métodos de preço-teto apresentam uma dispersão extrema — variando desde conservadores R$ 24,29 no fluxo de caixa descontado e R$ 48,20 em Graham, até R$ 85,16 no modelo de Gordon —, o que exige cautela extra do investidor ao adotar essas referências. Em balanço, os prós residem na forte geração de caixa operacional expressa pelo ROIC elevado, no endividamento sob controle e no atraente retorno via dividendos; já os contras concentram-se na severa contração histórica da receita, na margem líquida estreita e no preço atual que já embute premissas otimistas de crescimento futuro.

Gatilho de falseamento: margem líquida abaixo de 4,0% no próximo resultado trimestral divulgado pela companhia.",,True,False,,,Em Alta,80.80000305175781,-3.180692571481669,-12.218754058486613,False,False,False,sem sinal (Em Alta)
BBAS3,BOVA11+DIVO11+Carteira,BOVA11,Produtos financeiros,43.9,47.73,22.22222222222222,14.56,,0.4,,37.76,53.01,50.86,73.1,False,100,Não,,,False,2,6,False,,True,,False,False,False,,False,False,2,9,False,False,False,,False,,True,True,True,True,True,,True,130162302976.0,9.02,0.72,3.02,8.48,7.99,14.73,0.0,21.83,,,,,,4.81,76.53,-13.8,5.09,0.79,,92.12,7.71,17.71,27.18,28.7,-16.1,12.0,21.24,21.6,-34.8,28.5,7.6,17.71,27.18,-9.67,1.8,-7.2,-2.81,0.05,731352468.0,17.71,25.53,36.82,2.6,1.5,True,4,,6.1,1.6,True,,1.21,0.74,-0.02,22.799999237060547,False,False,False,13.818189304616677,16.254154099801447,21.237994010940326,42.438162803945715,26.186725568994063,15.63956300582869,9.731680217783993,,16.737475105296785,15.946858552815069,14.352172697533563,4,True,1.5,-37.05187202723831,-26.590019011532927,2026-11-11,2026-09-02,última,"A análise fundamentalista do Banco do Brasil (BBAS3) revela um cenário de valuation descontado que caminha em paralelo com desafios operacionais de rentabilidade e crescimento. O retorno sobre o patrimônio líquido de 8,0% e o retorno sobre o capital investido de 0,0% situam-se abaixo dos pares do setor de produtos financeiros, que registram médias de 18,4% e 2,2%, respectivamente, indicando que a reconhecida qualidade da instituição não se traduz em eficiência superior no momento. Essa rentabilidade contida convive com múltiplos de preço baixos, visto que o preço sobre lucro de 9,02 e o preço sobre valor patrimonial de 0,72 sugerem um desconto patrimonial atrativo, embora o indicador de crescimento de lucros de 4,81 sinalize que esse preço não é tão barato quando ponderado pela expansão dos resultados. No âmbito da remuneração ao acionista, o rendimento de dividendos de 3,02% mostra-se modesto, mas guarda coerência com a robusta margem líquida de 21,83%, a qual assegura a sustentabilidade dos proventos mesmo diante de uma estrutura de capital que demanda retenção para fazer frente aos riscos do setor bancário. O crescimento histórico da receita apresenta contração de 13,8% na média de cinco anos, severamente abaixo da expansão setorial de 12,7%, com a análise das janelas temporais de três anos, com alta de 6,1%, e de um ano, com avanço de apenas 1,6%, apontando que o indicador está explicitamente desacelerando. Diante disso, o checklist de critérios fundamentalistas mostra-se bastante rigoroso, com a empresa atendendo a apenas dois dos seis requisitos aplicáveis, falhando em superar a taxa Selic ou a média do setor em termos de retornos e crescimento. No campo do valuation, as estimativas de preço-teto exibem uma dispersão acentuada entre os métodos, variando desde os conservadores R$ 13,82 pelo modelo de Bazin até os otimistas R$ 42,44 pela fórmula de Graham, resultando em uma média de R$ 16,74 e um upside negativo de 37,1% em relação ao preço-teto ajustado de R$ 14,35. O crescimento implícito de 2,6% ao ano embutido no preço atual de R$ 22,80 configura um patamar exigente quando confrontado com o histórico recente de retração e desaceleração de receitas da companhia. Como pontos positivos, destacam-se o sólido valor de mercado da instituição, a forte margem líquida e o desconto em relação ao valor patrimonial; em contrapartida, pesam negativamente a perda de ritmo operacional, a rentabilidade abaixo da média setorial e a ausência de margem de segurança nos preços atuais frente às métricas clássicas de dividendos e fluxo de caixa.

Gatilho de falseamento: margem líquida abaixo de 15% no próximo resultado trimestral divulgado em 11 de novembro de 2026.",,False,True,22.29,2.29,Em Alta,22.600000381469727,0.8849506735177037,-16.80588938463641,False,False,False,sem sinal (Em Alta)
MOVI3,SMALL11,SMALL11,Bens Industriais,43.84,46.76,27.272727272727273,,,0.7,,46.52,70.94,12.88,55.17,False,101,Não,,,False,4,8,False,,False,,False,False,True,False,True,False,3,11,False,True,True,False,True,False,True,False,False,False,False,5.5,False,3273719808.0,7.53,0.83,8.03,5.83,11.08,3.58,13.78,2.89,3.63,3.65,3.71,0.68,6.43,1.21,43.89,97.0,3.56,6.78,0.22,91.5,8.5,6.5,14.83,24.6,-45.4,-11.2,9.57,9.95,-56.2,62.1,-18.2,6.5,14.83,-35.47,3.91,-4.8,-5.96,0.27,43055249.0,4.12,9.08,20.04,0.6,4.6,True,6,,16.4,8.8,True,,2.35,0.66,0.14,8.100000381469727,False,False,False,3.371968440981001,6.255001458019756,14.252988719053633,15.36879310304287,12.957392248960971,15.024906844885635,7.077614706158777,,11.822782846686941,13.605190484007302,12.244671435606572,6,True,4.6,51.16877603633896,45.96027518386023,n/d,n/d,,,,False,False,,,Em Alta,8.210000038146973,-1.339825288259966,-45.891781984066824,False,False,False,sem sinal (Em Alta)
SLCE3,SMALL11,SMALL11,Bens de primeira necessidade,42.82,45.56,27.272727272727273,,,0.0,,51.59,33.45,37.49,64.83,True,102,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$14.02, preço 31.5% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,True,False,True,False,False,True,True,1.87,True,9141580800.0,23.67,1.69,4.37,7.05,7.16,17.38,10.84,4.41,7.04,4.42,5.7,2.2,1.82,0.98,166.86,24.2,12.83,6.41,0.63,73.5,23.57,12.62,19.32,46.0,-4.6,22.9,14.47,15.14,-34.7,25.1,24.6,12.62,19.32,7.33,1.58,-8.0,-2.23,0.56,65425341.0,17.16,23.64,32.58,9.4,2.6,True,8,,0.8,25.1,False,,0.49,0.34,-0.01,18.43000030517578,False,False,False,9.28017020975938,17.214715739103646,10.316751332639587,13.822102849137176,23.358682262580203,9.032508696563744,9.421335179240684,9.859389382208047,12.788206956404059,10.088070357423817,9.079263321681436,8,True,2.6,-50.73649934161062,-30.612008981830087,n/d,n/d,,,,False,False,,,Em Alta,17.8799991607666,3.0760691847012245,-5.39013994730313,False,False,False,sem sinal (Em Alta)
SUZB3,BOVA11,BOVA11,Materiais,42.69,47.01,18.181818181818183,,,1.0,,51.27,60.35,29.78,28.97,False,103,Bandeira de alta,,,False,5,8,False,,False,,False,False,True,False,False,False,2,11,True,True,False,True,False,False,True,True,True,True,False,1.68,False,59238068224.0,7.44,1.22,0.01,3.06,16.44,27.73,5.54,17.08,6.49,3.68,9.21,3.38,1.99,0.59,22.79,-64.0,6.61,3.15,0.57,73.83,26.09,39.68,58.97,21.2,-18.4,12.3,47.34,47.3,-32.7,27.7,-7.3,39.68,58.97,-24.57,1.74,-17.9,-2.37,-0.55,358317702.0,32.26,45.8,65.04,0.5,9.7,False,6,,0.2,5.7,False,2025,0.43,0.27,-0.01,48.099998474121094,False,False,False,10.523719715919984,19.521500073031568,85.66195964813231,75.73034556230927,101.86678559127816,15.954542330068453,68.8540693180007,23.243376822646162,,,,6,False,9.7,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,47.22999954223633,1.84204730111579,-19.354766112835108,False,True,False,"Bandeira de alta — mastro +17%, recuo 16%, bandeira 10d (candidato)"
